ID,Form,IPA,Gloss,Language_ID
0,ء,/ʔ/,Hamza (ء) is a sign in the Arabic script that represents,0
1,آ,/ʔa.lif mad.da/,A form of the initial interrogative particle that indicates,0
2,آب,-aːb,"(Mashreq, especially Syria, Lebanon, Palestine, Jordan,",0
3,آب,-aːb,"to return, to come back, to repent, to incur, catch,",0
4,آب,-aːb,first-person singular non-past active jussive of أَبَى‎,0
5,آب,-aːb,"to return, to come back, to repent, to incur, catch,",0
6,آب,-aːb,first-person singular non-past active jussive of أَبَى‎,0
7,آب,-aːb,first-person singular non-past active jussive of أَبَى‎,0
8,آبيس,/ʔaː.biːs/,(Egyptian mythology) Apis,0
9,آت,-aːt,"active participle of أَتَى‎ (ʾatā), coming, next",0
10,آت,-aːt,first-person singular non-past active jussive of أَتَى‎,0
11,آت,-aːt,second-person masculine singular active imperative,0
12,آت,-aːt,second-person masculine singular active imperative,0
13,آت,-aːt,first-person singular non-past active jussive of أَتَى‎,0
14,آت,-aːt,second-person masculine singular active imperative,0
15,آت,-aːt,second-person masculine singular active imperative,0
16,آت,-aːt,second-person masculine singular active imperative,0
17,آت,-aːt,second-person masculine singular active imperative,0
18,آت,-aːt,second-person masculine singular active imperative,0
19,آتشيوت,/ʔaːt.ʃi.joːt/,"annatto, achiote, 2004 January 23,  Food and Agriculture",0
20,آتون,/ʔaː.tuːn/,(Egyptian mythology) Aten,0
21,آخرة,/ʔaː.xi.ra/,feminine singular of آخِر‎ (ʾāḵir),0
22,آخرة,/ʔaː.xi.ra/,"(chiefly Islam, singular only, with the definite article) hereafter
Antonyms: دُنْيَا‎ (dunyā), أُولَى‎ (ʾūlā)",0
23,آخن,/ʔaː.xan/,"Aachen (a city in North Rhine-Westphalia, Germany)",0
24,آدب,/ʔaː.dib/,host,0
25,آدمي,/ʔaː.da.mijj/,"human, humane, poor, inferior",0
26,آدمي,/ʔaː.da.mijj/,"human being, man",0
27,آذريون,/ʔaː.ðar.juːn/,"marigold (Calendula spp.), Synonyms: بُكُورِيّة‎ (bukūriyya),",0
28,آذى,/ʔaː.ðaː/,"to harm; to hurt, ‏آذَيْنَاهُمْ حَتَّى خَرَجُوا مِنْ",0
29,آس,/ʔaːs/," myrtle (Myrtus gen. et spp.), Synonyms: رَيْحَان‎",0
30,آس,/ʔaːs/," ace (card games, dice games, etc.)",0
31,آس,/ʔaːs/," physician, healer, one who knows medicine, Synonym:",0
32,آس,/ʔaːs/," ace (card games, dice games, etc.)",0
33,آس,/ʔaːs/," physician, healer, one who knows medicine, Synonym:",0
34,آس,/ʔaːs/," physician, healer, one who knows medicine, Synonym:",0
35,آسفي,/ʔaː.sa.fiː/,"Safi (a city in Marrakesh-Safi, Morocco)",0
36,آش,/ʔaːʃ/,(Egyptian mythology) Ash,0
37,آشوري,/ʔaː.ʃuː.rijj/,"Assyrian, Ashurite",0
38,آشوري,/ʔaː.ʃuː.rijj/,"Assyrian, Ashurite",0
39,آلة,/ʔaː.la/,"instrument, utensil, tool, apparatus, implement, device,",0
40,آمال,/ʔaː.maːl/,plural of أَمَل‎ (ʾamal),0
41,آمال,/ʔaː.maːl/,A female given name,0
42,آمون,/ʔaː.muːn/,(Egyptian mythology) Amun,0
43,آمين,/ˈʔaːmiːn(a)/,amen,0
44,آن,-aːn,"time, Synonyms: وَقْت‎ (waqt), حِين‎ (ḥīn), أَوَان‎",0
45,آن,-aːn,"to come, to near (said of time), Synonyms: حَانَ‎ (ḥāna),",0
46,آن,-aːn,"to come, to near (said of time), Synonyms: حَانَ‎ (ḥāna),",0
47,آنسة,/ʔaː.ni.sa/,"young woman, miss",0
48,آنك,/ʔaː.nuk/,"lead, Pb, 7th century C.E.,  Ṣaḥīḥ al-Buḵāriyy, 91:56:,",0
49,آني,/ʔaː.nijj/,instantaneous,0
50,آية,/ʔaː.ja/,"sign, token, ‏آيَةُ ٱللّٰه‎ʾāyatu llāhayatollah(literally,",0
51,آية,/ʔaː.ja/,A female given name,0
52,آيسلندا,/ʔaː.jis.lan.daː/,Iceland (a country in Europe),0
53,آيوا,/ʔaː.ju.waː/,Iowa (a state of the United States),0
54,أباجور,/ʔa.baː.ʒuːr/,lampshade,0
55,أباد,/ʔa.baː.da/,to exterminate,0
56,أباسخيرون,/ʔa.baːs.xiː.ruːn/,A male given name from Coptic.,0
57,أبان,/baː.na/,"to explain; to account for; to expound; to elucidate,",0
58,أبتر,/ʔab.tar/,"tailless, childless, offspringless, 7th Century CE,",0
59,أبدا,/ʔa.ba.dan/,"forever, always, Synonyms: دَائِمًا‎ (dāʾiman), بِٱسْتِمْرَار‎",0
60,أبدا,/ʔa.ba.dan/,"never!, not at all!, by no means!",0
61,أبدى,/ʔab.daː/,"to express, ‏أَبْدَى رَغْبَةً فِي الذَّهَابِ إِلَى",0
62,أبدي,/ʔa.ba.dijj/,"eternal, everlasting, endless",0
