ID,Form,IPA,Gloss,Language_ID
0,अ,/ɐ/,"The first vowel of Sanskrit, written in the Devanagari script. Inherent after consonants.",0
1,अ,/ɐ/,"A vocative particle; o, oh
अ अनन्त ― A Ananta ― O Vishnu!",0
2,अ,/ɐ/,a pronominal base,0
3,अ-,/ɐ/,"un-, not",0
4,अ-,/ɐ/,"Used in the formation of imperfect, aorist and conditional",0
5,अ-,/ɐ/,"Used in the formation of imperfect, aorist and conditional",0
6,अंश,/ɐ́n.ɕɐ/,"a share, portion, part, party, c. 1700 BCE – 1200 BCE,",0
7,अंशकरण,/ɐ̃ˈɕɐ.kɐ.ɾɐ.ɳɐ/,the act of dividing,0
8,अंशु,/ɐ̃.ɕú/,"filament, stalk (especially of the Soma plant), RV",0
9,अंशुक,/ɐ̃.ɕu.kɐ/,"cloth, fine or white cloth, muslin, garment, upper",0
10,अंस,/ɐ́m.sɐ/,"(anatomy) shoulder, shoulder-blade, c. 1700 BCE – 1200",0
11,अंसकूट,/ɐ̃́.s̪ɐ.kuː.ʈɐ/,"(anatomy) shoulder, (zoology) a bull's hump, protuberance",0
12,अंसत्र,/ɐ̃́.s̪ɐt̪.ɾɐ/,"armour protecting the shoulders, pauldron, a bow",0
13,अंसपृष्ठ,/ɐ̃́.s̪ɐ.pr̩ʂ.ʈʰɐ/,(anatomy) back of the shoulder,0
14,अंसफलक,/ɐ̃.s̪ɐ.pʰɐ.l̪ɐ.kɐ́/,(anatomy) shoulder-blade,0
15,अंहस्,/ɐ́n.ɦɐs/,"anxiety, trouble, distress, affliction, c. 1700 BCE",0
16,अंहु,/ɐ̃́.ɦu/,narrow,0
17,अंहु,/ɐ̃́.ɦu/,"anxiety, distress, c. 1700 BCE – 1200 BCE, Ṛgveda ",0
18,अऋणिन्,/ˈɐ.r̩.ɳin̪/,free from debt; unindebted (L.),0
19,अक,/ɐ́.kɐ/,"pain, unhappiness, sin",0
20,अकथित,/ɐ.kɐ.t̪ʰi.t̪ɐ/,"untold, unspoken, unsaid, unmentioned, undiscussed",0
21,अकन्या,/ɐˈkɐn̪.jɑː/,(Classical Sanskrit) not a virgin; a female who has,0
22,अकार,/ɐˈkɑː.ɾɐ/,"the Devanagari letter अ, the vowel sound /ɐ/",0
23,अकाल,/ɐ.kɑː.l̪ɐ/,unseasonable,0
24,अकाल,/ɐ.kɑː.l̪ɐ/,a wrong or bad time,0
25,अकिञ्चन,/ɐˈkiɲ.t͡ɕɐ.n̪ɐ/,"without anything, utterly destitute",0
26,अकिञ्चन,/ɐˈkiɲ.t͡ɕɐ.n̪ɐ/,that which is worth nothing,0
27,अक्तु,/ɐk.t̪ú/,"tinge, ray, light, dark tinge, darkness, night",0
28,अक्तु,/ɐk.t̪ú/,"at night, by night",0
29,अक्रूर,/ɐk.ɾuː.ɾɐ/,"not cruel, gentle",0
30,अक्लान्त,/ɐk.l̪ɑːn̪.t̪ɐ/,"unfatigued, tireless",0
31,अक्ष,/ɐ́k.ʂɐ/,"axle, axis, wheel, car, cart, the beam of a balance",0
32,अक्षत,/ɐ́k.ʂɐ.t̪ɐ/,not crushed,0
33,अक्षत,/ɐ́k.ʂɐ.t̪ɐ/,eunuch,0
34,अक्षत,/ɐ́k.ʂɐ.t̪ɐ/,unhusked barley-corn(s),0
35,अक्षय,/ɐk.ʂɐ.jɐ/,"exempt from decay, undecaying, eternal, imperishable,",0
36,अक्षय्य,/ɐk.ʂɐj.jɐ́/,undecaying,0
37,अक्षय्य,/ɐk.ʂɐj.jɐ́/,"""May thy prosperity be undecaying! "" (a form of blessing",0
38,अक्षर,/ɐk.ʂɐ́.ɾɐ/,"imperishable, unalterable",0
39,अक्षर,/ɐk.ʂɐ́.ɾɐ/,"syllable, the syllable om, letter, vowel, sound, word,",0
40,अक्षर,/ɐk.ʂɐ́.ɾɐ/,"sword (lexicography), Siva (lexicography), Vishnu (lexicography)",0
41,अक्षर,/ɐk.ʂɐ́.ɾɐ/,"sword (lexicography), Siva (lexicography), Vishnu (lexicography)",0
42,अक्षि,/ɐ́k.ʂi/,"eye, RV 10.79.2a, गुहा शिरो निहितं रधगक्षी असिन्वन्नत्ति",0
43,अक्षित,/ɐ́k.ʂi.t̪ɐ/,"imperishable, everlasting, undying, undecaying, unfailing,",0
44,अक्षितोति,/ɐ́k.ʂi.t̪ɐw.t̪i/,"(Vedic religion, Hinduism) an epithet of Indra, c.",0
45,अक्षुण्णता,/ɐk.ʂuɳ.ɳɐ.t̪ɑː/,"the state of being unbroken or continuous; continuity,",0
46,अखिल,/ɐ.kʰi.l̪ɐ/,"without a gap, complete, whole",0
47,अगरु,/ɐ.ɡɐ.ɾu/,agarwood,0
48,अगार,/ɐ.ɡɑː.ɾɐ/,Alternative spelling of आगार (āgāra),0
49,अगुरु,/ɐ.ɡu.ɾu/,"not heavy, light, (prosody) short as a short vowel",0
50,अगुरु,/ɐ.ɡu.ɾu/,"the fragrant aloe wood and tree, Aquilaria malaccensis",0
51,अग्नि,/ɐɡ.n̪í/,"Agni, god of fire, c. 1700 BCE – 1200 BCE, Ṛgveda 1.1.1,",0
52,अग्नि,/ɐɡ.n̪í/,"fire, sacrificial fire (of three kinds, गार्हपत्य (gārhapatya),",0
53,अग्रिम,/ɐɡ.ɾi.mɐ́/,"being in front, preceding, prior, furthest advanced,",0
54,अघ,/ɐ.ɡʱɐ́/,"bad, evil, sinful, dangerous, c. 1700 BCE – 1200 BCE,",0
55,अघ,/ɐ.ɡʱɐ́/,"evil, mishap, sin, c. 1700 BCE – 1200 BCE, Ṛgveda 2.41.11:इन्द्रश्च",0
56,अघ्न्या,/ɐɡʱ.n̪jɑ́ː/,"a cow, c. 1700 BCE – 1200 BCE, Ṛgveda 5.83.08:महान्तं",0
57,अघ्न्या,/ɐɡʱ.n̪jɑ́ː/,feminine singular nominative of अघ्न्य (aghnya),0
58,अङ्कयति,/ɐŋ.kɐ.jɐ.t̪i/,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
59,अङ्कस्,/ɐ́ŋ.kɐs̪/,"a curve or bend, RV 4.40.4d, करतुं दधिक्रा अनु संतवीत्वत",0
60,अङ्कित,/ɐŋ.ki.t̪ɐ/,marked,0
61,अङ्खयति,/ɐŋ.kʰɐ.jɐ.t̪i/,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
62,अङ्ग,/ɐ́ŋ.ɡɐ/,"(√ अम् Uṇ.), a limb of the body, a limb, member, the",0
63,अङ्गन,/ɐŋ.ɡɐ.n̪ɐ/,"the act of walking, ""place to walk in"", yard, court,",0
64,अङ्गमर्दन,/ɐŋ.ɡɐˈmɐɾ.d̪ɐ.n̪ɐ/,(neologism) massage,0
65,अङ्गसङ्ग,/ɐ́ŋ.ɡɐ.s̪ɐŋ.ɡɐ/,"coitus, sexual intercourse",0
66,अङ्गार,/ɐ́ŋ.ɡɑː.ɾɐ/,"charcoal, either heated or not heated, c. 1700 BCE",0
67,अङ्गिरस्,/ɐ́ŋ.ɡi.ɾɐs̪/,"Name of a ऋषि, author of the hymns of Rigveda. ix, of a code of laws, and of a treatise on astronomy.",0
68,अङ्गुलि,/ɐŋ.ɡú.l̪i/,a finger,0
69,अङ्गुली,/ɐŋ.ɡu.l̪iː/,(anatomy) finger,0
70,अङ्गुष्ठ,/ɐŋ.ɡúʂ.ʈʰɐ/,"thumb, big toe, hallux",0
71,अचिर,/ɐ.t͡ɕí.ɾɐ/,"fast, quickly",0
72,अचिर,/ɐ.t͡ɕí.ɾɐ/,"quick, not of long duration",0
73,अचिरः,/ɐ.t͡ɕí.ɾɐh/,masculine nominative singular of अचिर (acira),0
74,अचिरम्,/ɐ.t͡ɕí.ɾɐm/,masculine accusative singular of अचिर (acira),0
75,अचिराः,/ɐ.t͡ɕí.ɾɑːh/,masculine nominative/vocative plural of अचिर (acira),0
76,अचिरौ,/ɐ.t͡ɕí.ɾɑːw/,masculine nominative/accusative/vocative dual of अचिर (acira),0
77,अच्युत,/ɐt͡ɕ.ju.t̪ɐ/,"not fallen, imperishable, permanent",0
78,अच्युत,/ɐt͡ɕ.ju.t̪ɐ/,Name of Vishnu and Krishna.,0
79,अज,/ɐ.d͡ʑɐ́/,"goat, ram, troop, beam of the sun, driver, mover, instigator,",0
80,अज,/ɐ.d͡ʑɐ́/,"unborn, not born",0
81,अज,/ɐ.d͡ʑɐ́/,"unborn, not born",0
82,अजगन्ध,/ɐ.d͡ʑɐˈɡɐn̪.d̪ʱɐ/,(neologism) peppermint,0
83,अजति,/ɐ́.d͡ʑɐ.t̪i/,"to drive, to propel, to throw, to cast",0
84,अजिरायति,/ɐ.d͡ʑi.ɾɑː.jɐ.t̪i/,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
85,अज्र्य,/ɐd͡ʑ.ɾjɐ́/,being in or connected with a field or plain,0
86,अञ्जस्,/ɐ́ɲ.d͡ʑɐs̪/,"ointment, Synonym: लेप (lepa), speed, velocity",0
87,अतिथि,/ɐ́.t̪i.t̪ʰi/,"guest, visitor
yád vā́ átithipatir átithīn parivíṣya gr̥hā́n upodáity avabhŕ̥tham evá tád upā́vaiti",0
88,अतिथिपति,/ɐ́.t̪i.t̪ʰi.pɐ.t̪i/,"host, yád vā́ átithipatir átithīn parivíṣya gr̥hā́n",0
89,अतुल्य,/ɐ.t̪ul̪.jɐ/,"unequalled, incomparable, unparalleled",0
90,अत्क,/ɐ́t̪.kɐ/,"cloak, garment",0
91,अत्ति,/ɐ́t̪.t̪i/,"to eat, consume, devour",0
92,अत्यद्भुत,/ɐt̪.jɐd̪.bʱu.t̪ɐ/,very wonderful,0
93,अत्र,/ɐ́t̪.ɾɐ/,"here, in this place, at this time, in this manner",0
94,अथर्वन्,/ɐ́.t̪ʰɐɾ.ʋɐn̪/,a priest who has to do with fire and Soma,0
95,अथर्वन्,/ɐ́.t̪ʰɐɾ.ʋɐn̪/,name of the priest who is said to have been the first,0
96,अदर,/ɐ.d̪ɐ.ɾɐ/,not little; much,0
97,अदस्,/ɐ.d̪ɐ́s̪/,that; a certain,0
98,अदाक्षिण्य,/ɐ.d̪ɑːk.ʂiɳ.jɐ/,"incivility, impoliteness",0
99,अद्,/ɐd̪/,to eat,0
100,अद्ग,/ɐ́d̪.ɡɐ/,knot in wood,0
101,अद्य,/ɐd̪.jɐ́/,"today, nowadays, now",0
102,अद्यापि,/ɐd̪.jɑː.pi/,"even now, just now, to this day, down to the present",0
103,अद्यैव,/ɐd̪.jɑ́ːj.ʋɐ/,"today itself, this very day",0
104,अधम,/ɐ.d̪ʱɐ.mɐ́/,"superlative degree of अधर (ádhara); lowest, very low,",0
105,अधस्,/ɐ.d̪ʱɐ́s̪/,"beneath, under, below, c. 1700 BCE – 1200 BCE, Ṛgveda",0
106,अधिक,/ɐ.d̪ʱi.kɐ/,"additional, subsequent, supernumerary, redundant, intercalated",0
107,अधिकारिणी,/ɐ.d̪ʱi.kɑː.ɾi.ɳiː/,"official, one with authority (feminine), authoritative",0
108,अधिकारिन्,/ɐ.d̪ʱi.kɑː.ɾin̪/,"official, one with authority, authoritative",0
109,अधिकारी,/ɐ.d̪ʱi.kɑː.ɾiː/,masculine nominative singular of अधिकारिन् (adhikārin),0
110,अधितिष्ठति,/ɐ.d̪ʱi.t̪iʂ.ʈʰɐ.t̪i/,"to stand above or over, to defeat, overcome, to control,",0
111,अधुना,/ɐ.d̪ʱu.n̪ɑ́ː/,"at this time, now, c. 700 CE – 900 CE, Bhāgavata Purāṇa",0
112,अन,/ɐ.n̪ɐ́/,"breath, respiration",0
113,अनक्ष्,/ɐ.n̪ɐ́kʂ/,"(Rigvedic) blind, c. 1700 BCE – 1200 BCE, Ṛgveda 2.15.7:प्रति॑",0
114,अनङ्ग,/ɐ.n̪ɐŋ.ɡɐ́/,"bodiless, incorporeal",0
115,अनङ्ग,/ɐ.n̪ɐŋ.ɡɐ́/,"the ether, air, sky, the mind, that which is not the",0
116,अनङ्ग,/ɐ.n̪ɐŋ.ɡɐ́/,"name of Kamadeva (god of love, so called because he",0
117,अननुमेय,/ɐ.n̪ɐ.n̪u.mɐ́j.jɐ/,"unpredictable, uninferable",0
118,अनल,/ɐ.n̪ɐ.l̪ɐ/,"Agni (the Hindu fire god), a variety of Pitṛdevas,",0
119,अनल,/ɐ.n̪ɐ.l̪ɐ/,"fire, Synonyms: see Thesaurus:अग्नि, digestive power,",0
120,अनस्,/ɐ́.n̪ɐs̪/,"cart, wagon, mother, birth, offspring, living creature,",0
121,अनापत्ति,/ɐ.n̪ɑː.pɐt̪.t̪i/,"guiltless, blameless",0
122,अनाहार,/ɐ.n̪ɑː.ɦɑː.ɾɐ/,one who abstains from food; one who fasts,0
123,अनाहार,/ɐ.n̪ɑː.ɦɑː.ɾɐ/,"abstinence (especially from food), non-production",0
124,अनिन्द्रिय,/ɐ.n̪in̪.d̪ɾi.jɐ/,"""that which is not a sense"" the mind, Synonyms: see",0
125,अनिन्द्रिय,/ɐ.n̪in̪.d̪ɾi.jɐ/,senseless; lacking senses,0
126,अनीक,/ɐ́.n̪iː.kɐ/,"the face, the appearance; splendor, the front; any",0
127,अनु,/ɐ́.n̪u/,"after; afterwards, thereupon, then, next, further,",0
128,अनु,/ɐ́.n̪u/,"after, along, according to",0
129,अनु,/ɐ́.n̪u/,"non-Aryan man, Synonym: म्लेच्छ (mleccha)",0
130,अनु,/ɐ́.n̪u/,"non-Aryan man, Synonym: म्लेच्छ (mleccha)",0
131,अनु-,/ɐ́.n̪u/,"after, along, alongside, near to, with, according to",0
132,अनुक,/ɐ́.n̪u.kɐ/,"subordinate, dependent, ""being after"" lustful",0
133,अनुनासिक,/ɐ.n̪u.n̪ɑː.s̪i.kɐ/,"nasal, uttered through the nose (as one of the five",0
134,अनुनासिक,/ɐ.n̪u.n̪ɑː.s̪i.kɐ/,nasalization,0
135,अनुमेय,/ɐ.n̪u.mɐ́j.jɐ/,"predictable, measurable, inferable, Antonym: अननुमेय",0
136,अनुशय,/ɐ.n̪u.ɕɐ.jɐ/,"repentance, revocation (of a bargain)",0
137,अनुशासक,/ɐ.n̪u.ɕɑː.s̪ɐ.kɐ/,"instructor, director, one who governs or punishes",0
138,अनुसार,/ɐ.n̪u.s̪ɑː.ɾɐ/,"following, conforming",0
139,अनुस्वार,/ɐ.n̪us̪ˈʋɑː.ɾɐ/,"(phonetics) anusvara, the ""after-sound"" (a nasal consonant",0
140,अनूक,/ɐ́.n̪uː.kɐ/,"the backbone, spine, the back part of the altar, a",0
141,अनूक,/ɐ́.n̪uː.kɐ/,"race, family, peculiarity of race, disposition, character",0
142,अनूक,/ɐ́.n̪uː.kɐ/,"race, family, peculiarity of race, disposition, character",0
143,अनूप,/ɐ.n̪uː.pɐ́/,"a pond, c. 1700 BCE – 1200 BCE, Ṛgveda , a watery place,",0
144,अनूप,/ɐ.n̪uː.pɐ́/,"situated near the water, watery",0
145,अनृक्षर,/ɐ.n̪r̩k.ʂɐ.ɾɐ́/,without thorns,0
146,अन्तःपात्र,/ɐn̪.t̪ɐ́ɸ.pɑːt̪.ɾɐ́/,"the interior of a vessel, c. 1200 BCE – 1000 BCE, Atharvaveda",0
147,अन्तःपुर,/ɐn̪.t̪ɐh.pu.ɾɐ/,"female apartments, gynaeceum, harem",0
148,अन्तम,/ɐ́n̪.t̪ɐ.mɐ/,"nearest, closest, intimate, c. 1700 BCE – 1200 BCE,",0
149,अन्तम,/ɐ́n̪.t̪ɐ.mɐ/,last; situated at the end,0
150,अन्तम,/ɐ́n̪.t̪ɐ.mɐ/,last; situated at the end,0
151,अन्तर,/ɐ́n̪.t̪ɐ.ɾɐ/,"being in the interior, interior, within, near, proximate,",0
152,अन्तर,/ɐ́n̪.t̪ɐ.ɾɐ/,"the interior, a hole, opening, the interior part of",0
153,अन्तर्,/ɐn̪.t̪ɐ́ɾ/,"within, between, amongst, in the middle or interior,",0
154,अन्तर्जाल,/ɐn̪.t̪ɐɾˈd͡ʑɑː.l̪ɐ/,"(computing, neologism) internet",0
155,अन्तर्जालेन,/ɐn̪.t̪ɐɾ.d͡ʑɑːˈl̪eː.n̪ɐ/,"(neologism) through/via the Internet, छात्त्राः अन्तर्जालेन",0
156,अन्ति,/ɐn̪.t̪i/,"near, before, in the presence of, to, in the vicinity",0
157,अन्ति,/ɐn̪.t̪i/,an elder sister (in dramas),0
158,अन्त्र,/ɐ́n̪.t̪ɾɐ/,"(anatomy) entrail, intestine",0
159,अन्ध,/ɐn̪.d̪ʱɐ́/,"blind, c. 1700 BCE – 1200 BCE, Ṛgveda 1.148.4:न यं",0
160,अन्ध,/ɐn̪.d̪ʱɐ́/,"n night, darkness, m the name of a people",0
161,अन्धकार,/ɐn̪.d̪ʱɐ.kɑː.ɾɐ/,darkness,0
162,अन्धस्,/ɐ́n̪.d̪ʱɐs̪/,"the Soma plant, Synonym: सोम (sóma), any herb, Soma",0
163,अन्न,/ɐ́n̪.n̪ɐ/,"food, victuals, (especially) boiled rice, bread corn,",0
164,अन्न,/ɐ́n̪.n̪ɐ/,eaten,0
165,अन्य,/ɐn̪.jɐ́/,"other, different, other than, different from, opposed",0
166,अन्यथा,/ɐn̪.jɐ́.t̪ʰɑː/,"otherwise, in another way",0
167,अप-,/ɐ.pɐ́/,"away, off, back, down",0
168,अपगम,/ˈɐ.pɐ.ɡɐ.mɐ/,the act of moving out of an apartment,0
169,अपत्य,/ɐ́.pɐt̪.jɐ/,"offspring, child, descendant, c. 400 CE, Kālidāsa,",0
170,अपदेश,/ɐ.pɐ.d̪ɐj.ɕɐ/,"pretense, pretext, plea, c. 400 CE, Kālidāsa, Raghuvaṃśa",0
171,अपद्रव्य,/ɐ.pɐd̪.ɾɐʋ.jɐ/,"a bad thing, a penile extension device",0
172,अपनह्यति,/ɐ.pɐ.n̪ɐɦ.jɐ.t̪i/,to strip; to take off (clothes),0
173,अपर,/ɐ.pɐ.ɾɐ/,"having nothing beyond or after, having no rival or",0
174,अपर,/ɐ.pɐ.ɾɐ/,"posterior, later, latter (as opposed to पूर्व (pū́rva);",0
175,अपर,/ɐ.pɐ.ɾɐ/,the hind foot of an elephant,0
176,अपर,/ɐ.pɐ.ɾɐ/,"the future, RV 6.33.5, नूनं न इन्द्रापराय च सया भवा",0
177,अपर,/ɐ.pɐ.ɾɐ/,"posterior, later, latter (as opposed to पूर्व (pū́rva);",0
178,अपर,/ɐ.pɐ.ɾɐ/,the hind foot of an elephant,0
179,अपर,/ɐ.pɐ.ɾɐ/,"the future, RV 6.33.5, नूनं न इन्द्रापराय च सया भवा",0
180,अपराधिन्,/ɐ.pɐ.ɾɑː.d̪ʱin̪/,"criminal, offender, guilty",0
181,अपर्युषित,/ɐ.pɐɾ.ju.ʂi.t̪ɐ/,"fresh, new, not stale",0
182,अपशब्द,/ɐ.pɐ.ɕɐb.d̪ɐ/,bad or vulgar language,0
183,अपसर्जन,/ɐ.pɐ.s̪ɐɾ.d͡ʑɐ.n̪ɐ/,"abandonment, final emancipation of the soul, donation",0
184,अपाय,/ɐ.pɑː.jɐ/,"danger, risk, उपायं चिन्तयेत् प्राज्ञस्तथापायं च चिन्तयेत्।upāyaṃ",0
185,अपि,/ɐ́.pi/,"(preposition with location) close by or to, within,",0
186,अपि,/ɐ́.pi/,"With an optative it expresses hope, fear, or desire.",0
