ID,Form,IPA,Gloss,Language_ID
0,'ekatuaba,/ʔɛkatuˈaβa/,right,0
1,'y,/ˈʔɨ/,water,0
2,'ybakamusi,,A tropical fruit tree native to South America (Campomanesia,0
3,'ybapytanga,/ʔɨˌβapɨˈtãŋa ~ ʔɨˌβapɨˈtãᵑɡa/,Surinam cherry (fruit of the Eugenia uniflora tree),0
4,'ybá,/ʔɨˈβa/,fruit,0
5,a'e,/äˈʔɛ/,"he, she, it (third person singular)",0
6,aan,,no.,0
7,aba,,hair,0
8,aba,,"village, especially a typical Brazilian indigenous",0
9,aba,,"village, especially a typical Brazilian indigenous",0
10,abanhe'enga,/aˌβaɲɛˈʔɛ̃ᵑɡa/,Old Tupi (i.e. the language's endonym),0
11,Abaré,,"priest, clergyman",0
12,abá,/aˈβ̞a/,"man, especially a Brazilian male Indian.
Abá peró supé o-nhe'eng.The Indians talked to the Portuguese.",0
13,abé,,also.,0
14,akanga,/ʔaˈkãᵑɡa ~ ʔaˈkãŋa/,head (part of the body),0
15,akaîu,/akaˈju/,cashew apple,0
16,akub,/aˈkub/,"warm, hot.",0
17,akuti,/akuˈti/,agouti,0
18,akyrara,/akɨˈɾaɾa/,abortion,0
19,akûeî,,that (for visible beings),0
20,amana,/ãˈmãna/,rain,0
21,amỹîa,,grandfather,0
22,andyrá,/ãn.dɨ.ˈɾa/,"bat, common name to certain chiropteran mammals
José de Anchieta, Teatro:
Andyrá ruãpe é, panama koîpó gûaîkuíka?Is it a bat, a butterfly or a cuica?",0
23,Anhanga,,Name of a supernatural being of Tupi Mythology.,0
24,any,/a.ˈnɨ/,Alternative form of anũ,0
25,anũ,/a.ˈnũ/,ani (bird),0
26,aoba,/ʔaˈʔɔβ̞a/,clothing,0
27,apek,/-aˈpɛk/,"(transitive) to singe; to burn the feathers or bristles of.
1999,  José de Anchieta,  Teatro de Anchieta (play, in Portuguese), São Paulo: Editora Martins Fontes, page 162:Xe posaká, xe ratã; oroapek; oroesyne…I am valiant, I am strong; I will singe you; I will roast you…",0
28,apekũ,/ʔapɛˈkũ/,tongue (part of the body),0
29,apŷaba,/aˈpɯ̯aβa/,(of humans) male,0
30,ara,/ˈʔaɾa/,"day, weather",0
31,arara,,macaw (bird),0
32,arasá,,"Any of a number of Brazilian trees or the pear-like, apple-shaped guava fruits they bear, of species Psidium cattleyanum or Psidium guineense or another species of Psidium, or Eugenia stipitata.",0
33,aratiku,,A tropical fruit tree native to South America (Annona crassiflora).,0
34,atu'uba,,uxorial father-in-law.,0
35,atá,/ʔaˈta/,fire,0
36,atã,/-aˈtã/,"hard, firm",0
37,ayra,/ʔaˈʔɨɾa/,son or daughter (of a man).,0
38,aîa,/ˈʔaʝ̞a/,"acid, sour",0
39,aîpĩ,,"cassava, manioc (Manihot esculenta)",0
40,aîó,/ʔaˈjɔ/,"bag, purse",0
41,a’e,,An alternative spelling of a'e.,0
42,baîaku,,blowfish (any species of fish of the family Tetraodontidae that have the ability to inflate themselves to a globe),0
43,bebé,,flight,0
