ID,Form,IPA,Gloss,Language_ID
0,a,/ʔa/,not,0
1,abe,/ʔa.be/,may (to be allowed),0
2,agung,/ʔa.ɡuŋ/,in the middle of,0
3,ahkau,/ʔa.kʰaw/,Alternative form of hkau,0
4,ahkí,/ʔa.kʰi/,Alternative form of ahkít,0
5,ahkít,/ʔa.kʰit/,now,0
6,asøk,/ʔa.sɨk/,Alternative form of søk,0
7,ayenap,/ʔa.je.nap/,Alternative form of ayénap,0
8,ayénap,/ʔa.je.nap/,yesterday,0
9,bang,/baŋ/,bright,0
10,bau,,hill,0
11,bau,,(transitive) to carry on one's back,0
12,bau,,(transitive) to carry on one's back,0
13,bayn,,flower,0
14,bayn,,"plate, dish",0
15,bayn,,Indicates the perfective aspect of the succeding verb;,0
16,bayn,,"plate, dish",0
17,bayn,,Indicates the perfective aspect of the succeding verb;,0
18,bayn,,Indicates the perfective aspect of the succeding verb;,0
19,bayt,,week,0
20,bayt,,(transitive)  to hit,0
21,bayt,,(transitive)  to hit,0
22,bit,/bit/,sun,0
23,boem,/bøm/,mountain,0
24,byam,/bjam/,to jump,0
25,byau,/bjaw/,classifier for a bunch of fruit,0
26,byen,/bjen/,to clean,0
27,byit,/bjit/,to give,0
28,byu,/bju/,people,0
29,byáng,/bjaŋ˥/,(transitive) to cure,0
30,bá,/ba/,father,0
31,báng,/baŋ˥/,(intransitive) to contain holes,0
32,bøk,/bɨk/,to shoot,0
33,bøt,/bɨt/,to shoot,0
34,cap,/t͡ʃap/,Classifier for fruit.,0
35,Chengmay,/t͡ɕʰeŋ.maɪ̯/,Chiang Mai (a province of Thailand).,0
36,chi,/t͡ɕʰi/,what?,0
37,chikoyt,/t͡ɕʰi.koɪ̯t/,why?,0
38,chimu,/t͡ɕʰi.mu/,why?,0
39,chisú,/t͡ɕʰi.su/,how?,0
40,choyt,/t͡ɕʰoɪ̯t/,goat,0
41,chá,/t͡ɕʰa/,to need,0
42,cháng,/t͡ɕʰaŋ˥/,expensive,0
43,chít,/t͡ɕʰit/,to wash,0
44,chóng,/t͡ɕʰoŋ/,praise,0
45,cit,/t͡ʃit/,"little, small",0
46,couk,/t͡ʃowk/,cook,0
47,cám,,cold,0
48,cám,,"classifier for long and small objects, like a sword",0
49,cám,,"classifier for long and small objects, like a sword",0
50,cáng,/t͡ɕaŋ˥/,(transitive) to lay (e.g. bricks),0
51,cáu,/t͡ɕaw/,to teach,0
52,da,/da/,one,0
53,da,/da/,"a, an",0
54,dagoyi,/da.ɡo.ji/,half,0
55,daiyám,/dai.jam/,some,0
56,daji,/da.d͡ʑi/,few,0
57,dam,/dam/,flat,0
58,dangáin,/da.ŋain/,all,0
59,de,,(transitive) to build,0
60,de,,wealth,0
61,de,,wealth,0
62,doem,/døm/,again,0
63,dzain,/dzaɪ̯n/,year,0
64,dzi,/dzi/,thing,0
65,dzo,/d͡zoː˧/,child,0
66,dzobóe,/dzo.bø/,table,0
67,dzobóy,/dzo.boɪ̯/,Alternative form of dzobóe,0
68,dzung,/dzuŋ/,to pile up,0
69,dzáng,/d͡zaŋ˥/,(intransitive) to touch the target,0
70,dzóem,/dzøm/,"classifier for pairs of objects, like shoes",0
71,dzóyn,/dzoɪ̯n/,slope,0
72,dá,/da/,Used after an attribute. Indicates that the previous,0
73,dáng,/daŋ˥/,(intransitive) to fence,0
74,dé,/de/,to send,0
75,dò,/do/,up,0
76,dò,/do/,"go up, come up",0
77,dò,/do/,to attend,0
78,dò,/do/,to attend,0
79,fu,/fu/,"classifier for thin and flat objects, like a leaf",0
80,gam,/ɡam/,"classifier for a long, green plant, like a tree, grass or a flower",0
81,gau,/ɡaw/,nine,0
82,ge,/ɡe/,good,0
83,gi,/ɡi/,Alternative form of ge,0
84,gi,/ɡi/,turns the preceding word into a nominative,0
85,gong,/ɡoŋ/,body,0
86,guk,/ɡuk/,paddy,0
87,gyang,/ɡjaŋ˧/,pain,0
88,gyau,/ɡjaw/,to break,0
89,gye,/ɡje/,very,0
90,gyey,/ɡjeɪ̯/,water,0
91,gyi,/ɡji˧/,enemy,0
92,gyit,/ɡjit/,water,0
93,gyo,/ɡjo/,chicken,0
94,gyuk,/ɡjuk/,fear,0
95,gyó,/ɡjo/,down,0
96,gyó,/ɡjo/,go down,0
97,gáng,/ɡaŋ˥/,(intransitive) to cover with a blanket,0
98,gó,/ɡo/,other,0
99,gó,/ɡo/,marks the subject of the sentence as plural,0
100,hau,/haw/,that,0
101,hga,/ɰa/,Marks the sentence as future tense.,0
102,hgeq,/ɰeʔ/,also,0
103,hgè,/ɰe/,Marks the sentence as an order.,0
104,hgø,/ɰɨ/,to buy,0
105,hit,/hit/,here,0
106,hit,/hit/,this,0
107,hkamyang,/kʰam.jaŋ/,how long?,0
108,hkamyò,/kʰa.mjo/,how much? how many?,0
109,hkasú,/kʰa.su/,how?,0
110,hkau,/kʰaw/,in,0
111,hkayt,/kʰaɪ̯t/,"classifier for long and small objects, like a rope",0
112,hkouk,/kʰowk/,in,0
113,hku,/kʰu/,cup,0
114,hkyap,/kʰjap/,"classifier for thin and wide objects, like a plate, a blanket, a shirt or trousers",0
115,hkyuk,/kʰjuk/,six,0
116,hkyáng,/kʰjaŋ˥/,(intransitive) to complain,0
117,hkyó,/kʰjo/,as,0
118,hkyó,/kʰjo/,about,0
119,hkyúng,/kʰjuŋ/,"Classifier for a long and big object, like firewood, wood and bamboo.",0
120,hkyǿng,[kʰjɨŋ],thousand,0
121,hkáng,/kʰaŋ˥/,(intransitive) to contain gaps,0
122,hkétayn,/kʰe.taɪ̯n/,pencil,0
123,hkúng,/kʰuŋ/,around,0
124,houk,/howk/,that (between here and there),0
125,houklouk,/howk.lowk/,but,0
126,houksú,/howk.su/,like that,0
127,hpací,/pʰa.t͡ʃi/,wisdom,0
128,hpang,,(transitive) to open,0
129,hpang,,(intransitive) to flee,0
130,hpang,,(intransitive) to flee,0
131,hpo,/pʰɔ/,leaf,0
132,hpyáng,/pʰjaŋ˥/,worse,0
133,hpáng,/pʰaŋ˥/,sunny,0
134,hpú,/pʰu/,classifier for guns,0
135,hpúng,/pʰuŋ/,power,0
