ID,Form,IPA,Gloss,Language_ID
0,A,,"The first letter of the Hawaiian alphabet, written in the Latin script.",0
1,a,,and (used between sentences),0
2,a,,"of, belonging to",0
3,ā,,"when, at the same time as, until, to, as far as",0
4,ā,,"and, so, (rare) and then, (rare) but",0
5,ā,,"jaw, cheekbone, a surgical instrument made of smooth",0
6,ā,,"to talk a lot, chatter, jabber, blabber, to be talkative,",0
7,ā,,a mold used in souring foods such as poi,0
8,ā,,"jaw, cheekbone, a surgical instrument made of smooth",0
9,ā,,"to talk a lot, chatter, jabber, blabber, to be talkative,",0
10,ā,,a mold used in souring foods such as poi,0
11,ā,,a mold used in souring foods such as poi,0
12,aeʻo,,"A species of stilt (bird) native to Hawaii, Himantopus",0
13,aha,/ˈa.ha/,"what?, He aha kēlā? ― What is that?",0
14,ahi,/ˈa.hi/,fire (oxidation reaction),0
15,ahiahi,/a.hiˈa.hi/,evening (time of day),0
16,aho,,"fishing line, cord",0
17,aho,,(intransitive) to breathe,0
18,ahupuaʻa,,a wedge-shaped land subdivision of ancient Hawaii which extended from the mountains to the sea,0
19,ai,,"To have sexual intercourse, to copulate.",0
20,aia,,"Used at the beginning of a sentence that describes the location (in space or time) of the subject.
Aia ka ʻohana ma ke kaʻa.
The family is in the car.",0
21,Aigupita,,Alternative form of ʻAikupika,0
22,aikāne,,A man with whom one has sex,0
23,aina,,coition,0
24,aka,,"appearing, bright",0
25,akā,,"but, however",0
26,akamai,,"intelligence, wit",0
27,akamai,,"(stative) intelligent, smart, clever",0
28,ake,,(anatomy) liver (organ of the body),0
29,ake,,"to yearn for, desire",0
30,ākea,,"(stative) wide, broad, (stative) spacious, (stative)",0
31,ākea,,"width, breadth",0
32,akeakamai,,"one who seeks knowledge, philosopher, philosophy, scientist,",0
33,akeakamai,,(stative) scientific,0
34,akemāmā,,(anatomy) lung,0
35,ako,/ˈa.ko/,(transitive) to thatch,0
36,aku,,"bonito, skipjack tuna (Katsuwonus pelamis)",0
37,aku,,"direction away from the speaker, away",0
38,akua,,"god (deity), any supernatural being, spirit, ghost,",0
39,akua,,"(stative) divine, (stative) supernatural",0
40,Akua,,(preceded by definite article) God (Christian),0
41,akula,,"direction away from the speaker, away",0
42,ala,/ˈa.la/,"way, path, road",0
43,alaila,,"there (at that place), then (at that time)",0
44,Alana,/aˈla.na/,A female given name from Hawaiian.,0
45,Alana,/aˈla.na/,A  surname​.,0
46,Alana,/aˈla.na/,A  surname​.,0
47,alani,,brown algae (Dictyota),0
48,alanui,,"road, street, large path",0
49,Alapaʻi,/a.laˈpa.ʔi/,"A male given name from Hawaiian., A female given name",0
50,alelo,,"tongue, language",0
51,Alika,,Obsolete spelling of ʻAlika and ʻĀlika,0
52,aliʻi,,a hereditary rank of traditional chief,0
53,aliʻi,,(stative) noble,0
54,alo,,"front (facing side), face, Ua kipaku aku ʻoe iaʻu i",0
55,aloha,/aˈlo.ha/,"hello, greetings, goodbye, farewell",0
56,aloha,/aˈlo.ha/,"love, compassion, affection, mercy, sympathy, pity,",0
57,aloha,/aˈlo.ha/,"(transitive) to love, be fond of, (transitive) to show",0
58,Aloha,/aˈlo.ha/,"A female given name., (uncommon) A male given name.",0
59,amo,,burden,0
60,amo,,(transitive) to carry (on the shoulders),0
61,ana,/ˈa.na/,"cave, cavern",0
62,āna,,"his, hers, its (a-type possessive)",0
63,anapuni,,boundary,0
64,anapuni,,to encircle,0
65,anawaena,,(geometry) diameter,0
66,ane,/ˈa.ne/,"mite (insect), ringworm",0
67,ane,/ˈa.ne/,"insect-eaten, gnawed",0
68,ani,/ˈa.ni/,"to blow softly (as a breeze), to beckon; wave",0
69,anilā,,weather,0
70,anuanu,,cold,0
71,ānuenue,,rainbow,0
72,Anuhea,/a.nuˈhe.a/,A female given name from Hawaiian of modern usage.,0
73,Ānui,,Perseus (constellation),0
74,ao,,"light, daylight, day, dawn",0
75,ao,,"world, earth",0
76,ao,,cloud,0
77,ao,,"world, earth",0
78,ao,,cloud,0
79,ao,,cloud,0
80,Aotearoa,/ao̯.ke.aˈlo.a/,"New Zealand (a country in Oceania), Synonym: Nukilani",0
81,apau,,Alternative spelling of a pau,0
82,au,/ˈau̯/,I (personal pronoun),0
83,au,/ˈau̯/,"era, period of time, current (water), movement",0
84,au,/ˈau̯/,"(intransitive) to flow, (intransitive) to move",0
85,au,/ˈau̯/,"era, period of time, current (water), movement",0
86,au,/ˈau̯/,"(intransitive) to flow, (intransitive) to move",0
87,āu,,"yours, your Second person singular possessive, a-type.",0
88,auē,,wow,0
89,Aukate,,"Niʻihau form of ʻAukake (“August”)
O Aukate teia malama.This month is August.",0
90,aumoe,,"midnight, late night",0
91,aupuni,,"nation, country, kingdom, government, he hana aupuni",0
92,aupuni,,(stative) national,0
93,awa,/ˈa.wa/,"channel, passage, port, harbor, cove",0
94,awakea,/a.waˈke.a/,"noon, midday (time of day when the sun is the highest)",0
95,awatea,,"Niʻihau form of awakea (“midday”)
Aloha awatea.Good midday.",0
96,awāwa,/aˈwaː.wa/,"valley, ravine",0
97,aʻa,/ˈa.ʔa/,root (of plant),0
98,aʻe,,"any of several native Hawaiian trees (Sapindus spp., Zanthoxylum spp.)",0
99,aʻe,,"up, upward, sideways",0
100,aʻe,,(poetic) to; by Alternative form of e,0
101,aʻela,,"upward, sideways; next",0
102,aʻo,,instruction,0
103,aʻo,,"(transitive) to teach, learn
aʻo mai - to learn
aʻo aku - to teach",0
104,aʻo,,(poetic) Subject marker (replacing ʻo in poetry).,0
105,aʻo,,"(poetic) of, belonging to (o-possessive, replacing of o in poetry)",0
106,aʻole,,"no, not, un-",0
107,aʻole,,"to be none, to have none",0
108,aʻu,,"mine, my First person singular possessive, a-type.,",0
109,Banagaladesa,/pa.na.ka.laˈke.ka/,Bangladesh (a country in Asia),0
110,Banagaladesa,/pa.na.ka.laˈke.ka/,(stative) Bangladeshi,0
111,bē,,The name of the Latin-script letter B.,0
112,Beniamina,,Benjamin (biblical character),0
113,Beretania,,Obsolete form of Pelekānia.,0
114,Botuana,,"Botswana
No Botuana ʻo ia.He/she is from Botswana.",0
115,Daniela,,Daniel (in old versions of the Bible),0
116,Daniʻela,,"Daniel (biblical character; book of the Bible).
2012 Baibala Hemolele, Daniʻela 6:16 (tr. KJV Daniel 6:16):
A kauoha aʻela ke aliʻi, a ua lawe ʻia mai ʻo Daniʻela, a hoʻolei ʻia ihola ʻo ia i loko o ka lua liona. ʻŌlelo maila ke aliʻi iā Daniʻela, ʻī maila, ʻO kou Akua, ka mea āu i hoʻomana mau ai, e hoʻopakele nō ʻo ia iā ʻoe.
Then the king commanded, and they brought Daniel, and cast him into the denne of Lions: now the king spake and saide vnto Daniel; Thy God, whom thou seruest continually, he will deliuer thee.",0
117,Dāvida,,David (biblical character),0
118,dē,,The name of the Latin-script letter D.,0
119,diabolo,,"(religion, mythology) devil",0
120,Doreka,,Dorcas (biblical character),0
121,e,,"used to mark the following verb as an infinitive; to,",0
122,e,,by (indicating the agent of a verb in the passive voice),0
123,ea,/ˈe.a/,"sovereignty, rule, air, breath, gas, vapor, life, life",0
124,ea,/ˈe.a/,"(intransitive) to rise, go up, (intransitive) to smell",0
125,Elikapeka,,Obsolete spelling of ʻElikapeka,0
126,emi,,"(intransitive) to diminish, to reduce, to decrease,",0
127,emi,,"(stative) cheap, inexpensive",0
128,emi,,(music) flat,0
129,emi,,"(stative) cheap, inexpensive",0
130,emi,,(music) flat,0
131,emi,,(music) flat,0
132,gā,,The name of the Latin-script letter G.,0
133,Gaberiela,,Gabriel (biblical character),0
134,Galatia,/ka.laˈki.a/,Galatians (book of the Bible),0
135,Gāna,/ˈkaː.na/,Ghana (a country in Africa),0
136,hā,,"four, fourth",0
137,hā,,"breath, life",0
