ID,Form,IPA,Gloss,Language_ID
0,ᄀᆞᄅᆞᄫᅵ,/kʌ̀.lʌ̀.βí/,drizzle (light rain),0
1,ᄀᆞᄅᆞᆷ,/kʌ̀.lʌ́m/,"large freshwater body
river
lake",0
2,ᄀᆞᄅᆞ치다,/kʌ̀.lʌ̀.t͡sʰí.tá/,"to point towards
1459,  Worin seokbo 月印釋譜 / 월인석보, page 2:34b:右(우)手(슈) 左(좌)手(슈)로〮 天(텬)地(디) ᄀᆞᄅᆞ치〮샤〮 ᄒᆞ오ᅀᅡ〮 내〮 尊(존)호〮라 ᄒᆞ〮시니〮WU.SYU CWA.SYU-lwó THYEN.TI kòlòchísyá hòwòzá náy CWON-hwólà hósìníPointing to heaven and earth with the left and right hands, [the Buddha] said, ""I alone am the honored one"".",0
3,ᄀᆞᅀᆞᆶ,/kʌ̀.zʌ̀lh/,"autumn, fall",0
4,ᄀᆞᆫ쟈ᇰ,/kʌnt͡sjaŋ/,soy sauce made from soybean,0
5,ᄀᆞᆲ,/kʌlp/,fold; layer,0
6,ᄀᆞᆲ다,/kʌ̌lp.tá/,"(transitive) to make parallel, (intransitive) to be",0
7,ᄀᆞᆺ다,/kʌ̌z.tá/,to cut,0
8,ᄀᆞᇫ,/kʌ̌z/,edge; boundary,0
9,ᄀᆞᇫ애,/kʌ̀z.ɣáj/,scissors,0
10,ᄀᆞ옳,/kʌ̀.òlh/,(geographic) district,0
11,ᄀᆞ티,/kʌtʰi/,"with, together",0
12,ᄀᆡ약고,/kʌjjakko/,"gayageum, A long zither with bridges and between 12 and 25 strings; used primarily in Korean traditional and classical music.",0
13,ᄂᆞᆶ,/nʌ́lh/,"blade, edge",0
14,ᄂᆞᆾ,/nʌ̀t͡sʰ/,face,0
15,ᄂᆡᅀᅵᆯ,/nʌjzil/,tomorrow,0
16,ᄃᆞᆯ,/tʌ́l/,moon,0
17,ᄃᆞᆺ다,/tʌ̌z.tá/,"to love, especially non-romantically or excessively,",0
18,ᄃᆞᆺ다,/tʌ̌z.tá/,"to be warm, 1466,  救急方諺解 / 구급방언해 (Gugeupbang eonhae):ᄆᆞᅀᆞᄆᆞᆯ",0
19,ᄃᆞ리다,/tʌ̀.lí.tá/,"(transitive)  to bring along, to take with oneself",0
20,ᄆᆞᅀᆞᆷ,/mʌzʌm/,"mind, heart (emotional state), 1447,  Seokbo sangjeol",0
21,ᄆᆞ니다,/mʌnita/,"to touch (with the hand), 1459,  Worin seokbo 月印釋譜",0
22,ᄆᆡᅀᅵᆯ,/mʌjzil/,every day,0
23,ᄆᆡᅀᅵᆯ,/mʌjzil/,every day,0
