ID,Form,IPA,Gloss,Language_ID
0,abbha,,"cloud, sky",0
1,abbhāgata,,having arrived,0
2,abbhāgata,,guest,0
3,abhaya,,"safe, fearless",0
4,abhidhāna,,"name, appellation, expression, c. 500 AD,  Kaccāyana,",0
5,abhidosa,,last evening,0
6,abhijjamāna,,not breaking or separating,0
7,abhijjhā,,covetousness,0
8,abhinimmāti,,"to create, to cause to appear by supernatural power",0
9,abhininnāmeti,,"to bend towards, to turn or direct to",0
10,abhinipphādeti,,to bring into existence,0
11,abhiññāta,,well-known; recognised,0
12,abhirūpa,,beautiful,0
13,abhisajjati,,to be angry； to scold,0
14,abhisandeti,,"To drench, to rain upon",0
15,abhiseka,,"anointing, consecration, inauguration",0
16,abhitiṭṭhati,,to stand out supreme，to excel，surpass,0
17,abhittharati,,"To make haste, be quick., Dh 116 (Commentary has: turitaturitan",0
18,abhivādeti,,"to salute, to greet",0
19,abhivijināti,,to conquer,0
20,abhiyujjhati,,to contend with,0
21,abhiyujjhati,,"masculine and neuter locative singular of abhiyujjhant,",0
22,abhiyujjhita,,past participle of abhiyujjhati (“to contend with”),0
23,abhūta,,"not real, untrue, false",0
24,acc-,,"Alternative form of ati- (“over”) used before vowels, which see for further details.",0
25,accha,,bear,0
26,accharā,,"finger, (mythology) celestial nymph",0
27,acchariya,,marvelous,0
28,acci,,"a ray of light, a beam, flame",0
29,accuta,,"everlasting, eternal, Synonym of nibbāna",0
30,adda,,"moist, green",0
31,addhan,,"path, time",0
32,addhānamagga,,"a long path, high road",0
33,addi,,mountain,0
34,adeti,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
35,adhi,,up to,0
36,adhigacchati,,"to get to, to acquire, to attain, to understand",0
37,adhigaṇhāti,,to surpass,0
38,adhika,,exceeding; superior,0
39,adhikaraṇa,,"supervision, administration, relation, cause, consequence,",0
40,adhikāra,,"management, office, aspiration, chapter, section, c.",0
41,adhipaññā,,higher wisdom,0
42,adhipati,,"lord, ruler, master",0
43,adhippāya,,intention,0
44,adhiṭṭhāna,,"(Buddhism) will, determination, resolution: one of",0
45,adhivara,,"superb, excellent, surpassing",0
46,adhīna,,dependent,0
47,adho,,below,0
48,adhoṭhita,,"standing below, (in a book) preceding",0
49,adhunā,,now,0
50,adinna,,not given or offered,0
51,aḍḍha,,"rich, opulent, wealthy",0
52,aḍḍha-,,half-,0
53,agada,,medicine,0
54,agada,,healthy,0
55,agati,,wrong course,0
56,agāra,,"home, house, dwelling",0
