ID,Form,IPA,Gloss,Language_ID
0,abac,/aːbak/,Alternative spelling of abak,0
1,Abac,,"A  surname, from Kapampangan​.",0
2,abacan,/abaːkan/,lunch,0
3,abagat,,south wind,0
4,abak,,morning,0
5,abaka,,abaca,0
6,abakan,,breakfast,0
7,abala,/abaːla/,"a family affair, something to be kept internal",0
8,abalac,/aːbaːlak/,(transitive) realise,0
9,abat,,To accost,0
10,abias,,rice ((raw) seeds used as food),0
11,abu,,ash (solid remains of a fire),0
12,abukadu,,avocado,0
13,abut,,"to reach
E ku pa ayabutanI can’t grasp the meaning yet.",0
14,abyas,,rice ((raw) seeds used as food),0
15,addua,,two,0
16,agad,,"immediately, straightaway",0
17,aglahi,,to incite; to provoke,0
18,akasya,,acacia tree,0
19,akbung,,"to explode, to blow up",0
20,akmul,,swallow; act of swallowing,0
21,akmulan,,(anatomy) throat,0
22,aku,,"I (personal pronoun), me (direct object of a verb),",0
23,alakdan,,scorpion,0
24,albug,,flood,0
25,albugan,,west,0
26,aldaw,,Alternative form of aldo.,0
27,aldo,/ɯlˈdo/,"sun, day",0
28,aldo-aldo,,daily; everyday,0
29,aldo-aldo,,daily; everyday,0
30,alduk,,swallow; act of swallowing,0
31,ali,,no,0
32,alimasag,,the flower crab (Portunus pelagicus),0
33,alimpuyu,,(anatomy) mole,0
34,alipatpat,,firefly,0
35,alipugpug,,"dust
1875, Casalesayan ning pañgadding biñagan a Magapalaman quing catecismong picudtana ning P. Astete macayagpangnaman qñg catecismo ning P. Ripalda, page 44:
Quing pauas ning lupamu cananmu ing tinape, anggang mulica qng gabun a que lalangaiunu, uling alipugpugca,t, sublica qng alipugpug. Caibatnang  sinabi ning Dios iting macapangaligquig a atul.",0
36,aliwa,,"other, another",0
37,alubebe,,fish paste,0
38,amanu,,"word
1875, Casalesayan ning pañgadding biñagan a Magapalaman quing catecismong picudtana ning P. Astete macayagpangnaman qñg catecismo ning P. Ripalda, page 23
Dacal careting bague a 6 misulat, meingatla uli- ning tradicion, ina inalalnang  8an Pablo caring tesalonioenses qfig cumcumandasang mayap ing usuc a  tinggapda. Catutuan-ullinan quing ing amanu ning Dios a miluid qning tradicion , ...
1981, Edna Manlapaz, Kapampangan Literature
""Ngeni acu naman: paquiramdaman mung mayap uling iti ya na ing tauli nang  amanu ning pialit mung tau."" I'Miling canita tinalindiquing ya, canuari e na buring  paquiramdaman itang pisasabian da, bista't lalu nong tiningid ding panamdam ...",0
39,amian,,"The cold dry season between October and February, (by",0
40,amlat,,history,0
41,anak,,"child (a female or male child, a daughter or son)",0
42,anam,,six,0
43,Angeles,,"A Christian surname, from Spanish, the 28th most common",0
44,Angeles,,An independent city in the Philippines.,0
45,Angeles,,An independent city in the Philippines.,0
46,angin,,wind (movement of air),0
47,anluagi,,(archaic) carpenter,0
48,antak,,vagina; female reproductive system,0
49,apalya,,bitter melon,0
50,api,,fire (oxidation reaction),0
51,apulu,,ten,0
52,Arceo,,"A  surname, from Spanish​.",0
53,arung,,(anatomy) nose,0
54,asan,,fish,0
55,asawa,,spouse; husband; wife,0
56,asbuk,,mouth,0
57,aslagan,,"east
Ati lu king bandang Aslagan ning Asya reng bangsang Tsina, Hapon, Mauling Korea ampong Pangulung Korea.
The countries of China, Japan, South Korea and North Korea are on the eastern part of Asia.",0
58,aslagan,,"to illuminate, to light upon",0
59,asu,,dog (animal),0
60,asuk,,smoke,0
61,atdu,,gall; bile,0
62,ate,,(anatomy) liver,0
