ID,Form,IPA,Gloss,Language_ID
0,abril,,April,0
1,acahya,,companion.,0
2,achakalin,,shrimp,0
3,achi,,a little.,0
4,achtihuiehquetl,,The oldest son or daughter.,0
5,achtohui,,first.,0
6,achtohui,,before.,0
7,agosto,,August,0
8,ahacatl,,wind.,0
9,ahahuilli,,Obsolete spelling of ahawilli,0
10,ahakatl,,wind,0
11,ahqueya,,who?,0
12,ahqui,,to swim.,0
13,ahsi,,to arrive.,0
14,ahuacacuahuitl,,avocado tree.,0
15,ahuacatl,,Obsolete spelling of awakatl,0
16,ahuiyac,,Obsolete spelling of awiyak,0
17,akachikiwitl,,basquet cane,0
18,aketzpalin,,aligator,0
19,alaxox,[ˈala.ʃoːʃ],orange[1],0
20,altepetl,,"altepetl, city, town.",0
21,altepetlehquetl,,"the inhabitant of an altepetl, town.",0
22,ama,,now,0
23,amacamanalli,,map.,0
24,amantzi,,right now,0
25,amatl,,"paper., book.",0
26,amatlahcuilolli,,A letter.,0
27,amelli,,well.,0
28,amigo,,friend,0
29,amohuanti,,second person; you (plural),0
30,apipiyalotl,,dragonfly,0
31,aqui,,to be (negative).,0
32,atemitl,,river.,0
33,atl,,water,0
34,atli,,to drink water.,0
35,awakatl,/aːwakatɬ/,"(Ixcatepec, Tantoyuca, Tepetzintla and Temapache) avocado",0
36,ax,,not,0
37,axcahua,,sheep.,0
38,axcaneli,,ant.,0
39,axtle,,"no, negative response.",0
40,aya,,not yet,0
41,ayohtli,,"gourd, squash.",0
42,ayotl,,turtle.,0
43,azoltic,,blue.,0
44,burro,,donkey.,0
45,cafe,,coffee,0
46,cahualtoahui,,widow (female).,0
47,cahualtotlayi,,widow (male).,0
48,cahuatlehco,,to ride a horse.,0
49,cahuayo,,Obsolete spelling of kawayo,0
50,calaqui,,to enter.,0
51,calendario,,calendar,0
52,cali,,"Alternative spelling of calli, house.",0
53,caltlacatl,,person.,0
54,camanalli,,"word., language.",0
55,camohtli,,sweet potato.,0
56,campa,,where,0
57,canque,,where,0
58,carro,,"car., chariot.",0
59,cartilla,,"card, book",0
60,caxtiltecacamanali,,Alternative spelling of caxtiltecacamanalli.,0
61,caxtiltecacamanalli,,the Spanish language.,0
62,caxtolli,,fifteen.,0
63,cayochi,,fox.,0
64,ce,,one.,0
65,cecuiliztli,,the cold.,0
66,cenquiztoc,,pure.,0
67,chichiltic,,Obsolete spelling of chichiltik,0
68,chichiltik,,red,0
69,chicnahui,,nine.,0
70,chicuace,,six.,0
71,chilcaxitl,,"Molcajete, a traditional Mexican stone tool, equivalent",0
72,chivo,,goat,0
73,chocolatl,,chocolate,0
74,cholohua,,to flee.,0
75,ciento,,hundred.,0
76,cihuamizto,,(female)cat,0
77,cihuapil,,Obsolete spelling of siwapil,0
78,cihuatl,,Obsolete spelling of siwatl,0
79,cilchilli,,pequin pepper.,0
80,ciltomatl,,tomatillo,0
81,cimolotl,,cob(corn).,0
82,cincuahuitl,,cuttings.,0
83,cinolotl,,cob(corn).,0
84,cintli,,corncob,0
85,cochi,,to sleep.,0
86,cocoliztli,,sickness.,0
87,cocotl,,"wound, sore.",0
88,cocoxquetl,,Obsolete spelling of kokoxketl,0
89,cohuatl,,Obsolete spelling of kowatl,0
90,comalli,,Obsolete spelling of komalli,0
91,comitl,,"pot, pan.",0
92,conepiya,,to have a child.,0
93,conetl,,Obsolete spelling of konetl,0
94,costlaquemitl,,"Alternative spelling of coztlaquemitl, pancho.",0
95,coto,,shirt.,0
96,coxtalli,,a sack.,0
97,coyotl,,Obsolete spelling of koyotl,0
98,coztic,,Obsolete spelling of kostik,0
99,coztlaquemitl,,pancho.,0
100,cuacamohtli,,yuca.,0
101,cuacarro,,"car., chariot.",0
102,cuahuitl,,Obsolete spelling of kuawitl,0
103,cualantoc,,angry,0
104,cualca,,early.,0
105,cualli,,good.,0
106,cualli,,well.,0
107,cualtitoc,,"fine, ok.",0
108,cuapelechi,,Obsolete spelling of kuapelechin,0
109,cuatitlamitl,,forest.,0
110,cuatitlanehquetl,,"mountain inhabitant., forest animal",0
111,cuatlahcayotl,,fruit.,0
112,cuatochi,,Obsolete spelling of kuatochin,0
113,cuatopilli,,"rod., wooden spear.",0
114,cuaxilocuahuitl,,banana tree.,0
115,cuaxilomiltitla,,banana plantation.,0
116,cuaxilotl,,Obsolete spelling of kuaxilotl,0
117,cuecuetzi,,tiny.,0
118,cueyitl,,skirt.,0
119,cuitlapil,,"tail, rear.",0
120,cuitlatl,,"excrement, feces.",0
121,diciembre,,December,0
122,ehquetl,,being.,0
123,ehua,,to be from.,0
124,elchiqui,,rib (anatomy).,0
125,elhuicac,,heaven.,0
126,elhuicactli,,the sky.,0
127,eli,,to be.,0
128,elotl,,A fresh ear of corn.,0
129,eltlapal,,wing.,0
130,eltoc,,to be.,0
131,eltoya,,very,0
132,enero,,January,0
133,escuela,,school,0
134,estado,,state,0
135,estli,[ˈes.tɬi],"Alternative spelling of eztli, blood.",0
136,etixtli,[eˈtiʃ.tɬi],Dough made from ground beans.,0
137,etl,,bean.,0
138,etzontli,,a bean bush.,0
139,exinachtli,,bean seed.,0
140,eyi,,three.,0
141,eyoli,,bean seed.,0
142,eztli,,Obsolete spelling of estli,0
143,familia,,family.,0
144,gobierno,,government.,0
145,hasta,,until,0
146,hora,,hour.,0
147,huacax,,cow,0
148,huacaxcuitlatl,,cow manure.,0
149,huactlatlaxixtli,,tuberculosis.,0
150,huahca,,then; at that time; next.,0
151,huampo,,friend.,0
152,huapalli,,"board, plank.",0
153,huehca,,"far away, distant.",0
154,huehcapa,,above,0
155,huehcapan,,"lineage, ancestry",0
156,huehcapantic,,tall.,0
157,huehcatla,,deep.,0
158,huehuecafentzontli,,an old coffee tree.,0
159,huehuentzi,,old.,0
160,huehuentzi,,old man.,0
161,hueyatl,,river.,0
162,hueyi,,"big, great.",0
163,hueyinana,,grandmother.,0
164,hueyitata,,grandfather.,0
165,huica,,to sing.,0
166,huicatl,,song.,0
167,huihuiciquitic,,thin.,0
168,huihuitic,,silly.,0
169,huino,,alcohol.,0
170,huitztli,,thorn.,0
171,iahcol,,"his, her, its shoulder.",0
172,iahui,,"his, her, its aunt.",0
173,iaxca,,"of him, her, it.",0
174,ica,,with,0
175,icelti,,alone.,0
176,icha,,"his, her, its home.",0
177,icni,,brother,0
178,icnotzi,,orphan.,0
179,ihnaloc,,morning,0
180,ihnalpa,,morning.,0
181,ihquino,,thus.,0
182,ihuaya,,"with him, her, it.",0
183,iicni,,"his, her, its brother.",0
184,iixtiyol,,"his, her, its eye.",0
185,ilhuitl,,"fiesta, festival.",0
186,ilwikatl,,sky,0
187,imachcone,,"nephew, niece",0
188,imohuanti,,second person; you (plural),0
189,inana,,"his, her, its mother.",0
190,inenepil,,"his, her, its tongue.",0
191,ininhuanti,,third person; they,0
