ID,Form,IPA,Gloss,Language_ID
0,agnutmaqan,/a.kə.nu.tə.ma.xan/,"story, news, report, message, discussion",0
1,ajioqjemin,/a.t͡ʃi.ox.t͡ʃe.min/,blackberry,0
2,ajioqjeming,,plural of ajioqjemin,0
3,ajioqjeminn,,obviative of ajioqjemin,0
4,alawe'l,,plural of alawei,0
5,alawei,/a.la.wej/,pea,0
6,aloqoman,/a.lo.xo.man/,grape,0
7,aloqomann,,plural of aloqoman,0
8,amaljigwej,/a.mal.t͡ʃi.kʷet͡ʃ/,(Nova Scotia) raccoon,0
9,amaljigwejg,,plural of amaljigwej,0
10,amaljigwejl,,obviative of amaljigwej,0
11,amaljugwej,/a.mal.t͡ʃu.kʷet͡ʃ/,raccoon,0
12,amalpaqamej,/a.mal.pa.xa.met͡ʃ/,(Cape Breton) chipmunk,0
13,amu,/a.mu/,bee,0
14,anagwe'j,/a.na.kʷeːt͡ʃ/,flounder,0
15,ap'tapegiejit,/a.pə.ta.pe.ki.e.t͡ʃit/,turkey,0
16,apalgaqamej,/a.pal.ka.xa.met͡ʃ/,(Listuguj) chipmunk,0
17,apalqaqamej,/a.pal.xa.xa.met͡ʃ/,chipmunk,0
18,apigji'j,/a.pik.t͡ʃiːt͡ʃ/,mouse,0
19,apigjilu,/a.pik.t͡ʃi.lu/,skunk,0
20,apistanewj,/a.pis.ta.newt͡ʃ/,marten,0
21,apli'gmuj,/ap.liːk.mut͡ʃ/,hare,0
22,apo'qatej,/a.poː.xa.tet͡ʃ/,woodpecker,0
23,apugji'j,/a.puk.t͡ʃiːt͡ʃ/,(Nova Scotia) mouse,0
24,apugjilu,/a.puk.t͡ʃi.lu/,(Nova Scotia) skunk,0
25,aqam,/a.xam/,snowshoe,0
26,atagali,/a.ta.ka.li/,frog,0
27,atoqwa'su,/a.to.xʷaː.su/,trout,0
28,atu'tuej,/a.tuː.tu.et͡ʃ/,squirrel,0
29,atuomgomin,/a.tu.om.ɡo.min/,strawberry,0
30,awo'wejituo'pi,/a.woː.we.t͡ʃi.tu.oː.pi/,(Bear River) spider web,0
31,e's,/eːs/,clam,0
32,engejit,/en.ke.t͡ʃit/,caterpillar,0
33,ga'qaquj,/kaː.xa.xut͡ʃ/,crow,0
34,ga't,/kaːt/,eel,0
35,gajue'wj,/ka.t͡ʃu.eːwt͡ʃ/,cat,0
36,gajue'wji'j,/ka.t͡ʃu.eːw.t͡ʃiːt͡ʃ/,kitten,0
37,gajuewj,/ka.t͡ʃu.ewt͡ʃ/,cat,0
38,gajuewji'j,/ka.t͡ʃu.ew.t͡ʃiːt͡ʃ/,kitten,0
39,gapjagwej,/kap.t͡ʃa.kʷet͡ʃ/,robin,0
40,gaqpesaw,/kax.pe.saw/,smelt (fish),0
41,gawaqtejg,/ka.wax.tet͡ʃk/,gooseberry,0
42,gawaqtejgumusi,/ka.wax.tet͡ʃ.ku.mu.si/,gooseberry bush,0
43,gi'gwesu,/kiː.kʷe.su/,muskrat,0
44,gitpu,/kit.pu/,eagle,0
45,giwnig,/kiw.nik/,otter,0
46,gjiga'qaquj,/ək.t͡ʃi.kaː.xa.xut͡ʃ/,raven,0
47,glmuej,/kə.lə.mu.et͡ʃ/,mosquito,0
48,gloqiej,,swamp robin,0
49,gloqontiej,,seagull,0
50,gloqowej,/kə.lo.xo.wet͡ʃ/,star,0
51,gna'ji'j,/kə.naː.t͡ʃiːt͡ʃ/,nit,0
52,go'gwejij,/koː.kʷe.t͡ʃit͡ʃ/,spider,0
53,go'gwejijua'pi,/koː.kʷe.t͡ʃi.t͡ʃu.aː.pi/,spider web,0
54,go'qoli'gwej,/koː.xo.liː.kʷet͡ʃ/,"chicken, hen",0
55,go'qoli'gweji'j,/koː.xo.liː.kʷe.t͡ʃiːt͡ʃ/,chick,0
56,gomgwej,/kom.kʷet͡ʃ/,suckerfish,0
57,gopit,/ko.pit/,beaver,0
58,gu'gu'gwes,/kuː.kuː.kʷes/,owl,0
59,gulgwi'ji'j,/kul.kʷiː.t͡ʃiːt͡ʃ/,piglet,0
60,gulgwi's,/kul.kʷiːs/,"pig, hog",0
61,gulpatgij,/kul.pat.kit͡ʃ/,maggot,0
62,gwimu,/kʷi.mu/,loon,0
