ID,Form,IPA,Gloss,Language_ID
0,Abevile,/abəˈvilə/,"Abbeville (a city in France)
12th or 13th century,  author unknown,  Le Bouchier D'Abevile:A Abevile ot un bouchier,Que si voison orent molt chier.In Abbeville there was a butcher,Held in high esteem by his neighbors.",0
1,able,/ˈablə/,able; capable,0
2,abregier,/abrəˈdʒjeːr/,"(transitive) To shorten; to make shorter, To abridge;",0
3,abscondre,/apsˈkundrə/,to hide; to dissimulate.,0
4,acater,/akaˈteːr/,(Old Northern French) Alternative form of acheter,0
5,achater,/atʃaˈteːr/,Alternative form of acheter,0
6,acort,/aˈkɔrt/,agreement; accord,0
7,acroistre,/aˈkroi̯strə/,"to augment; to increase, circa 1170,  Chrétien de Troyes,",0
8,acueil,/aˈku͡ɛʎ/,welcome (act of welcoming someone or something),0
9,aé,/aˈeː/,age,0
10,Affrike,/aˈfrikə/,Africa (continent),0
11,Affrique,/aˈfrikə/,Africa (continent),0
12,agenoillier,/adʒənuˈʎeːr/,"(reflexive, s'agenoillier) to kneel; to kneel down",0
13,aguisier,/aɡyi̯ˈzjeːr/,"to sharpen (a tool, a knife)",0
14,aide,/ˈai̯də/,help; assistance; aid,0
15,aidier,/ai̯ˈdjeːr/,"(transitive) to help, circa 1170,  Christian of Troyes,",0
16,aignel,/aˈɲɛl/,lamb,0
17,aigre,/ˈai̯ɡrə/,"sharp, sour, acid",0
18,ainz,/ˈai̯nts/,before,0
19,ainz,/ˈai̯nts/,before,0
20,aiudha,/aˈjyðə/,"aid, assistance",0
21,aiue,/aˈjyə/,Alternative form of aiudha,0
22,Alemaigne,/aləˈmaɲə/,the part of Europe equivalent to modern Germany,0
23,alemant,/aləˈmant/,German; relating to the territory that is now called,0
24,alemant,/aləˈmant/,German (language),0
25,alkimie,/alˈkimjə/,alchemy,0
26,almosne,/alˈmɔsnə/,alms (charitable donations given to the poor),0
27,amant,/aˈmant/,"lover, Synonym: ameor",0
28,ancien,/anˈt͡sjeːn/,old; ancient,0
29,andeus,/anˈdeu̯s/,Alternative form of andous,0
30,andous,/anˈdou̯s/,"both, 12th century, Li Dialogue Gregoire lo Pape, Se",0
31,andui,/anˈdyi̯/,nominative of andeus,0
32,Anglois,/anˈɡloi̯s/,Alternative form of Engleis,0
