ID,Form,IPA,Gloss,Language_ID
0,lor,,,0
1,㕭,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
2,㕰,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
3,㕳,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
4,㕶,,an expletive or exclamation,0
5,㕸,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
6,㕺,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
7,㕼,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
8,㖁,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
9,㖂,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
10,㖃,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
11,㖄,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
12,㖅,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
13,㖇,,to sip,0
14,㖏,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
15,㖐,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
16,㖔,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
17,㖦,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
18,㘀,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
19,㘊,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
20,㘋,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
21,㘌,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
22,㘑,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
23,㘙,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
24,㠜,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
25,㨅,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
26,㨉,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
27,㨌,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
28,㨍,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
29,㨎,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
30,㨏,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
31,㨐,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
32,㨑,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
33,㨒,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
34,㨓,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
35,㨔,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
36,㨕,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
37,㨙,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
38,㨚,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
39,㨜,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
40,㨝,,to wedge in,0
41,㨞,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
42,㨟,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
43,㨠,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
44,㨡,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
45,㨢,,to join,0
46,㨤,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
47,㨨,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
48,㨭,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
49,㨯,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
50,㨱,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
51,㨲,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
52,㨵,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
53,㨶,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
54,㨷,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
55,㨸,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
56,㨹,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
57,㨺,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
58,㨻,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
59,㨼,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
60,㩈,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
61,㩊,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
62,㩋,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
63,㩌,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
64,㩍,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
65,㩎,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
66,㩕,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
67,㩖,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
68,㩙,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
69,㩛,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
70,㩝,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
71,㩞,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
72,㩟,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
73,㩠,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
74,㩡,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
75,㩢,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
76,㩤,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
77,㩥,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
78,㩩,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
79,㩪,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
80,㩬,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
81,㩮,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
82,㩯,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
83,㩰,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
84,㩱,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
85,㩲,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
86,㩴,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
87,㩶,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
88,㩸,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
89,㩹,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
90,㩺,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
91,㩽,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
92,㩿,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
93,㪀,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
