ID,Form,IPA,Gloss,Language_ID
0,аачэ,/ˈaːt͡ɕe/,"domestic deer, 2003,  A. G. Shadrina,  Дэбэгэй [Debegej]:Дьэ",0
1,адил,/aˈdil/,"boy, young man",0
2,ажуу,/aˈʒuː/,"voice, 2003,  A. G. Shadrina,  Пиэтэр Бэрбэкин [Pieter",0
3,айбии,/ajˈbiː/,"soul, ghost, spirit, reflection",0
4,алмэ,/ˈalme/,shaman,0
5,амун,/aˈmun/,"bone, 2002,  A. G. Shadrina,  Иркин пулундиэ тэрикэдэньэ",0
6,анаан,/aˈnaːn/,on purpose,0
7,андьэ,/ˈand͡ʑe/,"leader, chief, elder, prince, princeling",0
8,анил,/aˈnil/,"fish, 2007,  A. V. Slepcova,  Иркидьэ мит Нунгэдэнгэн",0
9,арнууйаа,/arnuːˈjaː/,"wolverine (Gulo gulo), 1997,  A. G. Shadrina,  Арнууйаадиэ",0
10,ароойэ,/aˈroːje/,lenok (fish of the genus Brachymystax),0
11,аҥа,/aˈŋa/,mouth,0
12,аҥдьэ,/ˈaŋd͡ʑe/,"eye, 2002,  A. G. Shadrina,  Пиэтэр Бэрбэкин [Pieter",0
13,дорообо,/do.roː.bo/,hello,0
14,ирил,/iˈril/,"belly, stomach, 2007,  M. I. Turpanova,  Чолҕораадиэ",0
15,йахал,/jaˈqal/,Yakut (person),0
16,йаҥжэ,/ˈjaŋʒe/,goose,0
17,йоо,/ˈjoː/,head,0
18,йоҕурчэ,/joˈʁurt͡ɕe/,"flock, herd, pack (collective of animals), Аачэ йоҕурчэ",0
19,йоҥжаа,/joŋˈʒaː/,beak,0
20,курчэҥ,/kurˈt͡ɕeŋ/,crane (bird),0
21,көдин,/køˈdin/,properly,0
22,көдиэл,/køˈdie̯l/,wolf (Canis lupus),0
23,көдьэ,/køˈd͡ʑe/,larva,0
24,көй,/ˈkøj/,"boy, lad",0
25,көйпэ,/ˈkøjpe/,Synonym of көй (køj),0
26,көнмэ,/ˈkønme/,"friend, mate",0
27,лахил,/laˈqil/,tail,0
28,лочил,/loˈt͡ɕil/,"fire, 1997,  A. G. Shadrina,  Пиэтэр Бэрбэкин [Pieter",0
29,лэбиэ,/leˈbie̯/,"earth, 2006,  A. V. Slepcova,  Мэт лэбиэ [My earth.]:Оо",0
30,лэгул,/leˈɡul/,"food, 2007,  M. I. Turpanova,  Чолҕораадиэ [The Bunny]:Тудэ",0
31,маабут,/maːˈbut/,lasso,0
32,мархиль,/marˈqiʎ/,"girl, lass, 2006,  A. V. Slepcova,  Иркин тэрикэ пулундиэдиэньэ",0
33,мидэдьэ,/miˈded͡ʑe/,needle,0
34,мино,/miˈno/,"raft, float",0
35,молин,/moˈlin/,"only, hardly, barely",0
36,моттушкаа,/motːuʃˈkaː/,gull,0
37,мошолупкаа,/moʃolupˈkaː/,owl,0
38,моҕо,/moˈʁo/,"hat, 2007,  M. I. Turpanova,  Чолҕораадиэ [The Bunny]:Моҕолэк",0
39,мурэ,/muˈre/,"shoe, footwear",0
40,мэдин,/meˈdin/,"as soon as, just, only just",0
41,мэлут,/meˈlut/,breast,0
42,мэт,/ˈmet/,"I, my",0
43,мээмээ,/meːˈmeː/,bear,0
44,надо,/ˈnado/,it is necessary that,0
45,нодо,/noˈdo/,bird,0
46,нумэ,/nuˈme/,"Alternative form of нумө (numø)
2002,  A. G. Shadrina,  Чолҕораадиэ [The Bunny]:Дьэ нумэ будиэн арпаач.Dʹe nume budien arpāč.Now, he climbed on top of the house.",0
47,нумө,/nuˈmø/,house,0
48,ньумудьии,/ɲumuˈd͡ʑiː/,"axe, 1997,  A. G. Shadrina,  Пиэтэр Бэрбэкин. [Pieter",0
49,ньуу,/ˈɲuː/,"name, 1997,  A. G. Shadrina,  Пиэтэр Бэрбэкин [Pieter",0
50,одул,/oˈdul/,"Yukaghir, 2007,  M. I. Turpanova,  Чолҕораадиэ [The",0
51,омнии,/omˈniː/,"people, family, 1997,  A. G. Shadrina,  Арнууйаадиэ",0
52,онор,/oˈnor/,tongue,0
53,оожии,/oːˈʒiː/,"water, 1997,  A. G. Shadrina,  Пиэтэр Бэрбэкин [Pieter",0
54,паабаа,/paːˈbaː/,"elder sister, 2002,  A. G. Shadrina,  Пиэтэр Бэрбэкин",0
55,пайл,/ˈpajl/,woman,0
56,пайпэ,/ˈpajpe/,Synonym of пайл (pajl),0
57,парнаа,/parˈnaː/,"crow, 2003,  A. G. Shadrina,  Парнаа [The Crow]:А парнааҥин",0
58,пиполь,/piˈpoʎ/,sandpiper (Calidris melanotos),0
59,поньхаараа,/poɲqaːˈraː/,birch,0
60,поо,/ˈpoː/,"orphan, widow, widower, slave, servant",0
61,пугиль,/puˈɡiʎ/,"lord, king, parent-in-law (wife's parent)",0
62,пулут,/puˈlut/,"old man, 2002,  A. G. Shadrina,  Пиэтэр Бэрбэкин [Pieter",0
63,сам,/ˈsam/,"self, -self, 2007,  M. I. Turpanova,  Раньше, когда",0
64,тибо,/tiˈbo/,rain,0
65,толоу,/toˈlow/,(wild) deer,0
66,тоукэ,/ˈtowke/,dog,0
67,тэрикэ,/teˈrike/,"old woman, 2003,  A. G. Shadrina,  Арнууйаадиэ [The",0
68,тэт,/ˈtet/,"thou, you (singular), thy, your (singular)",0
69,ужжоо,/uʒˈʒoː/,gun,0
70,унун,/uˈnun/,Alternative form of унуҥ (unuŋ),0
71,унун,/uˈnun/,attributive of унуҥ (unuŋ),0
72,унуҥ,/uˈnuŋ/,"river, 1997,  A. G. Shadrina,  Пиэтэр Бэрбэкин [Pieter",0
73,уө,/ˈuø̯/,"child, 1997,  A. G. Shadrina,  Пиэтэр Бэрбэкин [Pieter",0
74,ферма,/ˈfʲerma/,"farm, 2007,  M. I. Turpanova,  Раньше, когда мы были",0
75,хаар,/ˈqaːr/,skin,0
76,хаҥичэ,/qaˈŋit͡ɕe/,hunter,0
77,Хойл,/ˈqojl/,God,0
78,Хойл,/ˈqojl/,God,0
79,хонжо,/ˈqonʒo/,"tear, rip, hole",0
80,хоробо,/qoˈrobo/,"cow, 2007,  M. I. Turpanova,  Раньше, когда мы были",0
81,хорой,/qoˈroj/,two-year-old male deer,0
82,чаачаа,/t͡ɕaːˈt͡ɕaː/,"elder brother, 1997,  A. G. Shadrina,  Пиэтэр Бэрбэкин",0
83,чайка,/ˈt͡ɕajka/,gull,0
84,чамдьэ,/ˈt͡ɕamd͡ʑe/,"oar, peddle",0
85,чибаль,/t͡ɕiˈbaʎ/,stove,0
86,чиижэлэ,/ˈt͡ɕiːʒele/,hazel grouse (Tetrastes bonasia),0
87,чилгэ,/ˈt͡ɕilɡe/,"branch, bough",0
88,чолҕоро,/ˈt͡ɕolʁoro/,"hare, 2007,  M. I. Turpanova,  Чолҕораадиэ [The Bunny]:Чолҕоро",0
89,чоҕойэ,/t͡ɕoˈʁoje/,"knife, 2003,  A. G. Shadrina,  Дэбэгэй [Debegej]:Мэт",0
90,чугэ,/t͡ɕuˈɡe/,"way, road, path, 1997,  A. G. Shadrina,  Пиэтэр Бэрбэкин",0
91,чэбиль,/t͡ɕeˈbiʎ/,tundra,0
92,чөбинэ,/t͡ɕøˈbine/,spear,0
93,шаал,/ˈʃaːl/,"tree, 1997,  A. G. Shadrina,  Арнууйаадиэ [The Wolverine]:Шаал",0
94,шанайаах,/ʃanaˈjaːq/,fur coat,0
95,шахалэ,/ʃaˈqale/,fox (Vulpes vulpes),0
96,шашхул,/ʃaʃˈqul/,"hand, foot, paw, finger, toe, claw",0
97,шиньэль,/ʃiˈɲeʎ/,snare (a trap for foxes or wolverines),0
98,шолнаа,/ʃolˈnaː/,woodpecker,0
99,шоромо,/ʃoˈromo/,"human being, 1997,  A. G. Shadrina,  Арнууйаадиэ [The",0
100,шоуҕо,/ˈʃowʁo/,"plate, dish, bowl, tableware, dishes, 2003,  A. G.",0
101,шоҕунмэ,/ʃoˈʁunme/,lichen,0
102,шоҥдьилэ,/ˈʃoŋd͡ʑile/,"flood season (season when the ice starts melting, around",0
103,шубэдьэ,/ˈʃubed͡ʑe/,heart,0
104,шөйл,/ˈʃøjl/,"stone, pebble, 2006,  A. V. Slepcova,  Иркин тэрикэ",0
105,шөйльбул,/ʃøjʎˈbul/,mouse (Mus musculus),0
106,шөрилэ,/ˈʃørile/,"flower, color, paint",0
107,шөшток,/ʃøʃˈtok/,"staff, stick, perch, post, roost, a hearth platform",0
108,эмдьэ,/ˈemd͡ʑe/,"younger sibling, 2007,  M. I. Turpanova,  Раньше, когда",0
109,эмул,/eˈmul/,"island, isle",0
110,эмэй,/eˈmej/,"mother, 1997,  A. G. Shadrina,  Пиэтэр Бэрбэкин [Pieter",0
111,эпиэ,/eˈpie̯/,grandmother,0
112,эрпэйэ,/ˈerpeje/,"Even, 2002,  A. G. Shadrina,  Дэбэгэй [Debegej]:Таат",0
113,эчиэ,/eˈt͡ɕie̯/,"father, 1997,  A. G. Shadrina,  Пиэтэр Бэрбэкин [Pieter",0
114,өмгэдэ,/ˈømɡede/,saddle,0
115,өнмэ,/ˈønme/,"mind, memory, cognition, intellect",0
116,*saqa-,,,1
