ID,Form,IPA,Gloss,Language_ID
0,A,,"The first letter of the Crimean Tatar alphabet, written in the Latin script.",0
1,abajur,,lampshade,0
2,abay,,(Northern dialect) grandmother,0
3,abbat,,abbot,0
4,abbreviatura,,"abbreviature, abbreviation",0
5,abonement,,"subscription, season ticket",0
6,abonent,,subscriber,0
7,abordaj,,boarding (the act of a sailor or boarding party attacking,0
8,abort,,"abort, abortion",0
9,abortiv,,abortive,0
10,aborigen,,aboriginal,0
11,abrakadabra,,abracadabra,0
12,abraziv,,abrasive,0
13,absolüt,,absolute,0
14,abulqat,,"advocate, lawyer",0
15,abiy,,elder brother,0
16,acayip,,interesting,0
17,accı,,bitter,0
18,aciz,,"helpless, powerless",0
19,ada,,island,0
20,adaptatsiya,,adaptation (clarification of this definition is needed),0
21,adet,,custom,0
22,adım,,step,0
23,advokat,,"advocate, lawyer",0
24,afta,,week,0
25,afişa,,notice posted in a public place; poster,0
26,agent,,agent,0
27,agentlik,,agency,0
28,agrar,,agrarian,0
29,agressor,,aggressor,0
30,agressiya,,aggression,0
31,agronom,,agronomist,0
32,agitator,,agitator; one who agitates.,0
33,ahır,,"stall, horse house, stable",0
34,ahlâqsız,,"amoral, immoral",0
35,aketmek,,(informal) to take away,0
36,akkord,,"accord, harmony of sounds; agreement or correspondence of things.",0
37,akis,,perverse,0
38,alabota,,"goosefoot (formerly family Chenopodiaceae, now subfamily",0
39,alaşa,,foal,0
40,albom,,album,0
41,alcımaq,,to become insane,0
42,aldı,,front,0
43,aldında,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
44,aldında,,before,0
45,aleket,,"garboil, turmoil",0
46,alfavit,,alphabet,0
47,allegim,,conceited; arrogant,0
48,alma,,apple,0
49,Almaniya,,Germany,0
50,altı,,six,0
51,altın,,gold,0
52,altıncı,,sixth,0
53,altmış,,sixty,0
54,alümin,,aluminium,0
55,alşaymaq,,to lie down on,0
56,amam,,Public bath.,0
57,amamlıq,,bathroom,0
58,ambar,,"barn, granary",0
59,amel,,diarrhea,0
60,an,,moment,0
61,ana,,mother,0
62,analıq,,"maternity, motherhood",0
63,analıq,,"maternal, motherly",0
64,analiz,,analysis,0
65,anane,,tradition,0
66,anav,,"(personal) he, she, it (third-person singular)",0
67,anavğa,,"to him, to her, to it",0
68,anbar,,barn,0
69,ancaq,,only,0
70,ancaq,,"but, however",0
71,apay,,"woman, wife",0
72,apishane,,"jail, prison (both the building)",0
73,aqa,,Alternative spelling of ağa,0
74,aqay,,man,0
75,aqsüyek,,a kind of child game,0
76,aqiqiy,,real,0
77,aqşam,,evening,0
78,aran,,stable,0
79,arman,,harvest time,0
80,armut,,"pear (tree and fruit), Synonym: kertme",0
81,arpa,,barley,0
82,arqan,,rope,0
83,arsız,,"impudent, brassy",0
84,arslan,,(zoology) lion,0
85,art,,"back
Synonyms: arqa, sırt",0
86,arçımaq,,to peel,0
87,arif,,"letter (of the alphabet), character (written or printed",0
88,asaba,,"relative, heir, descendant",0
89,asker,,soldier; warrior,0
90,ataman,,male turkey,0
91,atmaca,,"hawk, sparrow hawk",0
92,avangard,,vanguard,0
93,avans,,"advance, advance payment",0
94,avantüra,,adventure,0
95,avantürist,,adventurer,0
96,avantüristik,,adventurous,0
97,avdarmaq,,to overturn,0
98,avdet,,return,0
99,avgustos,,August,0
100,avlaq,,"off lay, distance",0
101,avlaq,,"off laying, distant",0
102,avlaqtan,,"ablative of avlaq: from a distance, from afar",0
103,Avstriya,,Austria (a country in Europe),0
104,avtobus,,autobus,0
105,avtograf,,autograph,0
106,avtomat,,automatic device,0
107,avtomatik,,automatic,0
108,avtomobil,,automobile,0
109,avtoqalem,,"fountain-pen, automatic pen",0
110,avur,,heavy,0
111,avurmaq,,to become ill,0
112,avuştırmaq,,"to replace, to move",0
113,ay,,"month, moon",0
114,ayaq,,"foot, leg",0
115,ayaqqap,,"footwear, shoes",0
116,ayat,,life,0
117,ayatiyat,,biology,0
118,ayaz,,"ice, frost",0
119,aydamaq,,to drive,0
120,aydayıcı,,driver.,0
121,aylanmaq,,"to turn, rotate",0
122,ayle,,family,0
123,aylıq,,month salary,0
124,aylıq,,monthly,0
125,aysa,,so,0
126,ayse,,therefore,0
127,aytmaq,,"to tell, to say",0
128,ayuv,,bear,0
129,ayva,,"quince (tree and fruit), Synonym: kürt",0
130,ayvan,,animal,0
131,ayvanat,,"fauna, animals",0
132,az,,"few, little",0
133,azaqay,,"just a little bit, few",0
134,azatlıq,,"freedom, liberty",0
135,azbar,,"byre, barn",0
136,azçıq,,"a bit, a little",0
137,azğana,,few,0
138,aççı,,bitter,0
139,ağa,/ɑˈɣɑ/,"elder brother, uncle (meaning 1), “uncle” (meaning",0
140,ağaç,,wood,0
141,ağaş,,wood,0
142,ağıl,,stable,0
143,ağır,,heavy,0
144,ağırmaq,,to become ill,0
145,ağlamaq,,to cry,0
146,ağlavuq,,crybaby,0
147,aş,,"food, meal",0
148,aşamaq,,to eat,0
149,aşatmaq,,to feed,0
150,aşaytlıq,,"food, food material",0
151,aşağı,,"down, downwards",0
152,aşağı,,lower,0
153,aşhane,,"food court, kitchen",0
154,aşımaq,,to become ferment,0
155,aşıq,,someone who is in love,0
156,aşıqmaq,,to hurry,0
157,aşıtmaq,,"to make acid, acidify, acidize",0
158,aşpit,,glutton,0
159,aşqana,,(Northern Crimea) kitchen,0
160,baar,,spring,0
161,baba,,"father, dad",0
162,babay,,father,0
163,babaytop,,a kind of cloth ball,0
164,badem,,almond,0
165,badiye,,pot,0
166,bagaj,,"baggage, luggage.",0
167,bahar,,Alternative spelling of baar,0
168,bakteriya,,bacterium,0
169,bal,,"honey, mead, ball, dance party",0
170,bala,,child,0
171,bala-çağa,,"children, pack of children",0
172,balaban,,big,0
173,balalıq,,childhood,0
174,balaq,,lower part of a trouser leg,0
175,balavuz,,beeswax,0
176,balerina,,ballerina,0
177,balet,,ballet,0
178,balıq,,fish,0
179,balıqçı,,fisher.,0
180,ball,,"estimation, score",0
181,ballamaq,,to bear (for animals),0
182,balqurt,,bee,0
183,balçıq,,"bole, clay",0
184,bana,,"a second ago, just now",0
185,bank,,bank (financial institution),0
186,banq,,jar,0
187,baqa,,frog,0
188,baqalamaq,,to crawl,0
189,baqır,,copper,0
190,baqır,,to shout,0
191,baqla,,bean,0
192,baqmaq,,"to look at, to consider, to seek, to query, to care,",0
193,bar,,"there is, there are, indicates existence or possession,",0
194,bar,,"second-person singular imperative of barmaq (“to go,",0
195,bar,,"second-person singular imperative of barmaq (“to go,",0
196,barazna,,furrow,0
197,barelyef,,"bas relief, bas-relief.",0
198,barja,,barge (boat),0
199,barmaq,,"to fare (""to journey"")",0
200,barrikada,,barricade,0
201,bas,,"bass, bass singer",0
202,basketbol,,basketball,0
203,basseyn,,basin,0
204,bata,,little brother,0
205,batalyon,,(military) battalion,0
206,batareya,,"(military) battery., (Electrical) battery., (Heating)",0
207,baton,,"bread stick, chocolate stick",0
208,bav,,bow (knot with two loops),0
209,bavur,,liver,0
210,bay,,rich,0
211,bayır,,"barrow, brae.",0
212,baytal,,mare (female horse),0
213,bayğuş,,"clumsy, inept",0
214,baza,,base,0
215,bazar,,"bazaar, marketplace., Sunday",0
216,bağ,,bow (knot with two loops),0
217,bağır,,liver,0
218,bağırmaq,,to scream,0
219,baş,,"head, boss, beginning",0
220,başmaq,,"bossy, boss-calf, buss-calf, boose-calf [1]",0
221,başqalamaq,,to change.,0
222,bebey,,baby (a very young human being).,0
223,bedava,,"free, gratis., very cheap, without paying money.",0
224,bedel,,"A toll, due, fee, contribution",0
225,begitmek,,to strengthen,0
226,belki,,"maybe, likely",0
227,belâ,,"bale, calamity.",0
228,Belçika,,Belgium (a country in Europe),0
229,benzin,,"petrol, gasoline",0
230,bereket,,"be rich, richness, abundance",0
231,bergi,,"duty, tax",0
232,bermek,,to give,0
233,bestekâr,,composer,0
234,bet,,face,0
235,beton,,concrete,0
236,beyaz,,"white
Synonym: aq",0
237,beş,,five,0
238,beşinci,,fifth,0
239,bıltır,,last year,0
240,bızav,,calf (under 1 year old),0
241,blok,,block,0
242,bloknot,,"notebook, notepad",0
243,boks,,box (both sports and a container),0
244,boks,,"box, section",0
245,boks,,"box, section",0
246,bolmaq,,"(Northern dialect) to be, to become",0
247,boqça,,bundle,0
248,boran,,storm,0
249,borazan,,clarinet,0
250,borc,,"loan, debt, duty",0
251,boru,,chimney,0
252,bosaqa,,threshold,0
253,bosıntay,,"(Northern dialect) free, without paying money, for nothing",0
254,botqa,,pottage,0
255,boya,,"paint, pigment",0
256,boyalamaq,,(transitive) to paint (to apply paint to),0
257,boyamaq,,Alternative form of boyalamaq,0
258,boynuz,,(anatomy) horn,0
259,boyuncaq,,bead,0
260,boztorğay,,sparrow,0
261,boğaz,,throat,0
262,boğday,,wheat,0
263,boğmaq,,"(transitive) to strangle, (transitive) to choke",0
264,boğça,,bundle,0
265,boşboğaz,,schmooze,0
266,boşıq,,"young dog, puppy",0
267,boşuq,,"young dog, puppy",0
268,brak,,defect,0
269,brezent,,tarpaulin,0
270,bronhit,,bronchitis,0
271,brigada,,brigade,0
272,brigadir,,brigade leader,0
273,brilliant,,brilliant.,0
274,bu,,this,0
275,bufer,,buffer,0
276,bufet,,"buffet, cafeteria.",0
277,buksir,,"tug, tugboat, tow-boat, towing transport",0
278,bulay,,(Northern dialect) thus,0
279,bulmaq,,"to find, Synonym: tapmaq",0
280,bulut,,cloud,0
281,bulvar,,boulevard,0
282,bulğar,,Bulgarian,0
283,bulğar,,Bulgarian (person from Bulgaria),0
284,Bulğaristan,,Bulgaria (a country in Europe),0
285,burav,,"bore, boring tool",0
286,burçaq,,hail,0
287,burşaq,,hail,0
288,buz,,ice,0
289,buzdağ,,iceberg,0
290,buğa,,"buck, bull, ox.",0
291,böcek,,"bug, insect",0
292,bödene,,quail,0
293,böküy,,"bogy, boogeyman, jinn, monster",0
294,börk,,fur,0
295,börü,,wolf,0
296,bücet,,budget,0
297,bülleten,,bulletin,0
298,büllür,,crystal,0
299,bür,,bud,0
300,büro,,bureau,0
301,bürokrat,,bureaucrat,0
302,bürçe,,flea,0
303,bürşe,,flea,0
304,büst,,bust (sculptural),0
305,büyük,,"big, large",0
306,biber,,pepper,0
307,bik,,beech tree,0
308,bilet,,ticket,0
309,bilyard,,billiard table,0
310,bina,,building,0
311,bint,,"bind, bandage",0
312,biologiya,,biology,0
313,bir,,one,0
314,biraz,,"a bit, a little",0
315,birlik,,"unity,union",0
316,birtalay,,very much,0
317,birinci,,first,0
318,bita,,grandmother,0
319,bitaraf,,neutral,0
320,biy,,spider,0
321,biz,,we,0
322,biz,,"awl, bit",0
323,biñ,,thousand,0
324,cabışmaq,,(Northern Crimea) to stick,0
325,calanğaş,,nude,0
326,calanğaş,,nude,0
327,calbarmaq,,(Northern Crimea) to beg,0
328,calbaş,,one with grey hair,0
329,calpaq,,flat,0
330,camanlamaq,,(Northern Crimea) to run down,0
331,camav,,patch,0
332,canay,,naughty,0
333,canmaq,,(Northern Crimea) to burn,0
334,cantaymaq,,"(Northern Crimea) to take a nap, doze",0
335,cantıq,,"(Northern Crimea) a kind of flaky, traditional Crimean Tatar food",0
336,capıldaq,,barefoot,0
337,capırmaq,,"to peel, to strip",0
338,capma,,dried cow dung (used as fuel),0
339,capmaq,,(Northern Crimea) to close,0
340,cara,,wound,0
341,caravsız,,futility,0
342,carıq,,light,0
343,cartı,,"ancient, shabby",0
344,carğana,,bat,0
345,catmaq,,"(Northern Crimea) to go to bed, to lie",0
346,cavlıq,,shawl,0
347,cavmaq,,"to shower, to rain",0
348,cavun,,"shower, rain",0
349,cavşı,,"match-maker, man/woman sent to see a prospective bride",0
350,cayav,,pedestrian,0
351,cayav,,on foot,0
352,cayraq,,"untidy, desultory",0
353,cayratmaq,,to scatter,0
354,cazma,,Northern dialect form of yazma,0
355,cañı,,new,0
356,caş,,young,0
357,caş,,youth,0
358,caşırmaq,,to hide,0
359,cedvel,,list,0
360,cekmek,,to put to (for horse),0
361,cekirmek,,to shout,0
362,cel,,"(Northern dialect) gale, wind",0
363,cemaat,,group of people,0
364,cemiş,,fruit,0
365,cengil,,light (in weight),0
366,cenk,,war,0
367,cenüp,,south,0
368,cer,,"ground, land",0
369,cercumuran,,prairie dog,0
370,ceviz,,walnut,0
371,cez,,brass,0
372,cezve,,"jezve, coffee pot.",0
373,cılamaq,,to cry,0
374,cılavuq,,crybaby,0
375,cılınmaq,,to get warm,0
376,cılıtmaq,,to warm,0
377,cılışmaq,,to come close,0
378,cıllı,,hot,0
379,cıltıramaq,,to shine,0
380,cıltıravuq,,"bright, refulgent",0
381,cımırta,,egg,0
382,cımşamaq,,"to soften, become soft",0
383,cımşaq,,soft,0
384,cınasır,,"bitchy, perverse",0
385,cıqmaq,,to knock over,0
386,cır,,"(Northern dialect) folk song, song",0
387,cırcır,,zipper,0
388,cırılmaq,,"to rend, to tear",0
389,cırtmaq,,to lacerate,0
390,cıyın,,feast,0
391,cıyıştırmaq,,to gather,0
392,cıymaq,,to hide,0
393,cıynamaq,,to have fun,0
394,cığılmaq,,to fall down,0
395,coqlamaq,,to look in on someone (in order to see whether or not all is well),0
396,coymaq,,to lose (no longer be in the possession of),0
397,coytmaq,,to mislay,0
398,coytulmaq,,to be lost,0
399,coğrafiya,,geography,0
400,cumhuriyet,,republic,0
401,cuqa,,slender,0
402,cuqmaq,,to get sticky,0
403,cuvaş,,docile,0
404,cuvmaq,,to wash,0
405,cuvunmaq,,to take a bath,0
406,cuvurmaq,,(Northern Crimea) to run,0
407,cuvğıç,,"dishcloth, dishrag",0
408,cürek,,heart,0
409,cürmek,,to walk,0
410,cütkermek,,to sneeze,0
411,cüyrük,,"racer, race horse",0
412,cian,,the world,0
413,cibermek,,to send,0
414,cibimek,,to get wet,0
415,cibitmek,,to wet,0
416,cinayet,,"crime, misdeed",0
417,ciyez,,trousseau,0
418,ciyrenmek,,"to abhor, abominate",0
419,ciyimek,,to stink have a bad smell,0
420,daa,,"too
men daa ― me too",0
421,dada,,"(Northern) older sister, Synonyms: apte, abla, tata",0
422,dam,,stable,0
423,Danimarka,,Denmark,0
424,dara,,tare,0
425,dare,,(music) tambourine,0
426,davuş,,voice,0
427,dayı,,"maternal uncle, brother of mother",0
428,daça,,"dacha, country-cottage.",0
429,dağ,,"mountain, hill, rock",0
430,defter,,notebook,0
431,degirmen,,"mill, grinder.",0
432,dekabr,,December,0
433,demek,,"to tell, to say.",0
434,depter,,notebook,0
435,derebeylik,,feudalism.,0
436,devir,,"veer, veering, turn, rotation period",0
437,deñiz,,"sea, inflow",0
438,deñizci,,"mariner, seaman.",0
439,deñişmek,,to change.,0
440,deñiştirmek,,to cause to be changed (causative of deñişmek).,0
441,dım,,damp.,0
442,dımlı,,damp,0
443,dımlıq,,dampness,0
444,domalan,,truffle,0
445,domates,,tomato,0
446,domatis,,tomato,0
447,domuz,,"swine, hog, pig",0
448,dondurma,,ice cream (dessert),0
449,doqsan,,ninety,0
450,doquz,,nine,0
451,doquzıncı,,ninth,0
452,dost,,friend,0
453,dostluq,,friendship,0
454,doğmaq,,"to be born, to come into the world",0
455,doğramaq,,to cut into slices or pieces,0
456,doğurmaq,,to bear,0
457,dua,,prayer,0
458,duvadaq,,"great bustard, Otis tarda",0
459,duş,,shower,0
460,duşman,,"foe, enemy",0
461,dögme,,"button, tie",0
462,dört,,four,0
463,dörtkül,,quadrangular,0
464,dörtünci,,fourth,0
465,dünya,,"universe, world",0
466,dünyadan,,singular ablative of dünya,0
467,düve,,female cow (1-2 years old) heifer,0
468,dimağ,,brain.,0
469,dirhem,,A unit of weight: 1 dirhem = 3.12 grams (obsolete).,0
470,divar,,"weir, wall, dam.",0
471,dişi,,"she, female, someone of feminine sex or gender.",0
472,eb,,"easiness, simplicity",0
473,eccav,,satirist,0
474,ecdat,,"progenitor, ancestor",0
475,edebiy,,literary,0
476,efir,,ether.,0
477,egeşmek,,to behave stubbornly towards each other,0
478,eglenmek,,to have fun,0
479,egoizm,,egoism,0
480,egida,,"egis, aegis",0
481,egiz,,twin,0
482,eken,,"is said to be, is allegedly",0
483,ekme,,carpetbag,0
484,ekologiya,,ecology,0
485,ekran,,"screen (TV, monitor), protection shield",0
486,ekskavator,,excavator (digging vehicle).,0
487,ekskursiya,,excursion,0
488,eksperiment,,experiment,0
489,eksponat,,exhibit.,0
490,eksport,,export,0
491,ekspress,,express (in sense: moving or operating quickly).,0
492,ekstremizm,,extremism,0
493,ekvator,,equator,0
494,eki,,two,0
495,ekinci,,second,0
496,ekindi,,midafternoon,0
497,ekipaj,,"crew, equipage (a type of horse-drawn carriage)",0
498,ekşimek,,"to turn sour, to become ferment",0
499,el,,"hand, forearm, ell",0
500,eleken,,"washtub, large pan (for washing clothes)",0
501,elektrostantsiya,,electric power station,0
502,elektrifikatsiya,,electrification,0
503,elektrik,,electric.,0
504,elektriçka,,"(colloquial) electric railway, (suburban) electric",0
505,element,,element.,0
506,elevator,,"elevator, grain elevator.",0
507,elli,,fifty,0
508,elva,,"helva, a sweet prepared in many varieties with sesame oil",0
509,elifbe,,alphabet,0
510,embargo,,embargo.,0
511,emblema,,emblem,0
512,embrion,,embryo,0
513,embrional,,embryonic,0
514,emce,,"uncle, brother of father",0
515,emulsiya,,emulsion,0
516,emçek,,"breast, nipple",0
517,emşek,,"breast, nipple",0
518,en,,width,0
519,endokrin,,endocrine,0
520,endi,,"now, anyway, henceforth",0
521,energetik,,energetic,0
522,energiya,,energy,0
523,enqastan,,"especially, knowingly, purposely",0
524,entsiklopedik,,encyclopedic.,0
525,entsiklopediya,,encyclopedia,0
526,eniş,,declivity,0
527,epopeya,,epopee.,0
528,episi,,"Every individual or anything of the given class, with no exceptions, all",0
529,epitet,,epithet,0
530,epitsentr,,epicentre.,0
531,epizod,,episode.,0
532,er,,every,0
533,erek,,far,0
534,erke,,pert,0
535,erkmen,,burdock (Arctium).,0
536,Ermenistan,,Armenia (a country in Europe and Asia),0
537,eroziya,,erosion.,0
538,erte,,early,0
539,erte-carıq,,"(Northern Dialect) betimes, soon, in a sort time",0
540,ertece,,"early, earlier.",0
541,erten,,(Northern dialect) early,0
542,erten,,(Northern dialect) morning,0
543,erinçek,,lazy,0
544,erinşek,,lazy,0
545,eriş,,stubborn,0
546,erişmek,,to be obstinate,0
547,esap,,"calculation, computation",0
548,eserli,,irascible,0
549,eskadrilya,,air squadron.,0
550,eskalator,,"escalator, moving staircase.",0
551,estafeta,,relay race,0
552,estetik,,aesthetically beautiful.,0
553,estetika,,aesthetics.,0
554,Estoniya,,Estonia (a country in Europe),0
555,estoniyalı,,"Estonian, one who lives in Estonia.",0
556,estrada,,"stage, platform, (art) variety",0
557,esir,,"serf, bond, slave.",0
558,esirmek,,"to craze, to become insane",0
559,etalon,,"prototype, standard.",0
560,etika,,ethics,0
561,ev,,"house, home",0
562,evakuatsiya,,evacuation,0
563,evolütsion,,"evolutional, evolutionary",0
564,evolütsiya,,evolution,0
565,eñ,,"Superlative adverb, the most
eñ yahşı, eñ aruv: the best
eñ uzun : the longest",0
566,eş,,"any, no, none, nothing
Eş birevini körmedim. — I haven't seen anybody ~ I've seen nobody",0
567,eşek,,(zoology) donkey,0
568,eşelon,,"echelon., special train, troop train.",0
569,eşmek,,"to grub, to disarrange",0
570,eşitmek,,to hear,0
571,fabrıqa,,factory,0
572,faktor,,factor.,0
573,fakultet,,faculty,0
574,familiya,,family name.,0
575,faner,,veneer,0
576,fara,,headlight (on the front of a motor vehicle),0
577,fauna,,fauna,0
578,faza,,phase,0
579,faşizm,,fascism.,0
580,federatsiya,,federation.,0
581,federativ,,federative,0
582,feldşer,,"doctor's assistant, medical attendant.",0
583,felsefe,,philosophy,0
584,felyeton,,"feuilleton, newspaper / topical satire.",0
585,felç,,paralysis,0
586,fener,,"lantern, lamp",0
587,fenerlik,,"handlamp, lantern",0
588,fenomen,,phenomenon,0
589,fenomenal,,phenomenal,0
590,feodalizm,,feudalism.,0
591,ferah,,glad.,0
592,ferma,,farm,0
593,ferüze,,turquoise,0
594,ferik,,young chicken (3-9 month),0
595,fetr,,felt.,0
596,fevral,,February,0
597,fırçı,,brush.,0
598,flang,,flank (a side of something).,0
599,fleyta,,flute,0
600,flora,,flora,0
601,flot,,fleet,0
602,flüger,,"weathercock, weather vane.",0
603,fligel,,"wing, outbuilding, outhouse.",0
604,fokus,,focus,0
