ID,Form,IPA,Gloss,Language_ID
0,က,/kaʔ/,fish,0
1,ကကနန်,/kaʔ kəno̤n/,"striped snakehead, chevron snakehead, banded snakehead[3][1][4] (Channa striata, syn. Ophiocephalus striatus)",0
2,ကကနောန်,/kaʔ kaʔno̤n/,Alternative form of ကကနန် (ka kanan),0
3,ကစိန်,,Alternative form of လ္စိန်,0
4,ကထိုန်,/katʰaɪːn/,November,0
5,ကဒါတ်,/kadɑt/,"species of yam, Dioscorea wallichii",0
6,ကပလှု,,mullet[1],0
7,ကမက်,,Alternative form of ကၟက်,0
8,ကရေင်,/kə.reaŋ/,Karen.,0
9,ကလေၚ်,/kə.lɪəŋ/,"(intransitive) to return
Synonym: စဴ (cau)",0
10,ကဝဲ,,shark[2][1],0
11,ကဝဲ,,"(Pak Kret District) to twist, to pinch[1], Synonym:",0
12,ကဝဲ,,"(Pak Kret District) to twist, to pinch[1], Synonym:",0
13,ကသပ်,/kəsɔp/,"plan,[2] thought,[3] intention[4]",0
14,ကိတ်,/kit/,to bite[4],0
15,ကိုတ်,/kɒt/,hundred thousand,0
16,ကိုပ်ကၠာ,/kɔːpk͡laː/,before,0
17,ကုတ်,,to cut,0
18,ကောန်,/kon/,"child (descendant); cub.[1], Hyponyms: စးကောန်စဴ (caḥ",0
19,ကောန်,/kon/,magic[2],0
20,ကောန်,/kon/,magic[2],0
21,ကောန်ကတာ်,/kon kaʔtac/,Alternative form of ကောန်လတာ် (kon latāk),0
22,ကောန်ကမာ,,twin[1],0
23,ကောန်ကၟာ,/kon kaʔma/,twin[1][2],0
24,ကောန်ကၠၚ်,/kon klaŋ/,"orphan[2][1][3], equivalent for Thai กาฝาก (gaa-fàak);[2][3]",0
25,ကောန်ကွာန်,/kon kwan/,villager[2][1],0
26,ကောန်ကွး,/kon kwah/,"disciple[2][1][3], Synonym: ကောန်တဲ (kon tay), pupil,",0
27,ကောန်ခအဟ်,,daughter-in-law[1][2],0
28,ကောန်ၚါ်,,Alternative form of ကောန်ၚာ် (“child (young person)”),0
29,ကောန်ၚါ်တြုံ,,Alternative form of ကောန်ၚာ်တြုံ (“boy”),0
30,ကောန်ၚာ်,/kon.ŋa̤ik/,child (young person),0
31,ကောန်ၚာ်တြုံ,/kon.ŋa̤ik.kraoh/,"boy, Synonym: (Pak Kret District[1]) ကောန်တ္ၚာ်မၞိဟ်တြုံ",0
32,ကောန်ၚာ်ဗြဴ,/kon/,Girl.,0
33,ကောန်စိုတ်,/koːn.cɔt/,"heart[4][5][2][1], mind[4][2], Synonyms: စိုတ် (cət),",0
34,ကောန်စဴ,/kon cao/,"grandchild[2], Synonym: စဴ (cau), (Pak Kret District)",0
35,ကောန်စဴစး,/cah kon cao/,"The back of the grandchildren.[1]
Synonym: (Pak Kret District) ကောန်စဴ (kon cau)",0
36,ကောန်ညာ်,,Alternative form of ကောန်ၚာ် (“child (young person)”),0
37,ကောန်ညာ်တြုံ,,Alternative form of ကောန်ၚာ်တြုံ (“boy”),0
38,ကောန်ဍုၚ်ကောန်ကွာန်,/kon dəŋ kon kwan/,population[1][2],0
39,ကောန်တဲ,/kon tɔa/,"assistant[1][2], apprentice[1], Synonym: ကောန်ကွး (kon",0
40,ကောန်တၟံ,/kon kəmɔʔ/,"kidney[4][3], heart (a kind of internal organ)[2]",0
41,ကောန်တြုံ,/kon.kraoh/,son,0
42,ကောန်ပၞာန်,/kon paʔnan/,soldier[2],0
43,ကောန်မေအ်,,Alternative form of ကောန်မေံ,0
44,ကောန်မေံ,,calf[1],0
45,ကောန်ရဲ,/kon rṳə/,"subordinate[2][1], servant, follower[3]",0
46,ကောန်သွီု,,"stepchild[1][2]
Synonym: ကောန်လေၚ် (kon leṅ)",0
47,ကောန်ဟအှ်,/kon haʔʔɔh/,Alternative form of ကောန်ခအဟ် (kon khaʼah),0
48,က္ဍိုပ်,/ɗɒp/,"head[5], Synonym: ကၞိပ် (knip)",0
49,ကၟု,,white.,0
50,ကၟု,,to be mildewed.,0
51,ကၟု,,to be mildewed.,0
52,ကျာံ,/cam/,"crocodile., kyam (a three-stringed, fretted zither",0
53,ကြေဲ,/krea/,crane (bird).,0
54,ကၠန်,/klɔn/,"python[1]
reticulated python[4][2][3] (Malayopython reticulatus, syn. Python reticulatus)
Hypernym: ဇြုံ (jruṁ)",0
55,ကၠိုဟ်,/klɒh/,to penetrate[3][1][4][2],0
56,ကၠိုဟ်,/klɒh/,"(Kaw Kyaik, with measures of time) entirety[1]",0
57,ကၠိုဟ်,/klɒh/,through[2],0
58,ကၠိုဟ်,/klɒh/,"through[2]
ကၠိုဟ်ဟတံ ― kləh hataṁ /klɒh haʔtɔm/ (Pak Kret District) ― through the night[2]",0
59,ကၠိုဟ်,/klɒh/,(Pak Kret District) hollow[2],0
60,ကၠီု,/klɒm/,"dense., thick.",0
61,ကၠုၚ်,/klɤŋ/,to come.,0
62,ကၠေၚ်,/klɑɲ/,"fat, grease, adipose, oil",0
63,ကၠဵု,/klɜ/,dog.,0
64,ကၠံ,,"(Myanmar, Thailand) garden.",0
65,ကၠံ,,"(Myanmar, Thailand) hundred.",0
66,ကၠံ,,"(Myanmar, Thailand) hundred.",0
67,ကွာင်,/kwaɲ/,"snack, sweets[4]",0
68,ကွာၚ်,,Alternative form of ကွာင်,0
69,ကွာန်,/kwan/,village[2],0
70,ကွာဲ,/kwai/,yam.,0
71,ကွေန်,,Alternative form of ကောန်,0
72,ကွေန်,,to be curly.,0
73,ကွေန်,,to be curly.,0
74,ကွေန်ၚါ်,,Alternative form of ကောန်ၚာ် (“child (young person)”),0
75,ကွေန်ၚါ်တြုံ,,Alternative form of ကောန်ၚာ်တြုံ (“boy”),0
76,က္ၜင်ကျာ,/bɛŋ.ca/,"aeroplane (US: airplane, plane)[1]",0
77,ခမဳ,/kʰaʔmɒə/,(Buddhism) monk.,0
78,ခမှာဲ,/həmai/,"egg[6][4][3][1], ခမှာဲက ― khamhāy ka ― roe[4], ခမှာဲစာၚ်",0
79,ခမှာဲ,/həmai/,(Pak Kret District) to lay eggs[1],0
80,ချာံ,/cham/,(common) flu[3][4][2],0
81,ချိုတ်,/khjɒt/,"to die[4], Synonyms: စုတိ, ပကာဂစိုတ်",0
82,ချေံ,/cʰeh/,horse.,0
83,ခၜေံ,,(Thailand) Alternative form of ဗၜေံ,0
84,ဂကောံအက္ခရ်ဗွဟ်ရမျာင်,,International Phonetic Alphabet.,0
85,ဂစေပ်,/həcep/,roselle (Hibiscus sabdariffa)[3],0
86,ဂစေံ,/hə.cem/,bird[7],0
87,ဂဇံ,/kɛ̤əʔco̤ʔ/,to sit[4],0
88,ဂတဵုတၟံ,/hə.tɒ mɔʔ/,slate (tablet used for writing),0
89,ဂယိုၚ်,/hə.ja̤ŋ/,life.,0
90,ဂယိုၚ်,/hə.ja̤ŋ/,to live.,0
91,ဂအုဲ,/hə.ʔui/,herb.,0
92,ဂီု,/kɜ̤m/,"(to be) warm,[2][4][3][5] lukewarm, Synonyms: (Lopburi[5])",0
93,ဂီု,/kɜ̤m/,"lamp, lantern[4][3], (Pak Kret District) globe of a",0
94,ဂး,/kɛ̤h/,"to say[4][2][5][3], to speak[4][2][5], Synonyms: (more",0
95,ဂး,/kɛ̤h/,"(complementizer)[1] that[3], အဲညာတ်ဂးအဲဒးဇိုန်ကဵုဍုင်ကုကောန်အဲ။",0
96,ဂၞဴ,/nɛ̤a/,"abdomen, bowels, stomach[3][2][4][1]
Synonym: ဗုၚ် (buṅ)",0
97,ဂၞဴပု,/nɛ̤ə pauʔ/,"to have diarrhoea[2][1], Synonyms: ဂၞဴလီု (gnau ləṁ),",0
98,ဂၞဴပု,/nɛ̤ə pauʔ/,flatulence[3],0
99,ဂၞဴဗိုန်,/nɛ̤a pɜ̤n/,"to be constipated[2][1], Synonym: (Pak Kret District[1])",0
100,ဂၞဴလီု,/nɛ̤a lɜ̤m/,"to have diarrhoea[1][2], Synonyms: (Kaw Kyaik) ပု (pu),",0
101,ဂၞဴလီု,/nɛ̤a lɜ̤m/,diarrhoea[3],0
102,ဂၞဴအာ,/nɛ̤a a/,"(Kaw Kyaik) to have normal motions of the bowels[1],",0
103,ဂြင်,,Alternative form of ဂြၚ်,0
104,ဂြၚ်,/krɛ̤aŋ/,"horn, ဂြၚ်ဂၠဴ ― bullock's horns",0
105,ဂြင်စိင်,,Alternative form of ဂြၚ်စိၚ်,0
106,ဂြိုၚ်,/kra̤ŋ/,to laugh,0
107,ဂြိုပ်,/krɜ̤p/,forest; jungle.[2],0
108,ဂြိုပ်,/krɜ̤p/,wild (of animal).,0
109,ဂြိုဟ်,/krɜ̤h/,"liver, heart, central part",0
110,ဂြိုဟ်,/krɜ̤h/,"(astronomy) planet, planetary compartment",0
111,ဂြိုဟ်,/krɜ̤h/,"(astronomy) planet, planetary compartment",0
112,ဂၠိၚ်,/klo̤ɲ/,"long, Antonym: ဂၠေံ (gleʼ)",0
113,ဂၠိုၚ်,/kla̤ŋ/,"many, numerous, much",0
114,ဂၠုၚ်,/klɜ̤ŋ/,"small boat,[3][4][2][5] canoe.[1], (Kaw Kyaik) boat-shaped",0
115,ဂၠေံ,/kle̤ʔ/,"short[1], Antonym: (height) သၠုၚ် (sluṅ)",0
116,ဂှ်,/kɔ̤h/,denoting something or someone perceived as being distant,0
117,ဂှ်,/kɔ̤h/,"topic marker[3], ကာလဂှ် မိ ကောန်ပၠီဂှ် ပ္တိတ်ကသပ်ရ။",0
118,ၚုဲ,/ŋṳj/,shrimp; prawn; crayfish[2][1],0
119,စ,,"to eat.[4], to live on, to live (by the revenues of",0
120,စ,,to begin; to start.,0
121,စ,,to begin; to start.,0
122,စက္ကာန်,/cɛk.kan/,second (of time).,0
123,စက္ခော,/cɛk.kʰao/,paper.,0
124,စိန်,/cin/,"ripe., to be cooked., to boil., to be healed (as a",0
125,စိုတ်,/cɒt/,"mind, heart[5][6][4][2], Synonyms: ကောန်စိုတ် (kon",0
126,စိုတ်ခိုဟ်,/cɒt kʰɒh/,"kind(-hearted)[2][1], မိစိုတ်ခိုဟ် ― mi cət khəh ―",0
127,စိုတ်လီု,/cɒt lɤ̤m/,"discouraged[1], sorry, regretful[3][2], Synonym: လီုစိုတ်",0
128,စိုတ်လီု,/cɒt lɤ̤m/,"(Pak Kret District) excuse me, sorry[2]",0
129,စေတဳ,/ce.tɔe/,"stupa, pagoda.",0
130,စေါဟ်,,Obsolete form of စှ်.,0
131,စဲ,/coa/,to dry spreading out in the sun[2],0
132,စဲ,/coa/,louse[2],0
133,စဲ,/coa/,"traditional month roughly equivalent to April[2], Coordinate",0
134,စဲ,/coa/,louse[2],0
135,စဲ,/coa/,"traditional month roughly equivalent to April[2], Coordinate",0
136,စဲ,/coa/,"traditional month roughly equivalent to April[2], Coordinate",0
137,စဴ,/cao/,"(intransitive) to return; to go back[4][5][2], Synonym:",0
138,စဴ,/cao/,"grandchild[4][5][2][3], Synonym: ကောန်စဴ (kon cau)",0
139,စဴ,/cao/,(Pak Kret District) to draw (of match)[2],0
140,စဴ,/cao/,"grandchild[4][5][2][3], Synonym: ကောန်စဴ (kon cau)",0
141,စဴ,/cao/,(Pak Kret District) to draw (of match)[2],0
142,စဴ,/cao/,(Pak Kret District) to draw (of match)[2],0
143,စံၚ်,/cɔŋ/,harp.,0
144,စံၚ်,/cɔŋ/,used for books.,0
145,စံၚ်,/cɔŋ/,"to set fire; to burn; to cremate., to roast; to bake.,",0
146,စံၚ်,/cɔŋ/,used for books.,0
147,စံၚ်,/cɔŋ/,"to set fire; to burn; to cremate., to roast; to bake.,",0
148,စံၚ်,/cɔŋ/,"to set fire; to burn; to cremate., to roast; to bake.,",0
149,စံပါ,/cɔmpa/,"(Kaw Kyaik) champac tree (Magnolia champaca, syn. Michelia",0
150,စၠတ်ထဝ်,/clɔt tɔ̀/,Parliament.,0
151,စှော်,,Obsolete form of စှ်.,0
152,စှ်,/cɔh/,ten,0
153,စှ်ပန်,/cɔh.pɔn/,fourteen,0
154,စှ်ပိ,/cɔh.pɔeʔ/,thirteen,0
155,စှ်မွဲ,/cɔh.mòa/,eleven.,0
156,စှ်ၜါ,/cɔh.ɓa/,twelve,0
157,ဆ,/cʰaʔ/,"to weigh in one's hand, to feel the weight of",0
158,ဆန္ဒ,/chɔn daʔ/,"desire, wish, impulse, opinion",0
159,ဆီ,/cʰim/,blood,0
160,ဇကု,/hə.kaoʔ/,person; self.,0
161,ဇကု,/hə.kaoʔ/,used with human beings.,0
162,ဇိုၚ်,/ca̤ɲ/,"foot[3], leg[3], Meronym: ဒဳ",0
163,ဇုတ်,/cṳt/,bone[3],0
164,ဇ္ၚဲ,/hṳə/,"far, distant[2][4]
Synonym: ကြပ် (krap)",0
165,ဇ္ၚဲ,/hṳə/,"(Pak Kret District) distant place, somewhere far away[2]",0
166,ဇၞော်,/hno̤k/,"big, large, great[4]
Antonyms: ညိ (ɲi), ဍောတ် (ḍot)",0
167,ဇြုံ,/sṳm/,"snake, serpent[4][1][5][2][6], ဇြုံဂမျိ ― jruṁ gamyi",0
168,ဇြုံဇါတ်,/sṳm ca̤t/,Alternative form of ဇြုံဇာတ်,0
169,ဇြုံဇာတ်,,cobra[1][2],0
170,ဇွိ,/hwi̤ʔ/,"left
Antonym: သ္တုံ",0
171,ဇှေ်,/ceh/,June.,0
172,ည,/ɲɛ̤ʔ/,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
173,ညာတ်,/ɲa̤t/,"to see[3][2][4][1][5]
Synonyms: ဆဵု (chəw), ရံၚ် (råṅ)",0
174,ညး,/ɲɛ̤h/,"she, he",0
175,ဋ,/taʔ/,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
176,ဌ,/tʰaʔ/,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
177,ဍ,/daʔ/,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
178,ဍာပ်နာပ်,/dap nɛ̤(ə)p/,"(Pak Kret District) to stain, to be stained, to be blotted[1]",0
179,ဍာ်,/ɗaik/,water[3],0
180,ဍာ်ကၠောံ,/daik.kə.lɒʔ/,ice.,0
181,ဍာ်ခြက်,/daik.kʰrɛk/,ice.,0
182,ဍာ်စၚ်,/daik.cɛŋ/,waterfall.,0
183,ဍာ်တှ်,/daik.tɔh/,milk.,0
184,ဍာ်တှ်သတ်ဗြဴ,/daik.tɔhsɔtprɛ̤a/,coconut milk.,0
185,ဍာ်လက်ဖက်,/daik.lə.pʰɛk/,tea (beverage).,0
186,ဍာ်သာဲ,/daik.sai/,honey.,0
187,ဍိုၚ်,/ɗaŋ/,umbrella.,0
188,ဍိုၚ်,/ɗaŋ/,tube.,0
189,ဍိုၚ်,/ɗaŋ/,deaf.,0
190,ဍိုၚ်,/ɗaŋ/,tube.,0
191,ဍိုၚ်,/ɗaŋ/,deaf.,0
192,ဍိုၚ်,/ɗaŋ/,deaf.,0
193,ဍောတ်,/dot/,"small, little[4][1][5][2][3][6]
Synonym: ညိ (ñi)
Antonym: ဇၞော် (jnok)",0
194,ဎ,/tʰɛ̤ʔ/,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
195,ဏ,/naʔ/,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
196,ဏမ်,/nɔm/,urine,0
197,တ,/taʔ/,father,0
198,တ,/taʔ/,to vomit,0
199,တ,/taʔ/,to vomit,0
200,တကအ်,,(Thailand) Alternative form of တ္ကံ,0
201,တဆိပ်,/kə.cʰip/,seal; stamp; trademark.,0
202,တတ်တတ်,/tɔt tɔt/,"involuntary, unwitting[2]",0
203,တတ်တတ်,/tɔt tɔt/,"(Pak Kret District, onomatopoeia) with a throbbing heart[1]",0
204,တမိ,,Alternative form of တၟိ,0
205,တရဴ,/kə.rao/,six,0
206,တိ,/tɑeʔ/,"earth[3], Synonym: တိဇၞော်, soil",0
207,တိရစ္ဆာန်,/tɔeʔ.ro̤t.cʰan/,animal.,0
208,တိုက်,/tak/,building; hall,0
209,တိုက်လဝဟ်,/taklavɔ̀h/,armoury,0
210,တီ,/tɛm/,to know[4][1][2][5],0
211,တု,/taoʔ/,snail,0
