ID,Form,IPA,Gloss,Language_ID
0,à,/a/,"to, at",0
1,à,/a/,"at sign, Synonyms: colînmachon, siez",0
2,abanonner,/abanune/,unfasten,0
3,abantchi,/abɑ̃tʃi/,(Jersey) to pile up,0
4,abat,/a.ba/,a downpour of rain,0
5,abat-jour,,(Jersey) blind,0
6,abattre,/a.batr/,(Jersey) to knock down,0
7,abbaye,,(Jersey) abbey,0
8,abbé,,(Jersey) abbot,0
9,abbêsse,,(Jersey) abbess,0
10,abcès,,(pathology) abscess,0
11,abiêmer,/abjɛːme/,spoil,0
12,abinnotage,/abinətaʒ/,(Jersey) stook,0
13,abinnoter,/abinəte/,(Jersey) stook,0
14,-abl'ye,,(Jersey) -able,0
15,abominnabliément,,(Jersey) abominably,0
16,abominnabl'ye,,(Jersey) abominable,0
17,abondant,,(Jersey) abundant,0
18,aborder,,"(Jersey, nautical) to land",0
19,aboter,/abəte/,to bandage,0
20,abouler,/abule/,(Jersey) To bring a wheelbarrow towards someone.,0
21,âbre,/a.b(r)/,tree,0
22,Âbréhan,,"(Jersey) A male given name, equivalent to English Abraham.",0
23,abreuvoir,/abrəvwar/,(Jersey) a watering place.,0
24,abréver,/abrɛve/,"to water (cattle, horses)",0
25,abréveux,/abrɛvœ/,a watering place. Specifically public watering places that a found at the side of Jersey's roads.,0
26,abri,/abri/,(Jersey) shelter.,0
27,abrier,/abriːe/,(Jersey) to shelter,0
28,absemment,,(Jersey) absently,0
29,absînthe,,"(Jersey) wormwood, (Jersey) absinthe",0
30,absolution,,(Jersey) absolution,0
31,absurde,,(Jersey) absurd,0
32,abus,,(Jersey) abuse,0
33,abuser,/abyːze/,(Jersey) to abuse,0
34,abuter,/abyte/,to abut.,0
35,académicien,,(Jersey) academician,0
36,acajou,,(Jersey) mahogany,0
37,acataer,,(France) to buy,0
38,accâbliant,,present participle of accâblier,0
39,accâbliant,,(Jersey) overwhelming,0
40,accent,,"(linguistics) accent, stress",0
41,accointance,,(Jersey) acquaintance,0
42,accourchi,,"(France, Jersey) to shorten",0
43,accroupi,,"(Jersey, reflexive, s'accroupi) to squat",0
44,achteure,,"(Cotentin, Pays d’Auge, Pays de Bray) now",0
45,acore,,(Guernsey) more,0
46,acre,,(Jersey) acre,0
47,acrobate,,(Jersey) acrobat,0
48,acteur,,(Jersey) actor,0
49,açtheure,,(Rouen and Roumois) now,0
50,acti,,(Jersey) active,0
51,activisâtion,,(Jersey) activation,0
52,activiser,,(Jersey) to activate,0
53,activiste,,(Jersey) activist,0
54,actrice,,(Jersey) actress,0
55,Âdam,,(Jersey) Adam (Biblical figure),0
56,addiction,,"(Jersey, medicine) addiction",0
57,Adeline,,A female given name.,0
58,adgulle,,Alternative form of aidgulle (“needle”),0
59,adjectif,,(Jersey) adjective,0
60,adjudicateu,,adjudicator,0
61,adminnistrateu,,"(Jersey, computing, etc.) administrator",0
62,adôsser,,"(Jersey, reflexive, s'adôsser) to lean back against",0
63,adouochi,,"(France, Jersey) to sweeten",0
64,adouothabliément,,(Jersey) adorably,0
65,adouothabl'ye,,(Jersey) adorable,0
66,adouother,,"(Jersey) to adore, Antonym: haï",0
67,adrècher,,"(reflexive, s'adrècher) to address, 2010,  Mêfie-té",0
68,adréchi,,"(Jersey, reflexive, s'adrèchi) to address",0
69,adresse,,(Jersey) address,0
70,adultéthe,,(Jersey) adulterous,0
71,adultéthe,,(Jersey) adulterer,0
72,advèrbe,,"(Jersey, grammar) adverb",0
73,advèrsaithe,,(Jersey) adversary,0
74,aérodrisseux,,(Jersey) hovercraft,0
75,aéroglisseux,,(Jersey) hovercraft,0
76,aéroport,,(Jersey) airport,0
77,affaire,,(Guernsey) things,0
78,affaithé,,(Jersey) busy,0
79,affanmé,,(Jersey) hungry,0
80,affaûrder,,(Jersey) to afford,0
81,affectueux,,(Jersey) affectionate,0
82,affétchi,,(Jersey) snobbish,0
83,affétchi,,(Jersey) snob,0
84,affêtchi,,"(Jersey) to thicken, 2013 March 1,  Geraint Jennings,",0
85,affliâtreux,,(Jersey) flatterer,0
86,affondri,,"(Jersey, of a watercraft) to sink",0
87,Afghanistan,,(Jersey) Afghanistan (a country in Asia),0
88,Afrique,,(Jersey) Africa,0
89,agende,,(Jersey) agenda,0
90,agenouoilli,,"(Jersey, reflexive, s'agenouoilli) to kneel (down)",0
91,âgi,,(Jersey) aged,0
92,âgisme,,(Jersey) ageism,0
93,âgiste,,(Jersey) ageist,0
94,agîtant,,"(Jersey, military) adjutant",0
95,agnel,/ɑ.ɲe/,lamb,0
96,agravé,,(Jersey) miser,0
97,agrès,,"(Jersey, nautical) rigging, gear (of a ship)",0
98,agritchulteure,,(France) agriculture,0
99,agritchultuthe,,(Jersey) agriculture,0
100,ag'ver,,"(Jersey, transitive) to finish",0
101,aheuqu'ter,,(Jersey) to stutter,0
102,aîdgi,,(Jersey) to help,0
103,aîdgu,,(Jersey) sharp,0
104,aidgulle,,(Jersey) needle,0
105,aiglle,,"(France, Guernsey) eagle",0
106,aigl'ye,,(Jersey) eagle,0
107,aigrefîn,,(Jersey) swindler,0
108,aigùule,,(France) needle,0
109,ail,,(Jersey) garlic,0
110,Aimablle,,"A male given name, equivalent to French Amable.",0
111,aimant,,present participle of aimer,0
112,aimant,,(Jersey) magnet,0
113,aimant,,(Jersey) magnet,0
114,Aimé,,A male given name,0
115,aimer,,(transitive) to love,0
116,ain,,(Jersey) fishhook,0
117,aîne,,(Jersey) cutting,0
118,air,,air (mixture of gases that make up the earth's atmosphere),0
119,airer,,"(Jersey) to air (laundry, etc.)",0
120,ais,,"(Guernsey, Jersey) shelf, mantelpiece",0
121,aîsi,,(Jersey) easy,0
122,aîsiement,,Alternative form of aîsîment,0
123,aîsîment,,(Jersey) easily,0
124,-aithe,,"-ary (adjectival suffix), -ary (nominal suffix)",0
125,aîthi,,(Saint Ouën) easy,0
126,aîthiement,,(Saint Ouën) easily,0
127,-al,,-al (of or pertaining to; adjectival suffix appended,0
128,alarméthie,,"gerund of alarmer, (Jersey) alarm system, burglar alarm",0
129,Albannie,,(Jersey) Albania (a country in Europe),0
130,Albé,,A male given name,0
131,Albéric,,"A male given name, equivalent to English Aubrey.",0
132,Albèrt,,"(Jersey) A male given name, equivalent to English Albert.",0
133,albette,,sanderling,0
134,Alcide,,A male given name,0
135,Alcine,,A male given name,0
136,alcool,,(Jersey) alcohol,0
137,alcoolique,,(Jersey) alcoholic (related or pertaining to alcohol),0
138,alêne,,(Jersey) awl,0
139,alentours,,"(Guernsey) environment, surroundings",0
140,Alfred,,"A male given name, equivalent to English Alfred.",0
141,Algérie,,Algeria (a country in Africa),0
142,alicracq,,(Jersey) red-breasted merganser,0
143,Aliénor,,A female given name.,0
144,alisandre,,(Jersey) alexander,0
145,allaer,,"(France) to go, I feut à la feire et il acatit treis",0
146,allaïr,,"(Guernsey) to go, Antonym: v'nir",0
147,allée,,(Jersey) hall,0
148,allègre,,(Jersey) brisk,0
149,allègrément,,(Jersey) briskly,0
150,Allémand,,(Jersey) German,0
151,Allémand,,(Jersey) German person,0
152,Allémand,,(Jersey) the German language,0
153,Allémande,,feminine singular of Allémand,0
154,Allémande,,(Jersey) German woman,0
155,Allémangne,,(Jersey) Germany,0
156,aller,,(Jersey) to go,0
157,alleunmé,,past participle of alleunmer,0
158,alleunmé,,(Jersey) tipsy,0
159,alleunmer,,(Jersey) to light,0
160,alleunm'thie,,gerund of alleunmer,0
161,allouanche,,"(Jersey) pocket money, allowance",0
162,allouange,,Alternative form of allouanche,0
163,allouer,,(Jersey) to allow,0
164,allouongni,,"(Jersey) to lengthen, Antonym: accourchi",0
165,Almaïde,,A female given name.,0
166,almandgi,,(Jersey) almond tree,0
167,Almire,,A male given name,0
168,almonas,,Alternative form of almonnas,0
169,almonnas,,"(Jersey) almanac, calendar",0
170,aloé,,(Jersey) aloe,0
171,alopinné,,(Jersey) huddled,0
172,alouaette,,(Guernsey) skylark,0
173,alouette,,(Jersey) skylark,0
174,Alpes,,(Jersey) Alps (a mountain range in Western Europe),0
175,altéthé,,(Jersey) very thirsty,0
176,alysson,,(Jersey) sweet alyssum (Lobularia maritima),0
177,Alzina,,A female given name.,0
178,amain,,(Jersey) of easy use,0
179,amas,,(Guernsey) a lot,0
180,amather,,"(Jersey, nautical) to dock, tie up, moor, (Jersey,",0
181,ambassade,,(Jersey) embassy,0
182,ambassadeu,,(Jersey) ambassador,0
183,ambrais,,(Jersey) wood sage,0
184,Ambre,,"A female given name, equivalent to English Amber.",0
185,ambulance,,(Jersey) ambulance,0
186,amé,,(Jersey) bitter,0
187,amendaïr,,(Guernsey) to improve,0
188,amende,,(Jersey) fine (payment),0
189,amender,,(Jersey) to improve,0
190,améthement,,(Jersey) bitterly,0
191,Améthique,,(Jersey) America (myriad senses),0
192,Améthitchaine,,feminine singular of Améthitchain,0
193,Améthitchaine,,female equivalent of Améthitchain,0
194,Âmice,,(Jersey) A female given name,0
195,amidon,,(Jersey) starch,0
196,amièrdoux,,"(Jersey) bittersweet, woody nightshade (Solanum dulcamara)",0
197,amouotheuse,,female equivalent of amouotheux,0
198,amour,,(Jersey) love,0
199,ampèrsand,,(Jersey) ampersand,0
200,amusant,,(Jersey) amusing,0
201,amuser,,(Jersey) This term needs a translation to English.,0
202,amûther,,(Saint Ouën) This term needs a translation to English.,0
203,an,,"(Guernsey, Jersey) year",0
204,anarchie,,"(Jersey, politics) anarchy",0
205,anarchisme,,"(Jersey, politics) anarchism",0
206,anarchiste,,"(Jersey, politics) anarchist",0
207,ancelée,,(Jersey) ribwort plantain (Plantago lanceolata),0
208,anchêtre,,(Jersey) ancestor,0
209,ancien,,(Jersey) ancient,0
210,anciennement,,(Jersey) This term needs a translation to English.,0
211,ancienneté,,(Jersey) ancient times,0
212,ancrage,,"(Jersey, nautical) anchorage",0
213,ancre,,"(Jersey, nautical) anchor",0
214,ancrer,,"(Jersey, nautical) to anchor",0
215,andgulle,,(Jersey) conger,0
216,Andorre,,(Jersey) Andorra (a country in Europe),0
217,Andrâ,,"A male given name, equivalent to English Andrew.",0
218,âne,,(Jersey) donkey,0
219,anémique,,(Jersey) anemic,0
220,ange,,"(Jersey, religion) angel, (Jersey) moth",0
221,Angliais,,(Jersey) English,0
222,Angliais,,(Jersey) the English language,0
223,Angliétèrre,,(Jersey) England,0
224,angllais,,(Guernsey) English,0
225,Angllais,,(Guernsey) the English language,0
226,Anglléterre,,(Guernsey) England,0
227,Anglyican,,(Jersey) Anglican,0
228,Anglyican,,(Jersey) Anglican,0
229,Anglyicanne,,feminine singular of Anglyican,0
230,Anglyicanne,,female equivalent of Anglyican,0
231,anglyiciser,,(Jersey) to anglicise,0
232,anglyicîther,,(Saint Ouën) to anglicise,0
233,angné,,(Jersey) lamb,0
234,Angola,,,0
235,Anguilla,,(Jersey) Anguilla,0
236,angulle,,(Guernsey) conger,0
237,aniet,,(Jersey) today,0
238,animâ,,(France) animal,0
239,anis,,(Jersey) aniseed,0
240,anmîn,/amĩ/,(Jersey) friend,0
241,annaée,,(France) year,0
242,Anne,,A female given name,0
243,année,,"(Jersey, Sark) year",0
244,annel,/ã.né/,ring,0
245,annima,,(Jersey) animal,0
246,annînmâtion,,(Jersey) cartoon,0
247,anniversaire,,(Guernsey) anniversary,0
248,annivèrsaithe,,"(Jersey) birthday, (Jersey) anniversary",0
249,annonceux,,"(Jersey) announcer, presenter",0
250,annouoiliéthe,,(Jersey) gap year,0
251,annuel,,(Jersey) annual,0
252,annyi,,(France) today,0
253,Antarctique,,(Jersey) Antarctica,0
254,ântchie,,(Jersey) pillowcase,0
255,Antoinette,,A female given name.,0
256,Aoeur'gny,,(Alderney) Alderney,0
257,âomé,,steer,0
258,aonclle,,(Guernsey) uncle,0
259,Aonène,,A female given name.,0
260,aonze,,(Guernsey) eleven,0
261,âoqueun,,"(France) none, no, not any",0
262,Âorgny,,(France) Alderney,0
263,âote,,(France) other,0
264,août,,(Guernsey) August,0
265,Août,,(Jersey) August,0
266,aoute,,"(Guernsey) other, (Guernsey) another",0
267,apathitouaithe,,(Jersey) pellitory of the wall (Parietaria officinalis),0
268,apèrchévance,,(Jersey) glimpse,0
269,aperchiver,,(transitive) to glimpse,0
270,apèrt,,(Jersey) rude,0
271,apèrtement,,(Jersey) rudely,0
272,aphrasie,,(Jersey) western eyebright (Euphrasia tetraquetra),0
273,apointcheux,,Alternative form of appointcheux,0
274,apoplexie,,"(Jersey, medicine) apoplexy",0
275,apostolique,,(Jersey) apostolic,0
276,apotiqu'sie,,"(Jersey) chemist, pharmacy",0
277,apotitchi,,"(Jersey) chemist, pharmacist",0
278,apôtre,,"(Jersey, Christianity) apostle",0
279,appartément,,"(Jersey) flat, apartment, (Jersey) room",0
280,appathaître,,(Jersey) to appear,0
281,appentis,,(Jersey) lean-to,0
282,applyicâtion,,(Jersey) application,0
283,applyitchant,,(Jersey) applicant,0
284,appointcheux,,(Jersey) pencil sharpener,0
285,appointchi,,(Jersey) to sharpen (a pencil),0
286,appointement,,(Jersey) appointment,0
287,apportaïr,,(Guernsey) to bring,0
288,apporter,,(Jersey) to bring,0
289,appraichi,,(Jersey) to approach,0
290,apprendre,,"(Guernsey, Jersey) to learn, (Jersey) to teach, Synonym:",0
291,approuver,,(Jersey) to approve (of),0
292,âpre,,(Jersey) bright,0
293,âprément,,(Jersey) brightly,0
294,après,,(Jersey) after,0
295,Arabe,,(Jersey) Arabic,0
296,arbre,,"(Jersey, Guernsey) tree",0
297,arbuste,,(Jersey) shrub,0
298,archange,,(Jersey) archangel,0
299,arche,,"(Jersey, architecture) arch",0
300,archéologie,,(Jersey) archaeology,0
301,archêvêque,,"(Jersey, Christianity) archbishop",0
302,architecte,,(Jersey) architect,0
303,archiver,,(Jersey) to archive,0
304,ardgument,,argument (debate; discussion),0
305,ardouaise,,(Jersey) slate,0
306,argent,,"silver, (Jersey) snow-in-summer",0
307,argentchi,,(Jersey) silversmith,0
308,argentinne,,"(Jersey, botany) silverweed, (Jersey, botany) shrubby",0
309,Argentinne,,(Jersey) Argentina,0
310,arideigt,,"(Guernsey) forefinger, index finger",0
311,Arlette,,A female given name.,0
312,arlevaie,,(Guernsey) Alternative spelling of arlevaïe,0
313,arlevaïe,,"(Guernsey) afternoon, 2006, Peggy Collenette, “Au shaoux",0
314,arlévée,,(Jersey) afternoon,0
315,arme,,(Jersey) gun,0
316,armée,,(military) army,0
317,armément,,(Jersey) armament,0
318,Arménie,,(Jersey) Armenia (a country in Europe and Asia),0
319,Arménien,,(Jersey) Armenian (language),0
320,armistie,,"(Jersey, military) armistice",0
321,armouaithe,,(Jersey) cupboard,0
322,arpenteux,,(Jersey) surveyor,0
323,arrangi,,(Jersey) to arrange,0
324,arrêtaïr,,(Guernsey) to stop,0
325,arriéthe-pétit-fis,,(Jersey) great-grandson,0
326,arrivaïr,,(Guernsey) to arrive,0
327,arriver,,(Jersey) to arrive,0
328,arrôser,,Alternative form of arrouôser,0
329,arrouer,,"(Jersey, reflexive, s'arrouer) to stop; to come to a halt",0
330,arrouôser,,"(Jersey) to water (plants, etc.)",0
331,Arsène,,A male given name,0
332,arsénîn,,(Jersey) arsenic,0
333,arsion,,(Jersey) hot weather,0
334,Arthur,,A male given name,0
335,articlle,,"(Guernsey, France) article",0
336,articl'ye,,(Jersey) article,0
337,artificiel,,(Jersey) artificial,0
338,artilleu,,(Jersey) gunner,0
339,artill'lie,,(Jersey) artillery,0
340,as,,"(Jersey, card games) ace",0
341,as,,(Guernsey) second-person singular present indicative,0
342,as,,(Guernsey) second-person singular present indicative,0
343,Âsie,,(Jersey) Asia,0
344,aspèrge,,asparagus,0
345,aspi,,"(Jersey) spike lavender, French lavender",0
346,assâsîn,,(Jersey) assassin,0
347,assâsinâtion,,(Jersey) assassination,0
348,assâsinner,,(Jersey) to murder,0
349,assauter,,(Jersey) to assault,0
350,assèrmentâtion,,(Jersey) swearing-in,0
351,asseûthance,,(Jersey) insurance,0
352,assiégi,,"(France, Jersey) to besiege, lay siege to",0
353,assiéthe,,"(Jersey, transitive) to sit down, get seated, (Jersey,",0
354,assiette,,"(Jersey) plate, (Jersey) round stone",0
355,assiettée,,(Jersey) plateful,0
356,assistant,,(Jersey) assistant,0
357,assistante,,female equivalent of assistant,0
