ID,Form,IPA,Gloss,Language_ID
990,واحد,/ʋɑː.ɦɪd̪/,single,0
991,وار,/ʋɑːɾ/,"assault, attack",0
992,وار,/ʋɑːɾ/,"a day of the week, occasion, time",0
993,وار,/ʋɑːɾ/,"a day of the week, occasion, time",0
994,وامن,/ʋɑː.mən/,"(rare) small, dwarfish",0
995,وامن,/ʋɑː.mən/,(rare) a dwarf,0
996,وامن,/ʋɑː.mən/,"Vāmana (the fifth avatar of Viṣṇu), name of Śiva, name",0
997,واکیہ,/ʋɑːk.jᵊ/,"(grammar) sentence, (linguistics) clause, Synonym:",0
998,وتر,/ʋə.t̪əɾ/,hypotenuse,0
999,ورزش,/ʋəɾ.zɪʃ/,"sport, exercise, custom, habit",0
1000,وزیر,/ʋə.ziːɾ/,"minister, vizier, (chess) queen",0
1001,وستو,/ʋəs.t̪uː/,"thing, material, stuff, object, baggage",0
1002,وشنو,/ʋɪʃ.nuː/,"Vishnu, Synonym: نارائن‎ (nārāyan), A male given name",0
1003,وصال,/ʋɪ.sɑːl/,"an embrace, Synonym: بھیٹ‎, meeting, reunion (especially,",0
1004,وفا,/ʋə.fɑː/,"faith, loyalty, fidelity",0
1005,وفاق,/wə.fɑːq/,"federal, federation",0
1006,ولائتی,/ʋɪ.lɑː.ɪ.t̪iː/,"European, western, Synonyms: یُورَپی‎ (yūrapī), مَغرِبی‎",0
1007,ولایت,/ʋɪ.lɑː.jət̪/,"province, state, realm, inhabited country or region,",0
1008,ونا,/ʋɪ.nɑː/,"without, lacking, Synonyms: بَغَير‎ (baġair), بِنَا‎",0
1009,وچن,/ʋə.t͡ʃən/,"promise, utterance",0
1010,وہ,/ʋoː/,(distal) third-person subjective personal pronoun:,0
1011,وہ,/ʋoː/,"distal demonstrative determiner: that, those",0
1012,وہاں,/ʋə.ɦɑ̃ː/,"there (only in the sense of an abstract noun of place. Urdu does not have a word equivalent to the English usage for ""there is..."".)",0
1013,وہی,/ʋə.ɦiː/,"(emphatic) that, that very one",0
1014,وہی,/ʋə.ɦiː/,"the same
‏وہ وہی آدمی ہے جو میں نے دکان میں دیکھا تھا‎voh vahī ādmī hai jo ma͠ine dukān mẽ dekhā thā.He is the same man that I saw in shop.",0
1015,ویاکرن,/ʋjɑː.kə.ɾən/,grammar,0
1016,وینجن,/ʋjən.d͡ʒən/,consonant,0
1017,ٹ,/ʈeː/,The fourth letter of the Urdu abjad.,0
1018,ٹانگ,/ʈɑːŋɡ/,(anatomy) leg,0
1019,ٹکر,/ʈək.kəɾ/,"collision, hit, crash (impact between two objects)",0
1020,ٹکراو,/ʈək.ɾɑːʋ/,collision,0
1021,ٹھوس,/ʈʰoːs/,solid,0
1022,ٹھہرنا,/ʈʰə.ɦəɾ.nɑː/,"to wait, stay, stop, Synonym: رکنا‎ (ruknā), to live,",0
1023,پ,/peː/,The third letter of the Urdu abjad.,0
1024,پانچ,/pɑ̃ːt͡ʃ/,five,0
1025,پانچواں,/pɑ̃ːt͡ʃ.ʋɑ̃ː/,fifth,0
1026,پانڈو,/pɑːɳ.ɖəʋ/,"a Pandava, (in the plural) Pandavas (used to collectively",0
1027,پانی,/pɑː.niː/,water,0
1028,پاکستان,/pɑː.kɪs.t̪ɑːn/,"From پاک‎ (pāk, “pure”) +‎ ـستان‎ (-stān, “land”).,",0
1029,پاکستان,/pɑː.kɪs.t̪ɑːn/,Pakistan (a country in South Asia),0
1030,پاکستانی,/pɑː.kɪs.t̪ɑː.niː/,"Of, or relating to Pakistan.",0
1031,پاکستانی,/pɑː.kɪs.t̪ɑː.niː/,a person from Pakistani.,0
1032,پتلون,/pət̪.luːn/,"pants, trousers, ‏مجھے کالی پتلون سب سے زیادہ پسند",0
1033,پراکرت,/pɾɑːk.ɾɪt̪/,"a Prakrit language, the Prakrits as a whole",0
1034,پراکرت,/pɾɑːk.ɾɪt̪/,"(rare) original, natural, unrefined, uncultivated",0
1035,پربهات,/pɾə.bʱɑːt̪/,"dawn, daybreak, morning",0
1036,پرتگیا,/pɾə.t̪ɪɡ.jɑː/,"a vow, promise, pledge, assertion, declaration, assurance,",0
1037,پرستش,/pə.ɾəs.t̪ɪʃ/,"worship, veneration",0
1038,پرسوں,/pəɾ.sõː/,"day after tomorrow, day before yesterday",0
1039,پرشنسا,/pɾə.ʃən.sɑː/,praise,0
1040,پرمکھ,/pɾə.mʊkʰ/,"foremost, chief, principal",0
1041,پرمکھ,/pɾə.mʊkʰ/,a distinguished person,0
1042,پرنی,/pəɾ.niː/,"a bride, maiden, Synonym: دُلْہَن‎ (dulhan)",0
1043,پروار,/pə.ɾɪ.ʋɑːɾ/,family; household,0
1044,پرول,/pəɾ.ʋəl/,the pointed gourd,0
1045,پرچم,/pəɾ.t͡ʃəm/,"flag, banner, ‏پرچم کشائی‎ ― parcam kuśā'ī ― Flag hoisting,",0
1046,پرچہ,/pəɾ.t͡ʃə/,"exam paper, receipt, document",0
1047,پرچی,/pə.ɾɪ.t͡ʃəj/,"introduction, acquaintance",0
1048,پرکاش,/pɾə.kɑːʃ/,"visible, clear; evident, open, public, famous, illuminated;",0
1049,پرکاش,/pɾə.kɑːʃ/,"light, daylight, sunshine, appearance, revelation,",0
1050,پری,/pə.ɾiː/,"fairy, peri, (figuratively) a beautiful woman",0
1051,پریت,/pə.ɾiːt̪/,"phantom, specter, apparition, sprite",0
1052,پریم,/pɾeːm/,"love, affection, kindness, tender regard, kindliness,",0
1053,پستان,/pɪs.t̪ɑːn/,"breast, ‏لڑکیوں کے لئے پستان کا ابهار، جوانی کے آغاز",0
1054,پستک,/pʊs.t̪ək/,"book, manuscript, volume",0
1055,پسینہ,/pə.siː.nɑː/,sweat,0
1056,پلانڈو,/pə.lɑːɳ.ɖuː/,(rare) onion,0
1057,پنا,/pən.nɑː/,"page, ‏اتہاس کے پنا‎ ― the pages of history, Synonym:",0
1058,پنجاب,/pən.d͡ʒɑːb/,"Punjab, Panjab (a state of India), Punjab, Panjab (a",0
1059,پنکھا,/pəŋ.kʰɑː/,fan,0
1060,پنکھڑی,/pəŋ.kʰʊ.ɽiː/,petal (of a flower),0
1061,پنگھٹ,/pəŋ.ɡʱəʈ/,"passage to a river, stair or quay for drawing water,",0
1062,پوجا,/puː.d͡ʒɑː/,"(Hinduism, polytheism) worship, puja
‏لوگ میری آگ جیسے جذبے کی پوجا کرتے ہیں‎log merī āg jaise jazbe kī pūjā karte ha͠iPeople worship my fiery spirit
Synonym: عِبادت‎ (‘ibādat) (monotheism)",0
1063,پوجنا,/puːd͡ʒ.nɑː/,"(Hinduism, polytheism) to worship, to idolise, مرزا",0
1064,پون,/pə.ʋən/,wind,0
1065,پٹل,/pə.ʈəl/,"roof, thatch, covering, screen, veil, a cataract (of",0
1066,پٹول,/pə.ʈoːl/,"pointed gourd, Synonym: (more common) پَرْوَل‎ (parval)",0
1067,پپاسا,/pɪ.pɑː.sɑː/,thirst,0
1068,پڑھنا,/pəɽʱ.nɑː/,"(transitive) to read, to study",0
1069,پکار,/pʊ.kɑːɾ/,"cry, call, proclamation",0
1070,پھل,/pʰəl/,fruit,0
1071,پھلنا,/pʰəl.nɑː/,"to bear fruit, to have heirs, to prove successful or",0
1072,پھول,/pʰuːl/,"flower, blossom",0
1073,پھوڑا,/pʰoː.ɽɑː/,"a boil, sore, ulcer, abscess, tumour",0
1074,پھیلاو,/pʰɛː.lɑːʋ/,dissemination,0
1075,پہاڑ,/pə.ɦɑːɽ/,mountain,0
1076,پہنچنا,/pə.ɦõːt͡ʃ.nɑː/,"to arrive, to reach, ‏ہوائی جہاز دبئی تک پہنچا ہے۔‎‎havāī",0
1077,پیاز,/pɪ.jɑːz/,"onion, leek",0
1078,پیاس,/pjɑːs/,"thirst, ‏کیا تمہیں پیاس لگی ہے؟‎‎ ― kyā tumhẽ pyās",0
1079,پیج,/pɛːd͡ʒ/,"solemn declaration, agreement, engagement, promise,",0
1080,پیشاب,/peː.ʃɑːb/,"piss, urine, Synonyms: موت‎ (mūt), موتر‎ (mūtra)",0
1081,چ,/t͡ʃeː/,The eighth letter of the Urdu abjad.,0
1082,چابھی,/t͡ʃɑː.bʱiː/,key (object for opening and closing a lock),0
1083,چابی,/t͡ʃɑː.biː/,key (object for opening and closing a lock),0
1084,چار,/t͡ʃɑːɾ/,four,0
1085,چاشنی,/t͡ʃɑːʃ.niː/,syrup,0
1086,چاقو,/t͡ʃɑː.quː/,knife,0
1087,چال,/t͡ʃɑːl/,"play, trick",0
1088,چاند,/t͡ʃɑ̃ːd̪/,moon,0
1089,چاندی,/t͡ʃɑ̃ː.d̪iː/,silver,0
1090,چاٹ,/t͡ʃɑːʈ/,chaat,0
1091,چاٹنا,/t͡ʃɑːʈ.nɑː/,to lick,0
1092,چاہت,/t͡ʃɑː.ɦət̪/,"desire, want, fondness, lust",0
1093,چای,/t͡ʃɑːj/,"tea, cha, chai",0
1094,چاۓ,/t͡ʃɑː.eː/,"tea, chai, cha",0
1095,چراغ,/t͡ʃɪ.ɾɑːɣ/,"lamp, light",0
1096,چربی,/t͡ʃəɾ.biː/,"grease, fat, lard",0
1097,چرخہ,/t͡ʃəɾ.xɑː/,"A domestic spinning wheel, used mostly for spinning",0
1098,چلچتر,/t͡ʃəl.t͡ʃɪt̪.ɾə/,"movie, motion picture, cinema",0
1099,چمو,/t͡ʃə.muː/,"an army, an army or division of an army (129 elephants,",0
1100,چنتا,/t͡ʃɪn.t̪ɑː/,concern,0
1101,چندربند,/t͡ʃən.d̪əɾ.(ə.)bɪn.d̪(ʊ)/,"candrabindu, the ""moon dot"" nasal vowel marker of the",0
1102,چنگال,/t͡ʃəŋ.ɡɑːl/,"claw (of a hunting animal); talon (of a bird), Synonym:",0
1103,چوتر,/t͡ʃuː.t̪əɾ/,ass; arse,0
1104,چوتڑ,/t͡ʃuː.t̪əɽ/,(anatomy) buttocks,0
1105,چوتھا,/t͡ʃɔː.t̪ʰɑː/,fourth,0
1106,چوتھائی,/t͡ʃɔː.t̪ʰɑː.iː/,"(fractional) fourth, quarter, Synonym: چہارم‎ (cahārum)",0
1107,چودنا,/t͡ʃoːd̪.nɑː/,"to copulate, (vulgar) to fuck",0
1108,چور,/t͡ʃoːɾ/,thief,0
1109,چوری,/t͡ʃoː.ɾiː/,theft,0
1110,چومنا,/t͡ʃuːm.nɑː/,to kiss,0
1111,چوٹ,/t͡ʃoːʈ/,"injury, hurt",0
1112,چوٹکی,/t͡ʃʰʊʈ.kiː/,pinch,0
1113,چوڑا,/t͡ʃɔː.ɽɑː/,wide,0
1114,چوڑائی,/t͡ʃɔː.ɽɑː.iː/,breadth; the extent or measure of how broad or wide something is,0
1115,چوگنا,/t͡ʃɔː.ɡʊ.nɑː/,"fourfold, quadruple",0
1116,چپل,/t͡ʃəpː.əl/,slipper,0
1117,چڑھنا,/t͡ʃəɽʱ.nɑː/,to climb,0
1118,چکنگنیا,/t͡ʃɪ.kən.ɡʊ.nɪ.jɑː/,chikungunya,0
1119,چھال,/t͡ʃʰɑːl/,"skin, bark, rind",0
1120,چھتری,/t͡ʃʰət̪.ɾiː/,umbrella,0
1121,چھونا,/t͡ʃʰuː.nɑː/,"to touch, to feel",0
1122,چھوٹ,/t͡ʃʰuːʈ/,"escape, deliverance, letting go, freedom, impunity,",0
1123,چھوٹا,/t͡ʃʰoː.ʈɑː/,"little, small, ‏باہر ایک چھوٹا بچہ کھڑا ہے۔‎‎bāhar",0
1124,چھوٹنا,/t͡ʃʰuːʈ.nɑː/,"to be released, discharged, to be missed, left behind,",0
1125,چھٹی,/t͡ʃʰʊ.ʈːiː/,"leave, absence from work, ‏اُس نے ایک ہفتے کی چُھٹّی",0
1126,چھڑکاؤ,/t͡ʃʰɪɾ.kɑː.oː/,"watering (e.g. of plants), Synonym: ترائی‎",0
1127,چھہ,/t͡ʃʰeː/,six,0
1128,چھینک,/t͡ʃʰĩːk/,a sneeze,0
1129,چہارم,/t͡ʃə.ɦɑː.ɾʊm/,fourth,0
1130,چہارم,/t͡ʃə.ɦɑː.ɾʊm/,"(fractional) fourth, quarter",0
1131,چہرہ,/t͡ʃeːɦ.ɾɑː/,"face, visage, countenance, portrait, likeness, mask,",0
1132,چیز,/t͡ʃiːz/,"thing, object, item, precious object",0
1133,چین,/t͡ʃiːn/,"China (a country in Asia), Sino-, ‏پاک چین سرحد‎ ―",0
1134,ڈ,/ɖɑːl/,The twelfth letter of the Urdu abjad.,0
1135,ڈمرو,/ɖəm.ɾuː/,a small drum,0
1136,ڈنکی,/ɖəŋ.kiː/,"(Pakistan) crimmigration, a journey involving the illegal",0
1137,ڈوری,/ɖoː.ɾiː/,"rope, string, cord",0
1138,ڈکار,/ɖə.kɑːɾ/,"burp, belch",0
1139,ڈھانپنا,/ɖʱɑ̃ːp.nɑː/,(transitive) to conceal,0
1140,ڈھولک,/ɖʱoː.lək/,"(music) dholak, a type of North Indian hand drum",0
1141,ڈھونڈھ,/ɖʱuːɳɖʱ/,"seeking, search",0
1142,ڈھيٹھ,/ɖʱiːʈʰ/,"impudent, insolent, rude, saucy, audacious, bold, forward,",0
1143,ڑ,/ɽeː/,The fifteenth letter of the Urdu abjad.,0
1144,ژ,/ʒeː/,The seventeenth letter of the Urdu abjad.,0
1145,ژالہ,/ʒɑː.lə/,"hail, dew",0
1146,ک,/kɑːf/,The twenty-eighth letter of the Urdu abjad.,0
1147,کارا,/kɑː.ɾɑː/,(chiefly in compounds) a prison,0
1148,کارن,/kɑː.ɾən/,"cause, reason, ‏یِہ سَب آپ کے‎ کارَن‎ ہُوَا۔‎‎yeh sab",0
1149,کاروبار,/kɑː.ɾoː.bɑːɾ/,"business, trade, occupation",0
1150,کارکردگی,/kɑːɾ.kəɾ.d̪ə.ɡiː/,performance,0
1151,کالا,/kɑː.lɑː/,"black, Synonym: سیاہ‎ (siyāh)",0
1152,کالا,/kɑː.lɑː/,"black-colored, dark complexioned (derogatory term used",0
1153,کام,/kɑːm/,"task, action, work, ‏آپ کا کام یہ ہے‎āp kā kām yih",0
1154,کام,/kɑːm/,"wish, desire, longing, affection, passion, lust, love",0
1155,کام,/kɑːm/,"wish, desire, design, intention, (anatomy) palate,",0
1156,کام,/kɑːm/,"wish, desire, longing, affection, passion, lust, love",0
1157,کام,/kɑːm/,"wish, desire, design, intention, (anatomy) palate,",0
1158,کام,/kɑːm/,"wish, desire, design, intention, (anatomy) palate,",0
1159,کانپنا,/kɑ̃ːp.nɑː/,"to tremble, ‏وہ اتنا خوفزدہ ہو چکا تھا کہ وہ کانپنے",0
1160,کاویہ,/kɑːʋ.jə/,"poem, poetry",0
1161,کاڑھا,/kɑː.ɽʱɑː/,decoction of medicinal herbs,0
1162,کبج,/kʊbd͡ʒ/,"(rare) hump-backed, crooked, deformed, Synonym: کُبْڑَا‎",0
1163,کتا,/kʊt̪.t̪ɑː/,"dog
‏میرا کتا ہمیشہ بلی پر بھونکتا ہے۔‎‎merā kuttā hameśa billī par bha͠uktā hai.My dog always barks at a cat.",0
1164,کتاب,/kɪ.t̪ɑːb/,book,0
1165,کتراپی,/kʊt̪.ɾɑː.piː/,wherever,0
1166,کتره,/kʊt̪.ɾᵊ/,where,0
1167,کتی,/kə.t̪iː/,how many,0
1168,کدو,/kəd̪.d̪uː/,"pumpkin, calabash",0
1169,کردنت,/kɾɪ.d̪ənt̪/,"(rare, grammar) a word ending in a kŕt affix (i.e.",0
1170,کرنا,/kəɾ.nɑː/,"(transitive) to do, ‏تم کیا کرتے ہو؟‎‎tum kyā karte",0
1171,کری,/kə.ɾiː/,"an elephant, Synonyms: فِیل‎ (fīl), گَج‎ (gaj), ہَاتِھی‎",0
1172,کشدھا,/kʂʊ.d̪ʱɑː/,"(rare) hunger, appetite, Synonyms: اِشْتِہَا‎ (ištehā),",0
1173,کشما,/kʂə.mɑː/,"a pardon, forgiveness",0
1174,کشیدگی,/kə.ʃiːd̪.ɡiː/,"tension, stress, displeasure",0
1175,کعبہ,/kɑː.bɑː/,(Islam) Kaaba,0
1176,کلاونت,/kə.lɑː.ʋənt̪/,"musician, singer, Synonym: گلوکار‎ (gulukār), artist,",0
1177,کلیسیا,/kə.liː.sɪ.jɑː/,(Christianity) the Church; the combined Christian community.,0
1178,کمان,/kə.mɑːn/,"bow, arch, arc",0
1179,کمرہ,/kəm.ɾɑː/,"room, ‏تمہاری چیزیں میرے کمرے میں ہیں۔‎‎tumhārī cīzẽ",0
1180,کمل,/kə.məl/,"lotus, lily",0
1181,کمپ,/kəmp/,"trembling, shaking, tremor",0
1182,کمپت,/kəm.pɪt̪/,"trembling, shaking, fearful",0
1183,کمپن,/kəm.pən/,"vibration, shaking",0
1184,کمی,/kə.miː/,"lack, deficiency, deficit, scarcity",0
1185,کنجی,/kʊn.d͡ʒiː/,key,0
1186,کندرا,/kən.d̪ə.ɾɑː/,"a cave, cavern, abyss, chasm (in a mountain)",0
1187,کنواری,/kʊ̃.ʋɑː.ɾiː/,"maiden, spinster, unmarried girl, virgin, ‏کنواری مریم‎‎",0
1188,کهان,/kʰɑːn/,"mine, quarry, treasury; storehouse; repository",0
1189,کو,/koː/,"marks the dative case: to, ‏میرے بھائی کو پانی دیں۔‎‎",0
1190,کوتا,/kə.ʋɪ.t̪ɑː/,poetry,0
1191,کوٹھی,/koː.ʈʰiː/,"mansion, villa",0
1192,کوکب,/kɔː.kəb/,"star, constellation",0
1193,کٹی,/kə.ʈiː/,"(anatomy, rare) the waist, Synonym: کَمَرْ‎ (kamar)",0
1194,کپاس,/kə.pɑːs/,cotton (material and plant),0
1195,کپاسی,/kə.pɑː.siː/,"cream-colored, cottony; made of cotton",0
1196,کپوت,-oːt̪,"dove, pigeon",0
1197,کپڑا,/kəp.ɽɑː/,"cloth, garment, clothing",0
1198,کچھ,/kʊt͡ʃʰ/,something,0
1199,کچھ,/kʊt͡ʃʰ/,some,0
1200,کچھ,/kʊt͡ʃʰ/,some,0
1201,ککش,/kəkʃ/,room,0
1202,کھاتا,/kʰɑː.t̪ɑː/,"account, ‏بینک کھاتا‎ ― baink khātā ― bank account,",0
1203,کھانا,/kʰɑː.nɑː/,to eat,0
1204,کھانا,/kʰɑː.nɑː/,food,0
1205,کھانی,/kʰɑː.niː/,"a mine, Synonym: کَھان‎ (khān)",0
1206,کھجلی,/kʰʊd͡ʒ.liː/,"an itch, the act of itching, (idiomatic) desire, want",0
1207,کھجور,/kʰə.d͡ʒuːɾ/,"date (fruit), ‏ہر صبح کھجور اور دودھ صحت کے لئے اچھا",0
1208,کھدیوت,/kʰəd̪.joːt̪/,"a firefly, Synonyms: کِرْمَکِ شَب تَاب‎ (kirmak-e shab",0
1209,کھرجو,/kʰəɾ.d͡ʒuː/,"itching, Synonym: کُھجْلِی‎ (khujlī)",0
1210,کھنن,/kʰə.nən/,"(rare) digging, excavating",0
1211,کھنک,/kʰə.nək/,"a ringing, clinking, jingling, tinkling, clashing or",0
1212,کھنکنا,/kʰə.nək.nɑː/,"to clink, jingle, clash, clatter",0
1213,کھٹائی,/kʰə.ʈɑː.iː/,"sourness, acidity, (cooking) tartness",0
1214,کھڑا,/kʰə.ɽɑː/,standing,0
1215,کھیل,/kʰeːl/,"game, sport; fun, match, sporting event, scheme, plan,",0
1216,کھیلا,/kʰeː.lɑː/,"play, sport, game",0
1217,کھیلا,/kʰeː.lɑː/,"(colloquial) performance (of dance, drama, etc.)",0
1218,کھیلا,/kʰeː.lɑː/,"inflection of کھیلْنَا‎ (khelnā):, masculine singular",0
1219,کھیلا,/kʰeː.lɑː/,"(colloquial) performance (of dance, drama, etc.)",0
1220,کھیلا,/kʰeː.lɑː/,"inflection of کھیلْنَا‎ (khelnā):, masculine singular",0
1221,کھیلا,/kʰeː.lɑː/,"inflection of کھیلْنَا‎ (khelnā):, masculine singular",0
1222,کھیلنا,/kʰeːl.nɑː/,"to play (a game, a sport)",0
1223,کہ,/keː/,"that, ‏مجھے پتہ نہیں تھا کہ تم سندھی بول سکتے ہو۔‎‎mujhe",0
1224,کہ,/keː/,"or, Synonym: یا‎ (yā)",0
1225,کہ,/keː/,"or, Synonym: یا‎ (yā)",0
1226,کہانی,/kə.ɦɑː.niː/,"story, ‏ہو سکتا ہے کہ اس کی کہانی سچ نہیں ہے‎ho saktā",0
1227,کہاوت,/kə.ɦɑː.ʋət̪/,proverb,0
1228,کہنا,/kəɦ.nɑː/,"to say, to speak, to tell",0
1229,کیلا,/keː.lɑː/,"banana, plantain",0
1230,کیلی,/keː.liː/,"play, sport, amorous sport, sexual intercourse, pastime,",0
1231,کیمرہ,/kɛːm.ɾɑː/,camera,0
1232,کیمیا,/kiː.mɪ.jɑː/,"chemistry, (historical) alchemy, elixir",0
1233,کیمیائی,/kiː.mɪ.jɑː.iː/,"chemical, chemo-, ‏کیمیائی ہتھیار‎ ― kīmiyāī hathiyār",0
1234,کینچلی,/keːn.t͡ʃʊ.liː/,"snakeskin, specifically that which is sloughed off
قیوم نظر (Qayyūm Nazar) 
‏سرکنڈوں میں ہے کینچلی اٹکیکہیں لہرا کے چھپ گیا ہے ناگ‎sarkaṇḍõ mẽ hai kẽculī aṭkīkahī̃ lahrā ke chup gayā hai nāg(please add an English translation of this quote)",0
1235,کیول,/keː.ʋəl/,"sole, one and only",0
1236,کیول,/keː.ʋəl/,"only, solely, merely",0
1237,کیڑا,/kiː.ɽɑː/,"worm, caterpillar; any crawling insect, bug",0
1238,گ,/ɡɑːf/,The twenty-ninth letter of the Urdu abjad.,0
1239,گاؤں,/ɡɑ̃ː.oː/,"village, rural settlement",0
1240,گائے,/ɡɑː.eː/,cow,0
1241,گاتر,/ɡɑːt̪.ɾᵊ/,"limb, body",0
1242,گانا,/ɡɑː.nɑː/,song,0
1243,گانا,/ɡɑː.nɑː/,to sing,0
1244,گانجا,/ɡɑːn.d͡ʒɑː/,"ganja, marijuana, cannabis",0
1245,گاڑی,/ɡɑː.ɽiː/,"car, carriage, wagon, cart, any four-wheeled motor",0
1246,گجرات,/ɡʊd͡ʒᵊ.ɾɑːt̪/,"Gujrat (a district of Pakistan, Punjab), Gujarat (a",0
1247,گدا,/ɡʊ.d̪ɑː/,anal,0
1248,گدا,/ɡʊ.d̪ɑː/,(anatomy) anus,0
1249,گدھ,/ɡɪd̪d̪ʱ/,vulture,0
1250,گدھا,/ɡə.d̪ʱɑː/,"donkey, ass, fool",0
1251,گذارش,/ɡʊ.zɑː.ɾɪʃ/,"request, ‏میری آپ سے ایک گزارش ہے۔‎‎merī āp se aik",0
1252,گذارنا,/ɡʊ.zɑːɾ.nɑː/,"(transitive) to pass, to pass (time), Synonym: گذراننا‎",0
1253,گذراننا,/ɡʊz.ɾɑːn.nɑː/,"to pass time, Synonym: گذارنا‎ (guzārnā), to pass before,",0
1254,گرانا,/ɡɪ.ɾɑː.nɑː/,to drop; to let fall,0
1255,گرجا,/ɡɪɾ.d͡ʒɑː/,"(Christianity) church, Synonym: گرجا گھر‎ (girja ghar),",0
1256,گرجنا,/ɡə.ɾəd͡ʒ.nɑː/,"to thunder, to roar",0
1257,گرمیاں,/ɡəɾ.mɪ.jɑ̃ː/,summer,0
1258,گرمیاں,/ɡəɾ.mɪ.jɑ̃ː/,direct plural of گرمی‎ (garmī),0
1259,گرنا,/ɡɪɾ.nɑː/,"(intransitive) to fall, to tumble",0
1260,گرڈ,/ɡə.ɾʊɖ/,eagle,0
1261,گرہن,/ɡɾə.ɦən/,"(astronomy) eclipse, Hyponyms: (lunar eclipse) خُسُوف‎",0
1262,گلابی,/ɡʊ.lɑː.biː/,"pink-colored, rosy",0
1263,گلال,/ɡʊ.lɑːl/,"gulal, red powder",0
1264,گلانی,/ɡlɑː.niː/,"languor, fatigue, depression, regret, Synonym: پَچْھتاوا‎",0
1265,گلو,"/ɡʊ.loː, ɡʊ.luː, ɡə.luː/","neck, throat, gullet, windpipe, voice",0
1266,گلہری,/ɡɪ.ləɦ.ɾiː/,squirrel,0
1267,گمبھیر,/ɡəm.bʱiːɾ/,"deep, serious, grave",0
1268,گمنام,/ɡʊm.nɑːm/,anonymous,0
1269,گنبھیر,/ɡə̃m.bʱiːɾ/,"deep, serious, grave",0
1270,گنت,/ɡə.nɪ.t̪ə/,mathematics,0
1271,گنتی,/ɡɪn.t̪iː/,"counting, calculation, reckoning",0
1272,گندمی,/ɡən.d̪ʊ.miː/,"wheat-colored, wheat-complexioned, شاہ مبارک آبرو (Shāh",0
1273,گندہ,/ɡən.d̪ɑː/,"dirty, filthy, Synonym: صاف‎ (sāf), vile, wicked",0
1274,گنی,/ɡɪ.niː/,guinea (gold coin worth twenty-one shillings),0
1275,گنی,/ɡɪ.niː/,Guinea (a country in Africa),0
1276,گنیش,/ɡə.ɳeːʃ/,Ganesha,0
1277,گورو,/ɡɔː.ɾəʋ/,pride,0
1278,گول,/ɡoːl/,"round, circular, spherical",0
1279,گوگرد,/ɡoː.ɡɪɾd̪/,"sulphur, sulfur",0
1280,گڈا,/ɡʊɖ.ɖɑː/,"a male doll
Kabira [encore], Yeh Jawāni Hai Dīwānī
‏....گُڑیا رے گُڑیا تیرا گُڈّا پَردیسِیا جوڑی آسمنی ہوگئی شَگُن پے دیکھو شادمانی ہوگئی ...‎‎Oh doll oh doll, your male-doll is a foreigner. Your match/pairing has become heavenly. On the omen, look happiness has become.",0
1281,گڑیا,/ɡʊ.ɽɪ.jɑː/,"a doll
Kabira [encore], Yeh Jawāni Hai Dīwānī
‏... گُڑیا رے گُڑیا تیرا گُڈّا پَردیسِیا جوڑی آسمنی ہوگئی شَگُن پے دیکھو شادمانی ہوگئی ...‎‎Oh doll oh doll, your male-doll is a foreigner. Your match/pairing has become heavenly. On the omen, look happiness has become.",0
1282,گگن,/ɡə.ɡən/,"(poetic) sky, Synonyms: آکاش‎ (ākāś), آسمان‎ (āsmān)",0
1283,گھاو,/ɡʱɑːʋ/,"wound, sore, hurt",0
1284,گھرنا,/ɡʱɾɪ.nɑː/,"hatred, disgust, aversion, scorn, loathing, disdain,",0
1285,گھوڑا,/ɡʱoː.ɽɑː/,horse,0
1286,گھڑی,/ɡʱə.ɽiː/,"time, clock, watch, moment, second",0
1287,گھڑیال,/ɡʱə.ɽɪ.jɑːl/,"alligator, crocodile, gharial",0
1288,گہرا,/ɡəɦ.ɾɑː/,deep,0
1289,گیلا,/ɡiː.lɑː/,moist; wet,0
1290,گیند,/ɡeːnd̪/,ball,0
1291,گیہوں,/ɡeː.ɦũː/,wheat,0
1292,گے,/ɡeː/,"gay, homosexual, Synonyms: ہم جنس پرست‎, ہم جنس پسند‎,",0
1293,ں,/nuːn‿ɣʊn.nɑː/,"The nasal vowel of the Urdu abjad, appearing at the end of a word, ie. final form of the nasal vowel.",0
1294,ھ,/d̪oː.t͡ʃəʃ.miː‿ɦeː/,"The thirty-fifth letter of the Urdu alphabet. It has no sound value on its own, but causes the preceding consonant to be aspirated",0
1295,ہ,/t͡ʃʰoː.ʈiː‿ɦeː/,The thirty-fourth letter of the Urdu alphabet.,0
1296,ہاتھ,/ɦɑːt̪ʰ/,hand,0
1297,ہاتھی,/ɦɑː.t̪ʰiː/,elephant,0
1298,ہانک,/ɦɑ̃ːk/,"calling aloud,  bawling, driving off or away (by shouting",0
1299,ہانکنا,/ɦɑːŋ.knɑː/,"(transitive) to bawl, (modern) to beep",0
1300,ہاں,/ɦɑ̃ː/,"yes, ‏ہاں یہ صحیح ہے‎ ― hā̃ ye sahīh hai ― Yes, this",0
1301,ہاں,/ɦɑ̃ː/,"yes, ‏ہاں کہ دو۔‎‎ ― hā̃ kah do. ― Say yes., Antonym:",0
1302,ہتھیار,/ɦə.t̪ʰɪ.jɑːɾ/,weapon,0
1303,ہتھیلی,/ɦə.t̪ʰeː.liː/,(anatomy) palm,0
