ID,Form,IPA,Gloss,Language_ID
0,'k,,Contraction of ik.,0
1,aab,,"(Föhr-Amrum) ape, monkey",0
2,aachst,,(Föhr-Amrum) eighth,0
3,aacht,/ɔːxt/,"(Föhr-Amrum, Sylt) eight",0
4,aagetanj,,(Föhr-Amrum) eighteen,0
5,aapel,,"(Föhr-Amrum) (Halligen) apple, De aapel fäält ei widj",0
6,Aast,,(Sylt) cheese,0
7,aatj,,"(Föhr-Amrum) father, mam an aatj, mother and father",0
8,ach,,(Heligoland) eight,0
9,adres,,(Föhr-Amrum) address,0
10,ai,,(Mooring) not,0
11,ailönj,,(Mooring) island,0
12,alwen,,(Mooring) eleven,0
13,april,,(Mooring and Föhr-Amrum) April,0
14,ark,,(Mooring) each; every,0
15,august,,(Föhr-Amrum) August,0
16,Baabe,,"Father
1762, Vermischte historisch-politische Nachrichten in Briefen von einigen merkwürdigen Gegenden der Herzogthümer Schleßwig und Hollstein, ihrer natürlichen Geschichte und andern seltenen Alterthümern, gesammlet von Johann Friedrich Camerer. Zweyter Theil, page 111:
Ohsen Baabe! de dö beest öhne Hemmel.
Our Father, which art in heaven.
1809, Mithridates oder allgemeine Sprachenkunde mit dem Vater Unser als Sprachprobe in beynahe fünfhundert Sprachen und Mundarten von Johann Christoph Adelung, großentheils aus Dessen Papieren fortgesetzt und bearbeitet von Dr. Johann Severin Vater. Zweyter Theil, page 243 (partly based on the above by Camerer):
Ohsem Baabe, de dö beest öhne Hemmel, [...]
Our Father, which art in heaven, [...]",0
17,baad,,"(Föhr-Amrum) bed, ääder/leed tu baad gung, to go early/late",0
18,baag,,(Föhr-Amrum Dialect) to bake,0
19,baast,,(Föhr-Amrum) to burst,0
20,bage,,(Mooring Dialect) to build,0
21,beed,,(Mooring) bed,0
22,beeridmoune,,(Mooring) August,0
23,berig,,(Föhr-Amrum) mountain,0
24,beskriiw,,(Föhr-Amrum) to describe,0
25,bi,,(Mooring) bee,0
26,biikenmoune,,(Mooring) February,0
27,biise,/ˈbiːzə/,(Mooring) both,0
28,bin,,(Heligoland) to bind,0
29,bine,,(Mooring) to bind,0
30,binj,,"(Föhr-Amrum, Sylt) to bind",0
31,bister,,(Sylt) angry,0
32,bite,,"(Halligen), (Mooring) to bite",0
33,bitj,,(Föhr-Amrum) to bite,0
34,bjarn,/bjarn/,(Mooring) child,0
35,blees,,(Mooring) newspaper,0
36,bliiw,,"(Föhr-Amrum) to remain, to stay",0
37,bliwe,,"(Mooring) to remain, stay",0
38,blä,,(Föhr-Amrum) to blow.,0
39,blädje,/ˈblɛdjə/,(Mooring) to bleed,0
40,blö,,(Sylt) blue,0
41,Blör,,(Sylt) blood,0
42,blööm,/blœːm/,(Mooring) flower,0
43,bood,,(Mooring) shop,0
44,booge,,"(Mooring Dialect) to dwell, to inhabit, to live",0
45,boosel,,"(Föhr-Amrum) table
bi boosel sat
to sit at the table",0
46,brag,,(Föhr-Amrum) bridge,0
47,Brain,,(Sylt) brain (anatomy),0
48,breeg,,(Föhr-Amrum Dialect) to break,0
49,breege,,"(Mooring), (Halligen) to break",0
50,breek,,"(Heligoland), (Sylt) to break",0
51,briaf,,"(Föhr-Amrum) letter (written message), en briaf skriiw",0
52,briange,,(Halligen) to bring,0
53,bring,,"(Föhr-Amrum), (Heligoland) to bring",0
54,brouder,,(Mooring) brother,0
55,Bruar,,(Sylt) bread,0
56,bruler,,"(Föhr dialect) brother, bruler an saster, brother and",0
57,bräif,,(Mooring) letter (written message),0
58,bränge,,(Mooring) to bring,0
59,Bröch,,(Sylt) bridge (structure),0
60,Bröđer,[ˈbrœ.lə(r)],(Sylt) brother,0
61,brün,,(Sylt) brown,0
62,brüüdj,,(Mooring) bread,0
63,buan,,(Föhr-Amrum) bean,0
64,Buat,,(Sylt) boat,0
65,buk,,(Föhr-Amrum) book,0
66,buum,,"(Mooring and Föhr-Amrum) tree, En huugen buum ― A tall",0
67,Buusem,,(Sylt) barn,0
68,bärj,,(Mooring) mountain,0
69,bååge,,(Mooring Dialect) to bake,0
70,bök,,(Mooring dialect) book,0
71,böre,,(Mooring) farmer,0
72,bööder,,(Mooring) butter,0
73,da,,the (plural),0
74,dai,,"(Föhr-Amrum) day, de öler dai, the next day",0
75,Dai,,(Sylt) day,0
76,dan,,(Föhr-Amrum) your,0
77,deetsember,,(Föhr-Amrum) December,0
78,deling,,"(Sylt) today
Deling gair Jan tö Strön. -- Today, Jan goes to the beach.",0
79,di,,"the (masculine singular), the (common singular) (Sylt)",0
80,di,,"you, thou (familiar object singular)",0
81,di,,"you, thou (familiar object singular)",0
82,dii,,(Föhr-Amrum) dough,0
83,diling,/dilɪŋ/,today,0
84,diling,/dilɪŋ/,today,0
85,dit,,(Sylt) the (definite article for singular neuter nouns),0
86,djo,/djo/,they,0
87,doochter,,"(Föhr-Amrum, Mooring) daughter",0
88,drainke,/ˈdraɪŋkə/,(Mooring Dialect) to drink,0
89,drank,,(Föhr-Amrum) to drink,0
90,dreeg,,"(Föhr-Amrum) to carry, (Föhr-Amrum) to wear",0
91,dreege,,"(Mooring) to carry, (Mooring) to wear",0
92,Dreeng,,"(Sylt) boy, son",0
93,dring,,"(Föhr-Amrum) boy, son, As't'n dring of as't'n foomen?,",0
94,drinke,,(Hallig Dialect) to drink,0
95,dräng,/drɛŋ/,(Mooring) boy,0
96,du,,"(Föhr-Amrum) to do, (Föhr-Amrum) to give",0
97,duuf,,(Mooring and Föhr-Amrum dialects) deaf,0
