ID,Form,IPA,Gloss,Language_ID
0,A,,"The first letter of the Mapudungun alphabet, written in the Latin script.",0
1,abvlen,,To abound.,0
2,acawaj,,Raguileo Alphabet spelling of achawall,0
3,achao,,hen,0
4,achawall,,hen; chicken,0
5,af,,beside; next to.,0
6,afafan,,cheer; acclamation,0
7,afeluwvn,,To be bored.,0
8,afelvn,,To discontinue an action.,0
9,afelzuamvn,,To demolish.,0
10,afkazi,,partner,0
11,afkentu,,Without ceasing; incessantly.,0
12,afmatufal,,wonderful; admirable,0
13,afmatun,,To admire; to be amazed.,0
14,afvlkan,,"to color, to dye, to stain.",0
15,afvmvn,,To cook,0
16,afvn,,"To finish, to complete.",0
17,age,,(anatomy) face,0
18,agken,,dry,0
19,agkvn,,To dry oneself.,0
20,aheltun,,To threaten.,0
21,ahelvn,,To threaten.,0
22,aifiñ,,decorated,0
23,ajfeñ,,wound,0
24,ajfiz,,pea,0
25,ajfvlvn,,to wound,0
26,ajfvn,,"To hurt oneself, to be wounded.",0
27,ajkvn,,To hear.,0
28,ajkvtun,,To listen to; To pay attention.,0
29,ako,/aˈko/,garlic,0
30,akun,,To arrive.,0
31,aling,,fever (high temperature),0
32,aliwen,,tree,0
33,aliwentu,,grove,0
34,alka,,rooster,0
35,alka,,(grammar) masculine,0
36,alofvn,,To shine.,0
37,alwe,,soul; specter,0
38,amucan,,travel,0
39,amuh,,To go.,0
40,amulzugun,,To send a message.,0
41,amun,,to go,0
42,anci,,light,0
43,antv,,sun,0
44,anvn,,To sit down.,0
45,anvpvran,,To sit up.,0
46,anvtuwe,,seat,0
47,apew,,"story, tale, fable, myth",0
48,apolvn,,to fill something up.,0
49,apvmtukun,,To spend.,0
50,apvmvn,,To consume.,0
51,araw,,plough,0
52,arelvn,,To lend someone something.,0
53,Arkentina,,Argentina (a country in South America),0
54,awkan,,rebellion,0
55,awkan,,To rebel.,0
56,awna,,wave,0
57,azgejuwvn,,To play with a toy.,0
58,azkintun,,To observe.,0
59,azman,,To come across; To find by accident.,0
60,azo,,now; For a short while.,0
61,azvm,,practical skill,0
62,azvmvn,,To understand; To know well.,0
63,azvn,,To be dressed up; To look good.,0
64,añelvn,,To threaten.,0
65,bafaxa,,toad,0
66,bafkeh,,lake,0
67,bafken,,lake,0
68,baku,,paternal grandfather,0
69,bame,,sea lion,0
70,cag,,(anatomy) leg,0
71,cagvjkuwv,,(anatomy) finger,0
72,caja,,cooking pot,0
73,calin,,to greet,0
74,caw,,father,0
75,cazi,,salt,0
76,ce,/ˈt͡ʃe/,person,0
77,cece,,maternal grandfather,0
78,cejkomtun,,To take shelter from the rain.,0
79,cemkvn,,thing,0
80,cew,,(interrogative) where,0
81,cew,,where,0
82,cezki,,maternal grandfather,0
83,cezkuy,,parent-in-law (father-in-law or mother-in-law).,0
84,cezugun,,language,0
85,chadi,,salt,0
86,chafod,,cough,0
87,chale,,The husband of someone's sororal niece,0
88,challa,,pot (cooking),0
89,chang,,(anatomy) leg,0
90,cheche,,maternal grandfather,0
91,Chile,,Chile (a country in South America),0
92,chilla,,"saddle, mount",0
93,chillka,,book,0
94,chumleymi,,how are you,0
95,cijka,,book,0
96,cijkatun,,To read.,0
97,cikv,,fishhook,0
98,colchagua,,cornfield,0
99,conulaf,,pigeon,0
100,coz,,yellow,0
101,cucu,,maternal grandmother,0
102,cufkeñ,,grey,0
103,culpeu,,culpeo,0
104,cumvl,,(interrogative) when.,0
105,cvje,,brown hooded gull.,0
106,cvjkumtukun,,To take shelter from the rain.,0
107,dallun,,to acuse,0
108,dañi,,skunk,0
109,defe,,debt,0
110,digueñ,,dihueñe mushroom,0
111,dümüll,,plough,0
112,ejkan,,To hide.,0
113,ejkawvn,,To hide oneself.,0
114,ekun,,To respect.,0
115,eltun,,cemetery,0
116,eltuwe,,cemetery,0
117,elun,,To give.,0
118,eluwe,,cemetery,0
119,elvn,,To put.,0
120,epe,,"almost, nearly",0
121,epu,,two,0
122,epuwe,,The day after tomorrow.,0
123,erke,,"similar, alike",0
124,erke,,"just as, just like",0
125,erke,,"same as, like, as",0
126,eymi,,Second-person singular personal pronoun. you.,0
127,eymu,,Second-person dual personal pronoun. you two.,0
128,eymvn,,"Second-person plural personal pronoun, you.",0
129,eñum,,"hot, warm",0
130,eñumalvn,,To heat.,0
131,eñumtun,,To get warm.,0
132,faciantv,,today,0
133,falin,,To be worth.,0
134,falke,,(anatomy) shoulder,0
135,fanen,,To weigh.,0
136,faylan,,To dance.,0
137,fena,,oats,0
138,fenxen,,so much,0
139,fenxen,,"much, a lot",0
140,fenzen,,To sell.,0
141,fey,,"Third-person singular personal pronoun. he, she, it.",0
142,feyegu,,"Third-person dual personal pronoun, they two.",0
143,feyegvn,,"Third-person plural personal pronoun, they.",0
144,feyentun,,To obey.,0
145,fijka,,brother-in-law,0
146,filu,,snake,0
147,fitrun,,smoke,0
148,fixun,,smoke,0
149,foro,,(anatomy) bone,0
150,fotra,,mud,0
151,fotvm,,son,0
152,foxa,,mud,0
153,foye,,cinnamon (tree),0
154,foḻo,,boldo tree and its leaves used as an herbal remedy,0
155,funa,,manure; natural fertilizer,0
156,fvca,,elderly male.,0
157,fvcan,,To be old.,0
158,fvh,,seed,0
159,fvnilo,,(anatomy) muscle,0
160,fvrin,,To fry.,0
161,fvw,,thread,0
162,fvxa,,big,0
163,fvxarume,,thick,0
164,fvñapuwe,,poison,0
165,ge,,(anatomy) eye,0
166,gehgen,,To belong.,0
167,gijan,,To buy.,0
168,gijatun,,"To ask, to ask for.",0
169,goyin,,To forget.,0
170,goyman,,To forget.,0
171,gulgu,,ulmo (Eucryphia cordifolia),0
172,gulu,,west,0
173,Gulumapu,,Chile (a country in South America),0
174,guru,,A fox,0
175,guyvn,,To forget.,0
176,gvfetun,,To persuade.,0
177,gvman,,To cry.,0
178,gvnan,,To get lost.,0
179,gvnenkan,,To trick or deceive.,0
180,gvnewvn,,To control.,0
181,gvriñvn,,To refill.,0
182,gvrv,,fox,0
183,gvxam,,conversation,0
184,gvxamvn,,To talk; converse.,0
185,gvxvn,,To strangle.,0
186,gvñunkuwv,,(anatomy) wrist,0
187,gvñvn,,To be hungry.,0
188,hampvlkan,,To travel abroad.,0
189,hamuh,,(anatomy) foot,0
190,hemvlcijka,,dictionary,0
191,heyvn,,To breathe.,0
192,huachu,,gaucho,0
193,hvmvtun,,To smell.,0
194,ichuna,,sickle,0
195,igkatu,,To ask for help.,0
196,ijkun,,To become angry.,0
197,ilo,,meat,0
198,ilotun,,To eat meat.,0
199,in,[ˈin],"To eat., first-person singular realis form of in",0
200,inafemvn,,To imitate.,0
201,inageci,,finally,0
202,inawentun,,To imitate.,0
203,iney,,who,0
204,iyael,,food,0
205,iñce,,First-person singular personal pronoun. I.,0
206,iñche,[ɪɲˈt͡ʃe],I,0
207,iñchiw,,we,0
208,iñciw,,First-person dual personal pronoun. we two.,0
209,iñciñ,,"First-person plural personal pronoun, we.",0
210,iñey,,(interrogative) what,0
211,jampvzkeñ,,butterfly,0
212,jawepvxa,,(anatomy) abdomen,0
213,jaweñ,,strawberry,0
214,jawfeñ,,shadow,0
215,jazkvlumvn,,pain,0
216,jazkvn,,To become angry.,0
217,jeqvn,,To be born.,0
218,jikanten,,(anatomy) pancreas,0
219,jike,,(anatomy) thigh,0
220,jitun,,"To start, to begin.",0
221,jowvn,,To receive.,0
222,jozko,,"swamp, marsh, bayou",0
223,juwan,,To perceive.,0
224,jvfke,,Flash of lightning.,0
225,jvgi,,lentil,0
226,jvgki,,frog,0
227,jvkan,,To fear.,0
228,jvkanten,,(anatomy) pancreas,0
229,ka,,too; also,0
230,ka,,and,0
231,ka,,another; not the same,0
232,kab,,(anatomy) hair,0
233,kacija,,wheat,0
234,kacu,,pasture,0
235,kafey,,also; too,0
236,kajfv,,blue,0
237,kajwe,,(botany) stem,0
238,kalvl,,(anatomy) body,0
239,kamel,,last year,0
240,kaniw,,(anatomy) crest,0
241,kapi,,peapod,0
242,kapvra,,goat,0
243,kara,,"city
Synonym: waria",0
244,karukace,,neighbour,0
245,karv,,green,0
