ID,Form,IPA,Gloss,Language_ID
1315,নগা-জলকীয়া,/nɔ.ɡa-.zɔ.lɔ.kia/,"bhut jolokia, Synonyms: ভোট-জলকীয়া (bhüt-zolokia),",0
1316,নগৰ,/nɔ.ɡɔɹ/,"city, Synonyms: চহৰ (sohor), পুৰ (pur)",0
1317,নচা,/nɔ.sa/,"to dance, লপুৱে নাচে। ― lopue nase. ― Lopu dances.",0
1318,নতুন,/nɔ.tun/,"new, Synonym: ন (no), Antonyms: পুৰণা (purona), পুৰণি",0
1319,নদী,/nɔ.di/,"river, Synonym: গাং (gaṅ)",0
1320,নব্বৈ,/nɔb.boɪ/,ninety,0
1321,নমা,/nɔ.ma/,"to get down, Antonym: উঠা (utha), to descend, dismount,",0
1322,নমাজ,/nɔ.maz/,"namaz, namaaz, salat, Synonym: (uncommon) ছালাত (salat)",0
1323,নমোৱা,/nɔ.mʊa/,"to take down, bring down",0
1324,নম্বৰ,/nɔm.bɔɹ/,"number, Synonym: সংখ্যা (xoṅkhya), mark, score, point,",0
1325,নহয়,/nɔ.ɦɔɛ/,"not, মানুহজন ভাল নহয়।manuhzon bhal nohoy.The man is",0
1326,নহয়,/nɔ.ɦɔɛ/,"And not, এইটো চিতা বাঘ, নাহৰফুটুকী বাঘ নহয়!eitü sita",0
1327,নহ’লে,/nɔɦ.olɛ/,"otherwise, মোৰ আজি গাটো ভাল নহয়, নহ’লে মই সহায় কৰিলোঁ",0
1328,নাই,/naɪ/,"no (representing negation of statements), ইয়াত গাজৰ",0
1329,নাই,/naɪ/,"no, not (negative response to a yes-no question), Antonyms:",0
1330,নাই,/naɪ/,"negative of আছে (ase, “to have”), মোৰ আছে, মোৰ নাইmür",0
1331,নাই,/naɪ/,"navel, Synonym: নাড়ী (nari)",0
1332,নাই,/naɪ/,"navel, Synonym: নাড়ী (nari)",0
1333,নাইপিয়া,/naɪ.pia/,"gongilo (Chalcides ocellatus)
Synonym: মইন কিৰা (moin kira)",0
1334,নাক,/nak/,"(anatomy) nose, মোৰ নাকটো জোঙা।mür naktü züṅa.My nose",0
1335,নাঙল,/na.ŋɔl/,"plough, Synonym: হাল (hal)",0
1336,নাচা,/na.sa/,"to dance, লপুৱে নাচে। ― lopue nase. ― Lopu dances.",0
1337,নাজানোঁ,/na.za.nʊ̃/,I don't know,0
1338,নাট,/nat/,"drama, Synonyms: ভাওনা (bhaüna), নাটক (natok)",0
1339,নাটনি,/na.tɔ.ni/,"shortage, lack, deficit, insufficiency, scarcity, Synonyms:",0
1340,নাপিত,/na.pit/,barber,0
1341,নামনি,/na.mɔ.ni/,"lower part, downstream, নামনি অসম ― namoni oxom ― Lower",0
1342,নামা,/na.ma/,"to get down, Antonym: উঠা (utha), to descend, dismount,",0
1343,নামাজ,/na.maz/,"namaz, namaaz, salat, Synonym: (uncommon) ছালাত (salat)",0
1344,নাম্বাৰ,/nam.baɹ/,"number, Synonym: সংখ্যা (xoṅkhya), mark, score, point,",0
1345,নাহৰ,/na.ɦɔɹ/,Indian rose chestnut (Mesua ferra),0
1346,নাহৰফুটুকী,/na.ɦɔɹ.pʰu.tu.ki/,Alternative form of নাহৰফুটুকী বাঘ (nahorphutuki bagh),0
1347,নিগনি,/ni.ɡɔ.ni/,"mouse, নিগনিয়ে গোটেইবোৰ কাপোৰ কুটিলে।nigonie güteibür",0
1348,নিচা,/ni.sa/,"addiction, obsession, Synonym: আসক্তি (axokti)",0
1349,নিচান,/ni.san/,"mark, sign, symbol, token, Synonym: চিন (sin), flag,",0
1350,নিজ,/niz/,"own, oneself (belonging to one)
Synonyms: নিজৰ (nizor), আপোন (apün), নিজা (niza), আপোনাৰ (apünar), স্ব (so), স্বকীয় (sokio)",0
1351,নিজা,/ni.za/,"own, ownself (belonging to one), Synonyms: নিজৰ (nizor),",0
1352,নিজে,/ni.zɛ/,"The ergative form of নিজ (niz), self, কামটো নিজে কৰিম।kamtü",0
1353,নিজৰ,/ni.zɔɹ/,"own (belonging to one), Synonyms: নিজা (niza), আপোন",0
1354,নিয়ান্নব্বৈ,/nian.nɔb.boɪ/,ninety-nine,0
1355,নিযুত,/ni.zut/,ten lacs,0
1356,নিলিখা,/ni.li.kʰa/,"unwritten, Synonyms: লিখা থকা (likha thoka), অলিখিত",0
1357,নিশাহ,/ni.xaʱ/,"exhalation, expiration, outbreath, Antonym: উশাহ (uxah)",0
1358,নীলা,/ni.la/,"blue, blueish",0
1359,নুমুউৱা,/nu.mu.ːa/,extinguished,0
1360,নুমুউৱা,/nu.mu.ːa/,"to extinguish
তেওঁ জুই নুমুৱাবলৈ ইয়াত আহিছে।teü̃ zui numuaboloi iat ahise.She has come here to extinguish the fire.",0
1361,নুমুৱা,/nu.mua/,extinguished,0
1362,নুমুৱা,/nu.mua/,"to be extinguished, to be destroyed",0
1363,নেউল,/nɛul/,mongoose,0
1364,নেকি,/neki/,"Forms doubtful or polite yes/no questions., পোৱালীটো",0
1365,নেজ,/nɛz/,"(anatomy) tail, Synonym: নেগুৰ (negur)",0
1366,নেজানোঁ,/nɛ.za.nʊ̃/,I don't know,0
1367,নৈ,/noɪ/,"river, Synonym: গাং (gaṅ)",0
1368,নোম,[nʊm],body hair,0
1369,নৰম,/nɔ.ɹɔm/,"lean, Synonyms: পাতল (patol), আংমৰা (aṅmora), লনি (loni),",0
1370,প,/pɔ/,The 32nd character in the Assamese alphabet.,0
1371,পঁচপন,/pɔ̃spɔn/,fifty-five,0
1372,পঁচানব্বৈ,/pɔ̃sa.nɔb.boɪ/,ninety-five,0
1373,পঁচাশী,/pɔ̃sa.xi/,eighty-five,0
1374,পঁচিছ,/pɔ̃sis/,twenty-five,0
1375,পঁয়ত্ৰিছ,/pɔ̃ét.ɹis/,thirty-five,0
1376,পঁষষ্ঠি,/pɔ̃xɔs.tʰi/,sixty-five,0
1377,পঁসত্তৰ,/pɔ̃xɔt.tɔɹ/,seventy-five,0
1378,পকোৱা,/pɔ.kʊa/,ripened,0
1379,পকোৱা,/pɔ.kʊa/,to cause to be ripen,0
1380,পকোৱা,/pɔ.kʊa/,twisted,0
1381,পকোৱা,/pɔ.kʊa/,"to twist, wind",0
1382,পকোৱা,/pɔ.kʊa/,twisted,0
1383,পকোৱা,/pɔ.kʊa/,"to twist, wind",0
1384,পখিলা,/pɔkʰila/,butterfly,0
1385,পগোৱা,/pɔ.ɡʊa/,"to thicken by boiling, condense",0
1386,পঘা,/pɔ.ɡʱa/,"tether, Synonyms: এৰাল (eral), দৰহ (doroh), দৰখ (dorokh)",0
1387,পচন,/pɔ.sɔn/,"preference, liking, Synonym: ভাল লগা (bhal loga)",0
1388,পচন্দ,/pɔ.sɔn/,"preference, liking, Synonym: ভাল লগা (bhal loga)",0
1389,পচা,/pɔ.sa/,"rotten, decayed, পচা কাঠ ― posa kath ― rotten wood,",0
1390,পচা,/pɔ.sa/,"to rot, decay, গছডাল পচিব݁ ধৰিছে। ― gosdal posibo dhorise.",0
1391,পছন্দ,/pɔ.sɔn/,"preference, liking, Synonym: ভাল লগা (bhal loga)",0
1392,পঞ্চল্লিছ,/pɔn.sɔl.lis/,forty-five,0
1393,পঞ্চাছ,/pɔn.sas/,fifty,0
1394,পটাখৰি,/pɔ.ta.kʰɔ.ɹi/,"jute stalk, Synonym: মৰাঠাৰি (morathari)",0
1395,পঠা,/pɔ.tʰa/,"send, মায়ে মোক বজাৰলৈ পঠালে। ― maye mük bozaroloi",0
1396,পঠিওৱা,/pɔ.tʰiʊa/,"to send, মোক মেছেজ নপঠিয়াবা। ― mük mesez nopothiaba.",0
1397,পঠোৱা,/pɔ.tʰʊa/,"to send, মোক মেছেজ নপঠাবা। ― mük mesez nopothaba. ―",0
1398,পঢ়া,/pɔʴɦa/,"to read, তাই কিতাপ এখন পঢ়ি আছে। ― tai kitap ekhon",0
1399,পঢ়াশালি,/pɔ.ɹʱa.xa.li/,"school, academy, Synonyms: স্কুল (skul), (literary)",0
1400,পঢ়োৱা,/pɔʴɦʊa/,"(transitive, intransitive) to teach, তেওঁ আমাক ইংৰাজী",0
1401,পতা,/pɔ.ta/,"very thin metal plate, eyelid, Synonyms: পিৰঠি (pirothi),",0
1402,পতা,/pɔ.ta/,"appointed, employed, hired, prepared, performed, organised,",0
1403,পতা,/pɔ.ta/,"appointed, employed, hired, prepared, performed, organised,",0
1404,পথালি,/pɔ.tʰa.li/,"width, breadth, Synonyms: পুতল (putol), (literary)",0
1405,পথাৰ,/pɔ.tʰaɹ/,"field, ground, Synonym: (less common) ময়দান (moyodan)",0
1406,পথৰুৱা,/pɔ.tʰɔ.ɹua/,workers of labours of a field.,0
1407,পদূলি,/pɔ.du.li/,"gateway, approach road (of the house)
Synonyms: নঙলা (noṅola), বাটচ’ৰা (batsöra), কৰাপাট (korapat)",0
1408,পনিয়ল,/pɔ.niɔl/,"(fruit, plant) Indian coffee plum",0
1409,পনীয়া,/pɔ.nia/,"liquid, Synonym: জুলীয়া (zulia)",0
1410,পনৰু,/pɔ.nɔ.ɹu/,"shallot, onion, During husori when men and boys gather",0
1411,পলা,/pɔ.la/,"escaped, fled",0
1412,পলা,/pɔ.la/,"flee, run away, escape, পুলিচ অহা দেখি চোৰ পলাল।pulis",0
1413,পলিথিন,/pɔ.li.tʰin/,"polythene bag, Synonym: ঠোঙা (thüṅa)",0
1414,পলু,/pɔ.lu/,"larva, caterpillar
Synonym: বিছা (bisa)",0
1415,পলোৱা,/pɔ.lʊa/,the gerund form of পলা (pola),0
1416,পশু,/pɔxu/,animal,0
1417,পহিলা,/pɔ.ɦi.la/,first,0
1418,পহু,/po.ɦu/,"wild herbivore mammals similar to deers (like deer,",0
1419,পাঁচ,/pãs/,five,0
1420,পাঁজৰ,/pãzɔɹ/,"side, Synonyms: কাষ (kax), দাঁতি (dãti), the side of",0
1421,পাঁজৰা,/pãzɔ.ɹa/,"the side of the body, side (very proximal), Synonyms:",0
1422,পাং,/paŋ/,plan,0
1423,পাউণ্ড,/paʊn/,(numismatics) pound,0
1424,পাক,/pak/,"twist, turn, whirlpool, interlacement, twist",0
1425,পাক,/pak/,"the act of cooking, Synonyms: পাগ (pag), ৰন্ধন (rondhon),",0
1426,পাক,/pak/,"mistake, flaw, An offence made to a bhokot.",0
1427,পাক,/pak/,"the act of cooking, Synonyms: পাগ (pag), ৰন্ধন (rondhon),",0
1428,পাক,/pak/,"mistake, flaw, An offence made to a bhokot.",0
1429,পাক,/pak/,"mistake, flaw, An offence made to a bhokot.",0
1430,পাকঘৰ,/paɡ.ɡʱɔɹ/,"kitchen, (less common) Synonyms: ৰান্ধনিঘৰ (randhonighor),",0
1431,পাগ,/paɡ/,"the act of cooking, Synonyms: পাক (pak), ৰন্ধন (rondhon),",0
1432,পাগ,/paɡ/,turban,0
1433,পাগ,/paɡ/,turban,0
1434,পাগুৰি,/pa.ɡu.ɹi/,turban,0
1435,পাচলি,/pa.sɔ.li/,vegetable (excluding leaf vegetables),0
1436,পাট,/pat/,(silk) pat silk,0
1437,পাণ,/pan/,"betel leaf, pan, paan",0
1438,পাণ্ডা,/pan.da/,red panda,0
1439,-পাত,/pat/,"the classifier for long flat and leaf-like things.,",0
1440,পাতিহাঁহ,/pa.tiʱãɦ/,"mallard, Synonym: আমৰ’লীয়া হাঁহ (amorölia hãh)",0
1441,পাত্থৰ,/pat.tʰɔɹ/,Alternative form of পাথৰ (pathor),0
1442,পাথৰ,/pa.tʰɔɹ/,"stone, rock, Synonym: শিল (xil), gem, precious stone",0
1443,পানী,/pa.ni/,"water, H2O, Synonym: (uncommon) জল (zol)",0
1444,পানী-কেঁচুৱা,/pa.nik.ẽsua/,infant,0
1445,পানীচকু,/pa.ni.sɔ.ku/,"spring (source of water), ধীৰে ধীৰে বৰ সাৱধানে তললৈ",0
1446,পায়স,[paeɔx],"kheer, payasam, rice pudding, মোৰ পায়স খাবলৈ মন গৈছে।",0
1447,পাল,/pal/,"turn, chance, try, এতিয়া তোমাৰ পাল।etia tümar pal.Now",0
1448,পাল,/pal/,"rear, raise, nourish, nurture (children, pets), সি",0
1449,পাল,/pal/,"rear, raise, nourish, nurture (children, pets), সি",0
1450,পালিচ,/pa.lis/,"polish, Synonym: ৰহণ (rohon)",0
1451,পাহ,/paʱ/,"kheer, payasam, rice pudding, মোৰ পাহ খাবলৈ মন গৈছে।",0
1452,পাহাৰ,/pa.ɦaɹ/,"hill, mountain, Synonym: পৰ্বত (porbot)",0
1453,পাহি,/pa.ɦi/,petal,0
1454,পাহৰ,/pa.ɦɔɹ/,"to forget, মই কি কৈছিলোঁ পাহৰিলোঁৱে!moi ki koisilü̃",0
1455,পাহৰা,/pa.ɦɔ.ɹa/,"forgotten, someone who forgets, মই পাহৰা মানুহ নহয়।moi",0
1456,পাৰা,/pa.ɹa/,can,0
1457,পাৰা,/pa.ɹa/,"to can, be able to, মই সাঁতুৰিব পাৰোঁ ― moi xãturibo",0
1458,পাৰা,/pa.ɹa/,"spread, plucked",0
1459,পাৰা,/pa.ɹa/,"to spread out, বিছনাখনত চাদৰখন পাৰ।bisonakhonot sadorkhon",0
1460,পাৰা,/pa.ɹa/,"mercury, Hg, Synonym: ৰহ (roh)",0
1461,পাৰা,/pa.ɹa/,"spread, plucked",0
1462,পাৰা,/pa.ɹa/,"to spread out, বিছনাখনত চাদৰখন পাৰ।bisonakhonot sadorkhon",0
1463,পাৰা,/pa.ɹa/,"mercury, Hg, Synonym: ৰহ (roh)",0
1464,পাৰা,/pa.ɹa/,"mercury, Hg, Synonym: ৰহ (roh)",0
1465,পিঁজৰা,/pizɔ.ɹa/,"birdcage, Synonyms: সঁজা (xõza), গঁৰাল (gõral)",0
1466,পিকোৱা,/pi.kʊa/,spat (paan juice),0
1467,পিকোৱা,/pi.kʊa/,"to spit the juice of paan, ইয়াত নিপিকিবি।iat nipikibi.Do",0
1468,পিচলা,/pi.sɔ.la/,to slip,0
1469,পিটিকা,/pi.ti.ka/,squeezed,0
1470,পিটিকা,/pi.ti.ka/,to squeeze,0
1471,পিঠা,/pi.tʰa/,"pitha, Assamese cakes, traditional Eastern South Asian",0
1472,পিঠি,/pi.tʰi/,"back (rear of the body), surface",0
1473,পিত,/pit/,"(anatomy) bile, gall, (anatomy) bladder, courage, Synonym:",0
1474,পিতা,/pi.ta/,"father, dad, Synonyms: দেউতা (deuta), বাপ (bap), বোপা",0
1475,পিন্ধা,/pin.dʱa/,"cause to wear, dress (someone)",0
1476,পিপৰ,/pi.pɔɹ/,(Central) ant,0
1477,পিপৰা,/pi.pɔ.ɹa/,"ant, Synonym: (more common) পৰুৱা (porua)",0
1478,পিয়া,/pia/,drinker,0
1479,পিয়া,/pia/,"to drink, Synonyms: পি খোৱা (pi khüa), খোৱা (khüa)",0
1480,পিয়াঁজ,/pijaz/,"onion, Synonym: (less common) পনৰু (ponoru)",0
1481,পিহা,/pi.ɦa/,ground,0
1482,পিহা,/pi.ɦa/,"to grind, Synonyms: গুৰি কৰা (guri kora), ঘঁহা (ghõha)",0
1483,পিহা,/pi.ɦa/,breast,0
1484,পিহা,/pi.ɦa/,breast,0
1485,পিৰা,/pi.ɹa/,stool (very short),0
1486,পিৰানা,/pi.ɹa.na/,piranha,0
1487,পুঁওৱা,/pũʊa/,"to warm oneself by fire or sunshine, to bask",0
1488,পুং,/puŋ/,"spring (source of water)
ধীৰে ধীৰে বৰ সাৱধানে তললৈ নামি গৈ গৰম পানীৰ পুংটো চাই আহিলোগৈ।dhire dhire bor xawdhane tololoi nami goi gorom panir puṅtü sai ahilügoi.(I/We) came (here) going (there and) getting down slowly and very carefully watching the spring of hot water.
Synonyms: উঁহ (ũh), পানীচকু (panisoku), জৰণি (zoroni)",0
1489,পুখুৰী,/pu.kʰu.ɹi/,pond,0
1490,পুত,/put/,"son, Synonyms: পো (pü), (1st and 2nd person) ল’ৰা (löra),",0
1491,পুতাই,/pu.taɪ/,Alternative form of পুত (put),0
1492,পুথি,/pu.tʰi/,"book, Synonym: কিতাপ (kitap)",0
1493,পুথিভঁৰাল,/pu.tʰibʱ.ɔ̃ɹal/,"library, Synonym: (less common) পুথিঘৰ (puthighor)",0
1494,পুনু,/pu.nu/,"on the other hand, (poetic, uncommon) again, Synonym:",0
1495,পুৰণা,/pu.ɹɔ.na/,"old, ই আমাৰ পুৰণা বন্ধু। ― i amar purona bondhu. ―",0
1496,পুৰণি,/pu.ɹɔ.ni/,alternative form of পুৰণা (purona),0
1497,পুৰুষ,/pu.ɹux/,"man (male adult human), Synonyms: মতা মানুহ (mota manuh),",0
1498,পুৱা,/pua/,"morning, Synonyms: ৰাতিপুৱা (ratipua), বিহান (bihan),",0
1499,পূঁজ,/pũz/,pus,0
1500,পূৰঠ,/pu.ɹɔtʰ/,"mature, ripe, Synonyms: (mainly for fruits) পকা (poka),",0
1501,পৃথিৱী,/pi.tʰi.bi/,"Earth, Synonyms: ভূঁই (bhũi), ইলিকা (ilika), ধৰা (dhora),",0
1502,পেঁপা,/pẽpa/,"(instrument) horn, pepa",0
1503,পেঙ্গুইন,/pɛŋ.ɡuin/,penguin,0
1504,পেচাপ,[pɛsap],"urine, Synonym: মূত (mut)",0
1505,পেট,/pɛt/,"(anatomy) belly, stomach, abdomen, মোৰ পেটটো ভৰা।mür",0
1506,পেটাৰি,/pɛ.ta.ɹi/,a basket made of cane for storing clothes.,0
1507,পেলু,/pe.lu/,"worm, Synonym: কৃমি (krimi)",0
1508,পেলোৱা,/pɛ.lʊa/,"to discard, offload, to drop, to throw away",0
1509,পেহা,/pɛ.ɦa/,uncle (husband of father's younger sister),0
1510,পেহী,/pɛ.ɦi/,aunt (father's younger sister),0
1511,পেৰা,/pɛ.ɹa/,"box, crate, hutch, আলমাৰীটোৰ ভিতৰত এপেৰা খাৰু আছে।almaritür",0
1512,পেৰা,/pɛ.ɹa/,pera,0
1513,পেৰা,/pɛ.ɹa/,male buffalo,0
1514,পেৰা,/pɛ.ɹa/,pera,0
1515,পেৰা,/pɛ.ɹa/,male buffalo,0
1516,পেৰা,/pɛ.ɹa/,male buffalo,0
1517,পৈ,/poɪ/,"husband, Synonyms: গিৰি (giri), স্বামী (sami), ভতাৰ",0
1518,পৈণত,/poɪ.nɔt/,"ripe, mature, Synonyms: পকা (poka), পূৰঠ (puroth),",0
1519,পো,/pʊ/,"son, Synonym: পুত (put)",0
1520,পোক,/pʊk/,"insect; bug, Synonyms: কীট (kit), কীট-পতংগ (kit-pôtônggô)",0
1521,পোতা,/pʊ.ta/,"buried, implanted",0
1522,পোন,/pʊn/,"straight, Synonyms: ডঁৰকাল (dõrokal), চিধা (sidha),",0
1523,পোনা,/pʊ.na/,"baby fish, young fish, fry, fingerling, (endearing)",0
1524,পোন্ধৰ,/pʊn.dʱɒɹɒ/,fifteen,0
1525,পোহা,/pʊ.ɦa/,"to rear, raise, nourish, nurture (children, pets),",0
1526,পোহাৰ,/pʊ.ɦaɹ/,"(small) shop, store, আজি সকলো দোকান-পোহাৰ বন্ধ।azi",0
1527,পোহৰোৱা,/pʊ.ɦɔ.ɹʊa/,lighted,0
1528,পোহৰোৱা,/pʊ.ɦɔ.ɹʊa/,"to light, brighten",0
1529,পোৱাল,/pʊal/,"red coral, coral",0
1530,পোৱালী,/pʊa.li/,"(non-human tetrapods) baby, cub, young, Synonyms: ছনা",0
1531,প্লেটিপাছ,/plɛ.ti.pas/,"platypus, Synonym: হাঁহঠুঁটীয়া (hãhthũtia)",0
1532,প্ৰক্ৰিয়া,/pɹɔk.ɹia/,process,0
1533,প্ৰথমতে,/pɔ.tʰɔ.mɔ.tɛ/,"at first, firstly, initially, প্ৰথমতে ভৰতক ভেটিব যাওঁ",0
1534,প্ৰথমে,/pɔ.tʰɔ.mɛ/,"at first, firstly, initially, Synonyms: পোনতে (pünote),",0
1535,পৰ,/pɔɹ/,"time, অলপ পৰ ৰ।olop por ro.Wait a little time., Synonyms:",0
1536,পৰম্পৰা,/pɔ.ɹɔm.pɔ.ɹa/,"tradition, custom, Synonyms: লোকাচাৰ (lükasar), দেশাচাৰ",0
1537,পৰা,/pɔ.ɹa/,can,0
1538,পৰা,/pɔ.ɹa/,"to can, be able to, মই সাঁতুৰিব পাৰোঁ ― moi xãturibo",0
1539,পৰা,/pɔ.ɹa/,"(intransitive) to fall, বৰষুণ পৰিব ধৰিছে। ― boroxun",0
1540,পৰা,/pɔ.ɹa/,"spread, plucked",0
1541,পৰা,/pɔ.ɹa/,"to spread out, বিছনাখনত চাদৰখন পাৰ।bisonakhonot sadorkhon",0
1542,পৰা,/pɔ.ɹa/,"(intransitive) to fall, বৰষুণ পৰিব ধৰিছে। ― boroxun",0
1543,পৰা,/pɔ.ɹa/,"spread, plucked",0
1544,পৰা,/pɔ.ɹa/,"to spread out, বিছনাখনত চাদৰখন পাৰ।bisonakhonot sadorkhon",0
1545,পৰা,/pɔ.ɹa/,"spread, plucked",0
1546,পৰা,/pɔ.ɹa/,"to spread out, বিছনাখনত চাদৰখন পাৰ।bisonakhonot sadorkhon",0
1547,পৰিয়াল,/pɔ.ɹial/,"family, সিদিনা ভোজত সিহঁতৰ পৰিয়ালৰ পৰা কোনো নগ’ল।",0
1548,পৰুৱা,/pɔ.ɹua/,ant,0
1549,পৰ্বত,/pɔɹ.bɔt/,"mountain, Synonym: (uncommon in literary) পাহাৰ (pahar)",0
1550,ফ,/pʰɔ/,The 33rd character in the Assamese alphabet.,0
1551,ফটকা,/pʰɔ.tɔ.ka/,firecracker,0
1552,ফণি,/pʰoni/,"comb., Synonym: (for traditional comb) কাঁকৈ (kãkoi)",0
1553,ফণী,/pʰoni/,"hooded snake., Synonym: ফেঁটীসাপ (phẽtixap), snake,",0
1554,ফল,/pʰɔl/,"fruit, পকা ফলটো খাবলৈ ভাল আছিল।poka pholtü khaboloi",0
1555,ফলা,/pʰɔ.la/,split,0
1556,ফলা,/pʰɔ.la/,"to split, tear, Synonyms: ছিঙা (siṅa), চিৰা (sira),",0
1557,ফাঁক,/pʰãk/,"crack, small breach, crevice, gap, opportunity, এই",0
1558,ফাঁকু,/pʰãku/,coloured powder (used in Holi),0
1559,ফাঁকুৱা,/pʰãkua/,Holi,0
1560,ফাট,/pʰat/,"crack, rift",0
1561,ফাটা,/pʰa.ta/,"cracked, torn",0
1562,ফাটা,/pʰa.ta/,"to crack, chap",0
1563,ফান্দ,/pʰan/,trap,0
1564,ফাল,/pʰal/,direction,0
1565,ফালা,/pʰa.la/,split,0
1566,ফালা,/pʰa.la/,"to split, tear, Synonyms: ছিঙা (siṅa), চিৰা (sira),",0
1567,ফিৰিঙতি,/pʰi.ɹi.ŋɔ.ti/,Alternative form of ফিৰিঙটি (phiriṅoti),0
1568,ফুটা,/pʰu.ta/,"having (a) hole(s), বাটিটো ফুটা।batitü phuta.The bowl",0
1569,ফুটা,/pʰu.ta/,"hole, বাল্টিংটোত ফুটা আছে।baltiṅtüt phuta ase.There",0
1570,ফুটা,/pʰu.ta/,"to brust, to be pronounced, speak, তাৰ মাত ফুটিছে।tar",0
1571,ফুল,/pʰul/,"flower, gill, Synonym: কল (kol)",0
1572,ফুলনি,/pʰu.lɔ.ni/,"flower garden, Synonym: ফুলবাৰী (phulbari), flower",0
1573,ফুলনিবাৰী,/pʰu.lɔ.ni.ba.ɹi/,Alternative form of ফুলনি (phuloni),0
1574,ফুলবাৰী,/pʰul.ba.ɹi/,"flower garden, Synonym: ফুলনি (phuloni)",0
1575,ফুলা,/pʰu.la/,"bloomed, swollen",0
1576,ফুলা,/pʰu.la/,"to blossom, এমাহ পিছত এই গছজোপাত ফুল ফুলিব݁।emah pisot",0
1577,ফুলোৱা,/pʰu.lʊa/,"(transitive) to cause to blossom, (transitive) to distend,",0
1578,ফুৰা,/pʰu.ɹa/,"cause to travel, roam, ramble, ব’লা, তোমাক গুৱাহাটীখন",0
1579,ফেঁচা,/pʰɛsa/,owl,0
1580,ফেঁট,/pʰẽt/,"hood, ফেট মেলা ― phet mela ― to expand hood, to spread",0
1581,ফেঁটী,/pʰẽti/,"cobra, hooded",0
1582,ফেন,/pʰɛn/,foam,0
1583,ফেনা,/pʰɛ.na/,Alternative form of ফেন (phen),0
1584,ফ্লেমিংগ,/pʰlɛ.miŋ.ɡɔ/,flamingo,0
1585,ফ্লেমিঙ্গ,/pʰlɛ.miŋ.ɡɔ/,Alternative form of ফ্লেমিংগ (phlemiṅgo),0
1586,ফৰাচী,/fɔɹasi/,French,0
1587,ফৰিং,/pʰɔ.ɹiŋ/,"grasshopper, dragonfly (dialectal), Synonym: জিঞাঁ",0
1588,ফৰিঙা,/pʰɔ.ɹi.ŋa/,"trigger, Synonyms: খিলিকি (khiliki), লপলপী (loplopi),",0
1589,বঁটা,/bɔ̃ta/,"prize, award, reward, meed, Synonyms: পুৰস্কাৰ (puroskar),",0
1590,বকলা,/bɔ.kɔ.la/,"bark (piece), cover (of a printed book)",0
1591,বকা,/bɔ.ka/,"to gab, তাই চাৰিঘণ্টাৰ পৰা বকি আছে।tai sarighontar",0
1592,বখলিওৱা,/bɔ.kʰɔ.liʊa/,"to peel, Synonyms: বাকলি গুচোৱা (bakoli gusüa), ছেলোৱা",0
1593,বগ,/bɔɡ/,"egret, heron, crane",0
1594,বগলী,/bɔɡɔli/,"egret, heron, crane",0
1595,বগোৱা,/bɔ.ɡʊa/,"to climb, ascend
Synonym: উঠা (utha)",0
1596,বগৰী,/bɔ.ɡɔ.ɹi/,"jujube, plum",0
1597,বঙহ,/bɔ.ŋɔɦ/,"relative, kin, kinfolk, Synonyms: মিতিৰ (mitir), আপোন",0
1598,বঙাল,/bɔ.ŋal/,"Bengali (people, person)
Synonym: বঙালী (boṅali)",0
1599,বচা,/bɔ.sa/,"alive, escaped",0
1600,বচা,/bɔ.sa/,save,0
1601,বছৰ,/bɔ.sɔɹ/,"year, মই তাক বহুত বছৰ݁ৰ পৰা দেখা নাই।moi tak bohut",0
1602,বজা,[bɔza],"to ring, chime, make noise, to hit the hour, তিনি মিনিট",0
1603,বজাৰ,/bɔ.zaɹ/,"market, (less common) Synonyms: হাট (hat), পোহাৰ (pühar),",0
1604,বজোৱা,/bɔ.zʊa/,"(transitive) to cause to be sounded
to play (an instrument)
to strike (a drum)
to clap",0
1605,বটল,/bɔ.tɔl/,bottle,0
1606,বতাহ,/bɔ.taʱ/,"wind, air, Synonym: (literary) বায়ু (bayu)",0
1607,বন-ৰৌ,/bɔn.ɹɔu/,"pangolin, Synonym: কেমটাই (kemotai)",0
1608,বনোৱা,/bɔ.nʊa/,"to make, to build, to construct, Synonyms: সজা (xoza),",0
1609,বন্ধ,/bɔn.dʱɔ/,"closed, shut
Antonym: খোলা (khüla)",0
1610,বন্ধনী,/bɔn.dʱɔ.ni/,bracket,0
1611,বন্ধাকবি,/bɔn.dʱa.kɔ.bi/,cabbage,0
1612,বমি,/bɔ.mi/,vomit,0
1613,বল,/bɔl/,"force, strength, force",0
1614,বল,/bɔl/,"ball, Synonyms: ঢোপ (dhüp), কন্দুক (konduk)",0
1615,বল,/bɔl/,"ball, Synonyms: ঢোপ (dhüp), কন্দুক (konduk)",0
1616,বলা,/bɔ.la/,to blow (as wind),0
1617,বলাৎকাৰ,/bɔ.lat.kaɹ/,"rape, Synonym: ধৰ্ষণ (dhorxon)",0
1618,বস্তু,/bɔs.tu/,thing; object; item,0
1619,বহ,/bɔɦ/,"sit, তাই চোফাখনত বহি আছে। ― tai süphakhonot bohi ase.",0
1620,বহল,/bɔ.ɦɔl/,"wide, Antonym: ঠেক (thek)",0
1621,বহলোৱা,/bɔ.ɦɔ.lʊa/,widened,0
1622,বহলোৱা,/bɔ.ɦɔ.lʊa/,to widen,0
1623,বহা,/bɔ.ɦa/,sit,0
