ID,Form,IPA,Gloss,Language_ID
0,ёзулуг,/jɔzʊˈɫʊɣ/,"real, true, genuine",0
1,аал,/aːɫ/,"village, tent (housing structure), (by extension) home",0
2,аар,/aːr/,"heavy, expensive (price)",0
3,аарыг,/ˌaːˈrɯɣ/,"sick, ill, Ол аарыг кылдыр көстүр. ― Ol aarıg kıldır",0
4,аарыг,/ˌaːˈrɯɣ/,"disease, illness",0
5,аарыыр,/ˌaːˈrɯːr/,"(intransitive, + ablative) to be sick, suffer of, Мал",0
6,аас,/ɐːs/,(anatomy) mouth,0
7,аас-кежик,/ˌaːs kɛˈʒɪk/,"happiness, 1999,  Vladimir Oidupaa (lyrics and music),",0
8,ава,/aˈβa/,mother,0
9,авырал,/a.βɯˈraɫ/,"help, assistance",0
10,агаар,/ɐ.ɡ̠ɐːɾ/,"air, weather",0
11,агаарлаар,/aˌɣaːrˈlaːr/,"(intransitive) to take a walk, stroll, Бис дүштеки",0
12,адаар,/aˈdaːr/,"(transitive) to name, entitle, (transitive) to pronounce,",0
13,адыг,/ɐ.dɤɡ̠/,bear,0
14,ажар,/ɐ̰.ʒɐɾ/,"(intransitive, transitive) to open",0
15,ажык,/aˈʒɯq/,open,0
16,ажык,/aˈʒɯq/,(phonetics) vowel,0
17,ажык,/aˈʒɯq/,"profit, gain",0
18,ажык,/aˈʒɯq/,"profitable, beneficial",0
19,ажык,/aˈʒɯq/,"profit, gain",0
20,ажык,/aˈʒɯq/,"profitable, beneficial",0
21,ажыл,/aˈʒɯɫ/,"work, job, Ол ажылга мээң хөңнүм чок. ― Ol ajılga meeñ",0
22,аза,/aˈza/,"demon, devil (evil spirit)",0
23,Азия,/a.zɪˈja/,Asia (a continent),0
24,азы,/aˈzɯ/,"or, Борта бөрү азы дилги чораан-дыр. ― Borta börü azı",0
25,ай,/ɐj/,"moon, month",0
26,айыыл,/aˈjɯːɫ/,"danger, accident, disaster",0
27,ак,/aq/,white,0
28,ак,/aq/,white (colour),0
29,акша,/ɐ̰k̠.ʃɐ/,"money, (by extension) ruble (national currency of Russia)",0
30,акы,/ɐk̠.k̠ɤ/,elder brother,0
31,акы-дуңма,/aˌqɯ.dʊŋˈma/,"siblings, brothers, sisters, 2011,  Bayantsagaan Oohiy",0
32,Алдай,/ɐl.dɐj/,"Altai (mountain range), Алдай даглары ― Alday dagları",0
33,алдан,/ɐ̰l.dɐn/,sixty,0
34,алды,/ɐ̰l.dɤ/,six,0
35,алдыгы,/aɫ.dɯˈʁɯ/,sixth,0
36,алдын,/ɐ̰l.dɤn/,"gold, (attributive) golden",0
37,амдыызында,/amˌdɯː.zɯnˈda/,"still, yet, Амдыызында келбейн тур. ― Amdıızında kelbeyn",0
38,амы,/aˈmɯ/,life,0
39,амыдыраар,/ɐ.mɤ.dɤ.rɐːr/,"(intransitive) to live, Мен силерниң үр амыдыраарыңарны",0
40,амыр,/ɐ.mɤr/,easy,0
41,амыр,/ɐ.mɤr/,"A greeting, more formal than экии; hello, greetings",0
42,амыр,/ɐ.mɤr/,"peace, tranquility",0
43,амыраар,/a.mɯˈraːr/,"to be relieved, to be glad, happy",0
44,амытан,/ɐ.mɤ.tɐn/,animal,0
45,анаа,/aˈnaː/,"normal, ordinary",0
46,аныяк,/a.nɯˈjaq/,young,0
47,апаар,/aˈpaːr/,"(intransitive) to become
Эмчи апарган чүве. ― Emçi apargan çüve. ― He became a doctor.",0
48,апрель,/ɐp.reˑlʲ/,April,0
49,арага,/a.raˈɣa/,"alcohol, liquor",0
50,арга,/arˈɣa/,forest of coniferous trees,0
51,арга,/arˈɣa/,"method, way",0
52,арга,/arˈɣa/,"method, way",0
53,арын,/aˈrɯn/,"face, page, (Internet) web page",0
54,ат,/at/,"name, Мээң дуңмамның ады Кара-оол. ― Meeñ duñmamnıñ",0
55,ача,/ɐ.t͡ʃɐ/,father,0
56,ашак,/aˈʃaq/,"elderly man, husband, male spouse",0
57,аът,/ɐ̰t/,horse,0
58,аэропорт,/a.e̞.rɔˈpɔrt/,airport,0
59,аң,/aŋ/,"beast, wild animal",0
60,аңгы,/aŋˈɡɯ/,"different, separate",0
61,аңгы,/aŋˈɡɯ/,"class, grade, rank",0
62,аңнаар,/aŋˈnaːr/,(transitive) to hunt (an animal),0
63,баар,/paːr/,"(intransitive) to go, Мен база киноже баар мен. ― Men",0
64,баар,/paːr/,(anatomy) liver,0
65,баар,/paːr/,(anatomy) liver,0
66,багай,/paˈʁaj/,"bad, faulty, Ашактың дыңнаары багай. ― Aşaktıñ dıñnaarı",0
67,бажың,[bɐ.ʒɤŋ̠],"house (fixed residence, as opposed to a yurt), building,",0
68,база,/paˈza/,"also, as well, Мен база киноже баар мен. ― Men baza",0
69,база,/paˈza/,and,0
70,бай,/paj/,"rich, wealthy, abundant, plentiful, Synonym: байлак",0
71,байырлыг,/pa.jɤɾ.lɤʁ/,"delighted, joyful",0
72,байырлыг,/pa.jɤɾ.lɤʁ/,goodbye,0
73,байыыр,/bɐ.jɤːɾ/,"(intransitive) to grow rich, 1921,  Ayana Samiyayevna",0
74,балыг,/paˈlɯʁ/,"wound, injury",0
75,балык,/bɐ.lɤk̠/,fish,0
76,барыын,/paˈɾɯːn/,west,0
77,баш,/pǎʃ/,"(anatomy) head, (figuratively) beginning",0
78,баштай,/bɐʃ.tɐj/,"imperfective converb of баштаар (baştaar, “to be in",0
79,баштайгы,/bɐʃ.tɐj.ɡ̠ɤ/,"initial, first, Synonym: бирги (birgi)",0
80,бе,/be̞/,"Particle for forming yes-or-no questions., Сен шай",0
81,бежен,/be.ʒen/,fifty,0
82,белен,/pɛˈlɛn/,"easy, simple, ready, prepared",0
83,берге,/pɛrˈɣɛ/,"difficult, hard",0
84,беш,/pɛʃ/,five,0
85,бешки,/pɛʃˈkɪ/,fifth,0
86,бижек,/pɪˈʒe̞q/,knife,0
87,бижиир,/pɪˈʒɪːɾ/,"(transitive) to write, Чагаа бижип тур мен. ― Çagaa",0
88,биле,/bɪ.le/,"Hyphenated after a word, forming its comitative or",0
89,биле,/bɪ.le/,and,0
90,билир,/pɪˈlɪr/,"(transitive) to know, understand, Чүнү чугаалаарыңны",0
91,бир,/bɪr/,one,0
92,бирги,/pɪrˈɣɪ/,first,0
93,бичии,/pɪˈt͡ʃɪː/,"small, little, Бичии уруг ам-даа чугаалап билбес. ―",0
94,бо,/pɔ/,"(demonstrative) this, Бо номнуң ады чүл? ― Bo nomnuñ",0
95,бодаар,/pɔˈdaːr/,"(transitive) to think, suppose, Ону ынчаар эки ырлаар",0
96,бодум,/bodum/,(reflexive) myself,0
97,бойдус,/pɔjˈdʊs/,"nature, environment",0
98,бок,/pɔq/,garbage,0
99,болгаш,/pɔlˈɡaʃ/,"and, Менде словарь болгаш номнар бар. ― Mende slovarʹ",0
100,болур,/pɔˈlʊr/,"to be, become, Эгезинде берге болган. ― Egezinde berge",0
101,боо,/boː/,"gun (firearm), боо-биле адар ― boo-bile adar ― to shoot",0
102,боолаар,/boː.lɐːɾ/,"to shoot, to fire",0
103,боостаа,/ˌpɔːsˈtaː/,"throat, windpipe",0
104,будук,/pʊˈdʊq/,"stick, branch",0
105,будук,/pʊˈdʊq/,"ink, paint",0
106,будук,/pʊˈdʊq/,"ink, paint",0
107,булут,/pʊˈɫʊt/,cloud,0
108,Бурган,/pʊrˈɢan/,"(Christianity) God, 2011, Ыдыктыг Библия, 2 Samuel",0
109,бурунгаар,/pʊ.rʊŋˈɢaːr/,"before (time), Дыштанылгадан бир ай бурунгаар. ― Dıştanılgadan",0
110,буруу,/pʊˈrʊː/,"wrongdoing, error",0
111,буряттаар,/buɾʲɑˑtːɑːɾ/,to speak in Buryat,0
112,бут,/pʊt/,"leg, foot",0
113,быштак,/pɯʃˈtaq/,cheese,0
114,бээр,/beːɾ/,"to give, Меңээ билеттен берип көрүңер. ― Meñee biletten",0
115,бүгү,/pʏˈɣʏ/,"all, Бүгү делегейниң пролетарлары болгаш дарлаткан",0
116,бүзүрел,/pʏ.zʏˈrɛl/,"faith, trust",0
117,бүзүрээр,/pʏ.zʏˈrɛːr/,"(transitive, + dative case) to believe, trust, Амдыызында",0
118,бүле,/bʏˈlɛ/,"(rare, poetic) family, 2011,  Bayantsagaan Oohiy (lyrics),",0
119,бүрү,/pʏˈrʏ/,"every, each, Кижи бүрүзү ажылдаар хүлээлгелиг. ― Kiji",0
120,бүүрек,/ˌpʏːˈreq/,kidney (organ),0
121,бөгүн,/bøɡyn/,(predicative) today,0
122,бөгүнгү,/bøɡynɡy/,(attributive) today,0
123,бөрү,/pøˈrʏ/,wolf,0
124,дааш,/taːʃ/,"noise, stir",0
125,даг,/taɣ/,(geography) mountain,0
126,дагаа,/taˈʁaː/,chicken,0
127,дазыл,/dɐ.zɤl/,root,0
128,дайзын,/tajˈzɯn/,"enemy, foe",0
129,дайын,/dɐ.jɤn/,war,0
130,дайынчы,/ta.jɯnˈd͡ʒɯ/,"warrior, soldier",0
131,далай,/taˈlaj/,"sea, ocean",0
132,даш,/taʃ/,stone,0
133,делгем,/tɛlˈɡɛm/,"wide, broad",0
134,делегей,/te̞.le̞ˈɣe̞j/,"world, Бүгү делегейниң пролетарлары болгаш дарлаткан",0
135,демир-үжүк,/tɛˌmɪr ʏˈʒʏk/,pen (writing tool),0
136,дилги,/tɪlˈɡɪ/,fox,0
137,дириг,/tɪˈrɪɣ/,alive,0
138,дискек,/tɪsˈke̞q/,knee,0
139,диш,/tɪʃ/,tooth,0
140,довурак,/tɔ.wʊˈrak/,"land, soil, earth",0
141,доктаадыр,/tɔqˌtaːˈdɯr/,(transitive) to stop,0
142,доктаал,/tɔqˈtaːɫ/,"decision, resolution",0
143,доктаамал,/tɔqˌtaːˈmaɫ/,"decided, determined",0
144,доктаар,/tɔqˈtaːr/,"(intransitive) to stop, halt",0
145,доозар,/tɔːˈzar/,"(transitive) to finish, end",0
146,доозун,/ˌtɔːˈzʊn/,dust,0
147,дораан,/tɔˈraːn/,"immediately, Аалыңга четкен дораан бижиир сен. ― Aalıñga",0
148,Доржу,/d̥o̞ɾʒu/,A male given name,0
149,дош,/do̰ʃ/,ice,0
150,дугаар,/tʊˈʁaːr/,"number (sequence of digits), телефон дугаары ― telefon",0
151,дугайында,/tʊ.ʁa.jɯnˈda/,"about, concerning, Ооң дугайында кандыг бодалдыг силер?",0
152,дуза,/tʊˈza/,"benefit, profit, help, assistance",0
153,дузалаар,/tʊ.zaˈlaːr/,"(transitive) to help, assist",0
154,думчук,/tʊmˈt͡ʃʊq/,nose,0
155,дус,/tʊs/,salt,0
156,дуңма,/tʊŋˈma/,a younger sibling of any gender,0
157,дыка,/tɯˈqa/,"very, quite
Ооң өңнүктери дыка хөй. ― Ooñ öñnükteri dıka xöy. ― He has very many friends.
Дыка өөрүп тур мен. ― Dıka öörüp tur men. ― I'm very happy.",0
158,дыл,/tɯɫ/,tongue,0
159,дыштаныр,/tɯʃ.taˈnɯr/,"to rest, 2011, Ыдыктыг Библия, Genesis 2:2-3:, Чедиги",0
160,дээр,/te̞ːr/,"(transitive) to say, tell, Ол мени мынчаар кыл дээн.",0
161,дээр,/te̞ːr/,(transitive) to touch,0
162,дээр,/te̞ːr/,"until, up to (of time), кажанга-даа дээр ― kajanga-daa",0
163,дээр,/te̞ːr/,sky,0
164,дээр,/te̞ːr/,(transitive) to touch,0
165,дээр,/te̞ːr/,"until, up to (of time), кажанга-даа дээр ― kajanga-daa",0
166,дээр,/te̞ːr/,sky,0
167,дээр,/te̞ːr/,sky,0
168,дээш,/tɛːʃ/,"for, in order to, Силерниң-биле чугаалажыр дээш келдим.",0
169,дээш,/tɛːʃ/,-геш converb of дээр (deer),0
170,дүжер,/tʏˈʒɛr/,"(intransitive) to descend, go down, (intransitive)",0
171,дүк,/tʏk/,"hair, fur",0
172,дүлгүүр,/tʏlˈɡʏːr/,key,0
173,дүрзү,/tʏrˈzʏ/,"appearance, look",0
174,дүүнгү,/dyːnɡy/,(attributive) today,0
175,дөрт,/tørt/,four,0
176,идегел,/ɪ.dɛˈɣɛl/,"hope, expectation",0
177,идегээр,/ɪ.dɛˈɣɛːr/,"(transitive) to hope for, expect, (transitive, + dative)",0
178,ижин,/ɪˈʒɪn/,"interior, Бажың иштинде ыржым-дыр. ― Bajıñ iştinde",0
179,изиг,/ɪˈzɪɣ/,heat,0
180,изиг,/ɪˈzɪɣ/,"warm, hot",0
181,ийи,/ɪ̰.jɪ/,two,0
182,ийиги,/ɪ.jɪˈɣɪ/,second,0
183,ийин,/ɪˈjɪn/,"Particle that softens a statement.
Шагым чок-тур ийин. ― Şagım çok-tur iyin. ― I don't have time.",0
184,ине,/ɪˈne̞/,needle,0
185,ирги,/ɪrˈɡɪ/,"Particle that softens a question.
Балык кайда садып турар ирги? ― Balık kayda sadıp turar irgi? ― Where do they sell fish?",0
186,июнь,/ɪˈjʊnʲ/,June,0
187,каар,/qaːr/,"(transitive) to leave, put down, place, (auxiliary,",0
188,кадай,/qaˈdaj/,"woman (adult female human), wife",0
189,кадар,/qǎˈdar/,"(mathematics) plus, Он кадар беш он беш болур. ― On",0
190,кадар,/qǎˈdar/,"(transitive) to add, (transitive, mathematics) to add,",0
191,кады,/qaˈdɯ/,"together
Кырган-авам бис-биле чурттап орар. ― Kırgan-avam bis-bile çurttap orar. ― My grandmother lives together with us.",0
192,кадыг,/qaˈdɯʁ/,"hard, solid",0
193,кадык,/qaˈdɯq/,healthy,0
194,кадык,/qaˈdɯq/,health,0
195,кажан,/qaˈʒan/,"(interrogative) when?, Ол кажан келирил? ― Ol kajan",0
196,казыыр,/qaˈzɯːr/,"(mathematics) minus, Он казыыр беш беш болур. ― On",0
197,казыыр,/qaˈzɯːr/,"to subtract, reduce, (mathematics) to subtract",0
198,кайда,/qajˈda/,"(interrogative) where?, Ол кайда-даа чок. ― Ol kayda-daa",0
199,кайнаар,/qajˈnaːr/,"(interrogative) to what place? whereto?, Кайнаар баар",0
200,кайы,/qaˈjɯ/,"(interrogative) which one?, Почта кайы шактарда ажылдап",0
201,кайыын,/qaˈjɯːn/,"(interrogative) from what place? whence?, Ындыг ховар",0
202,калга,/qaɫˈɡa/,"Khalkha (Mongolian tribe), Khalkha (person)",0
203,калыр,/qaˈɫɯr/,"(intransitive) to remain, be left, (auxiliary) to end",0
204,кандыг,/qanˈdɯɣ/,(interrogative) what kind of?,0
205,канчаар,/qanˈt͡ʃaːr/,"(interrogative) what to do?, А мен канчаар мен? ― A",0
206,канчаар,/qanˈt͡ʃaːr/,"how, in what way, Мону канчаар кылырын мен уткан мен.",0
207,кара,/k̠ɐ.ɾɐ/,black,0
208,кара,/k̠ɐ.ɾɐ/,black (colour),0
209,кара-бажың,/qaˌra‿baˈʒɯŋ/,"prison, jail, 1999,  Vladimir Oidupaa (lyrics and music),",0
210,карак,/qaˈraq/,eye (organ of sight),0
211,кат,/qat/,"berry, Бо арыгда кат хөй. ― Bo arıgda kat xöy. ― There",0
212,каттырар,/qa.tːɯˈrar/,(intransitive) to laugh,0
213,каң,/qaŋ/,steel,0
214,кедер,/kɛˈdɛr/,"to dress, wear, put on",0
215,кежээ,/ke̞ˈʒe̞ː/,"evening, Кэжээ 8 шакта хурал болур. ― Kejee 8 şakta",0
216,кезик,/kɛˈzɪk/,"half, part, piece",0
217,келир,/kɛˈlɪr/,to come,0
218,келир,/kɛˈlɪr/,"forthcoming, келир чыл ― kelir çıl ― next year (literally,",0
219,кеш,/kɛʃ/,skin,0
220,кирер,/kɪˈrɛr/,"to enter, go in, (auxiliary, + -п) to start (doing",0
